,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
427,2021-03-03,2.0,13.3585005,-2.6415,5.2668333,10.62803,-6.4705477,2.1954434,0,0,39687.11,35070.906,0.0,0.0,0.0,0.0,15.273505,25.919998,219.30957,12.06,1.4660894
428,2021-03-04,3.0,5.2584996,2.1085,3.2293332,1.7777576,-1.9462168,-0.5907211,0,0,39933.42,235.80023,0.0,0.0,0.0,0.0,16.610792,29.519999,304.75854,3.28,0.48789114
429,2021-03-05,71.0,5.5084996,-3.4415,1.0022501,0.2862711,-7.512459,-3.3147678,0,0,40179.31,35591.914,0.1,0.0,0.07,1.0,16.299694,32.760002,348.59204,11.91,1.3129526
430,2021-03-06,3.0,3.6085,-2.8915,0.79391664,-0.5583868,-7.379937,-3.6877663,0,0,40424.598,16205.04,0.0,0.0,0.0,0.0,18.416384,34.2,262.5531,6.34,0.72658587
431,2021-03-07,51.0,4.1085,0.1585,2.7001667,-1.2527218,-4.7576723,-2.3337314,0,0,40669.13,8976.987,0.90000004,0.90000004,0.0,5.0,25.582806,46.44,275.7625,5.45,1.0236782
432,2021-03-08,51.0,5.2085,-3.9915001,0.65224993,1.3925409,-7.987585,-3.131037,0,0,40912.73,36897.664,0.1,0.1,0.0,1.0,10.464797,21.96,19.70029,13.41,1.3682665
433,2021-03-09,3.0,5.6085,-4.4915004,-0.39566672,1.778686,-8.515121,-4.4795938,0,0,41155.59,32115.648,0.0,0.0,0.0,0.0,9.585739,20.880001,119.525,11.32,1.3103445
434,2021-03-10,3.0,7.3085,-4.4915004,1.2001666,2.5561266,-8.599406,-3.1955025,0,0,41399.535,37398.81,0.0,0.0,0.0,0.0,16.981165,28.44,140.54468,14.11,1.8049418
435,2021-03-11,61.0,10.2085,1.6085,6.073084,5.0909157,-3.4091718,0.9981427,0,0,41644.758,7512.1685,6.7999997,6.7999997,0.0,15.0,32.97097,74.88,206.74951,2.62,0.8583907
436,2021-03-12,53.0,9.5585,4.4585,6.5105834,3.7144957,-0.82167935,1.1752944,0,0,41891.098,27027.25,2.4000003,2.4000003,0.0,12.0,29.601109,57.96,239.59528,9.52,1.704078
437,2021-03-13,55.0,9.5585,3.6585,5.9480834,3.3591557,-1.0156188,0.61156446,0,0,42138.406,5208.045,5.0,5.0,0.0,14.0,34.98674,73.799995,222.15494,3.92,1.03407
438,2021-03-14,53.0,8.3085,2.9585001,5.160584,3.7441673,-2.6024947,-0.16202578,0,0,42386.523,16395.424,4.7999997,4.7999997,0.0,14.0,38.49981,66.96,255.64319,5.81,1.1037408
439,2021-03-15,61.0,7.7085,1.8585,4.1564164,3.570818,-2.0823078,-0.10083895,0,0,42635.305,11066.661,5.0,5.0,0.0,12.0,21.603,41.039997,258.21136,6.45,0.8196218
440,2021-03-16,51.0,6.9585,-0.9415,3.5064173,1.9172354,-4.329102,-1.170807,0,0,42884.594,22002.334,0.9000001,0.9000001,0.0,6.0,26.260265,46.44,321.8483,7.71,1.1288134
441,2021-03-17,71.0,5.2584996,-2.3915,1.8418335,1.6180563,-6.3427763,-1.7137259,0,0,43134.242,34445.062,1.0,0.9,0.07,4.0,15.542662,30.960001,1.2370887,8.41,0.87843573
442,2021-03-18,73.0,6.7085,-3.2415,1.771,3.5655437,-7.185375,-1.4396132,0,0,43384.113,26797.867,3.0000002,2.1,0.63,11.0,11.681987,26.64,317.6196,10.5,1.11836
443,2021-03-19,73.0,4.0585,-3.7914999,0.07308345,-0.28896546,-8.2456665,-4.652597,0,0,43634.055,38995.043,1.5000001,0.5,0.7,7.0,27.475807,50.399998,14.927737,11.85,1.1842076
444,2021-03-20,71.0,3.3585,-3.9915001,0.79391664,-1.9009285,-8.153019,-4.081701,0,0,43883.918,25733.004,0.1,0.0,0.07,1.0,20.774214,35.28,273.04968,10.31,1.5428469
445,2021-03-21,53.0,9.158501,0.4585,4.8835,3.5189672,-3.7356453,-0.11201807,0,0,44133.56,18649.123,2.1,2.1,0.0,8.0,30.421598,54.719997,298.31055,7.51,1.2907777
446,2021-03-22,3.0,9.4585,-0.4415,4.335583,5.148327,-4.2732515,0.40973023,0,0,44382.824,38514.918,0.0,0.0,0.0,0.0,13.049689,27.72,315.9834,14.23,1.9127613
447,2021-03-23,3.0,7.6085,3.7085001,5.564749,3.9930258,0.38694906,2.2543867,0,0,44631.566,972.37836,0.0,0.0,0.0,0.0,15.893093,27.72,284.5551,4.47,0.8581725
448,2021-03-24,3.0,11.3085,1.9585,6.216833,8.993826,-0.8687482,3.2408717,0,0,44879.64,29381.773,0.0,0.0,0.0,0.0,14.77755,28.8,239.91977,9.0,1.2920545
449,2021-03-25,3.0,14.408501,0.5585,7.8459992,11.60762,-3.006161,5.328025,0,0,45126.89,38218.297,0.0,0.0,0.0,0.0,12.074766,25.199999,238.79222,14.54,2.0302052
450,2021-03-26,53.0,15.0585,3.3585,9.021001,13.258337,1.0846863,6.978979,0,0,45373.168,40445.973,1.0,1.0,0.0,4.0,10.931203,25.199999,171.50346,12.95,1.8781719
451,2021-03-27,55.0,10.408501,3.0585,6.5959992,6.2122784,-1.4849787,2.2319446,0,0,45618.312,29966.928,2.8,2.8,0.0,7.0,29.168886,56.88,244.29187,9.45,1.4113022
452,2021-03-28,51.0,11.2085,1.2585001,7.139751,6.798069,-2.6027713,2.9436724,0,0,45862.17,16261.07,0.1,0.1,0.0,1.0,24.696104,43.56,227.60938,10.95,1.8906847
453,2021-03-29,51.0,17.7085,7.8085,11.779334,14.183109,4.6108456,8.675222,0,0,46104.9,16718.9,0.1,0.1,0.0,1.0,19.652176,35.64,235.5112,8.24,2.074086
454,2021-03-30,1.0,19.9585,6.4585,12.691836,18.413788,3.85849,10.60578,0,0,46348.21,42112.375,0.0,0.0,0.0,0.0,13.138765,27.72,264.2358,17.46,2.8689618
455,2021-03-31,3.0,21.7085,4.3585,13.241836,19.764109,1.7262545,11.594143,0,0,46592.297,42255.56,0.0,0.0,0.0,0.0,11.631956,20.16,200.38019,18.15,3.1035893
456,2021-04-01,51.0,16.9585,4.4084997,10.210583,14.976259,-0.2579968,7.0541573,0,0,46837.008,22115.746,1.0,1.0,0.0,6.0,25.006397,43.92,327.80426,10.23,1.9583684
457,2021-04-02,3.0,11.658501,2.3085,6.118917,5.9245415,-1.4195418,2.0340884,0,0,47082.207,35721.535,0.0,0.0,0.0,0.0,25.264202,49.68,313.11383,14.41,2.0573292
458,2021-04-03,51.0,8.9585,-0.2915,4.8230834,3.2907486,-4.1886806,0.26286936,0,0,47327.758,34630.977,0.5,0.5,0.0,4.0,21.96295,41.399998,348.4468,12.7,1.925852
459,2021-04-04,3.0,9.658501,-2.2415,4.756417,5.3960524,-6.2447705,0.5709377,0,0,47573.52,39200.83,0.0,0.0,0.0,0.0,21.647945,38.88,251.96848,17.55,2.2860184
460,2021-04-05,55.0,6.2584996,0.5585,3.6022503,0.6073322,-5.7256002,-2.3184521,0,0,47819.348,13031.0205,4.0,4.0,0.0,8.0,32.744175,57.96,263.73886,6.64,1.4138973
461,2021-04-06,73.0,5.9585,-1.4914999,2.1439166,0.46908712,-6.617948,-3.3211572,0,0,48065.094,43075.508,2.3,0.6999999,1.12,6.0,25.068514,52.199997,260.7947,15.84,1.7885423
462,2021-04-07,73.0,6.3585,-0.041500002,2.8126667,0.7300792,-5.098082,-2.8264701,0,0,48310.617,35245.93,0.9000001,0.49999997,0.28,5.0,28.66694,51.48,266.91226,13.92,1.7128919
463,2021-04-08,73.0,7.3085,0.8585,4.0668335,0.9399471,-4.676568,-1.5791163,0,0,48555.758,34123.902,0.8,0.099999994,0.49,3.0,30.216421,54.36,272.43835,12.31,1.9716202
464,2021-04-09,3.0,12.2585,1.2585001,6.681416,8.135191,-4.1863446,2.1020744,0,0,48800.37,31966.262,0.0,0.0,0.0,0.0,25.567604,46.8,223.78444,15.2,2.4607036
465,2021-04-10,55.0,9.6085005,3.6585,6.593916,6.986206,0.85552216,3.727976,0,0,49044.293,12633.676,5.499999,5.499999,0.0,14.0,15.463244,31.319998,63.15417,7.67,1.1426488
466,2021-04-11,53.0,18.9085,5.1085,11.248084,17.467344,0.6754246,8.386175,0,0,49287.375,36000.0,2.3,2.3,0.0,9.0,23.507753,41.760002,170.41716,16.35,2.6517928
467,2021-04-12,51.0,7.9585,1.2085,4.6834993,3.7638454,-2.3937078,0.5879037,0,0,49529.44,7247.244,0.9000001,0.9000001,0.0,7.0,18.709612,36.0,293.16473,8.64,1.3764989
468,2021-04-13,51.0,8.6085005,-0.6415,4.3085,4.1340275,-4.384214,0.2181108,0,0,49770.324,43200.0,0.4,0.4,0.0,4.0,18.079027,35.64,284.93597,17.37,2.0729287
469,2021-04-14,51.0,7.8585,-0.19150001,3.8855836,3.374158,-4.258519,-0.28110528,0,0,50009.855,41294.477,0.4,0.4,0.0,4.0,17.713316,33.48,333.05258,15.97,1.974761
470,2021-04-15,73.0,7.1085,0.8085,3.8085,1.2978926,-3.0417655,-1.1080678,0,0,50247.86,1345.2678,2.1,1.5,0.42,7.0,25.630886,48.239998,358.99313,9.31,1.6458651
471,2021-04-16,51.0,10.2585,2.8585,6.131417,5.8370476,-1.6661472,1.7781824,0,0,50484.145,36674.633,0.5,0.5,0.0,4.0,20.345573,38.88,356.71082,14.93,2.1679087
472,2021-04-17,61.0,13.5085,3.9585001,7.954333,11.116484,0.27659035,4.884963,0,0,50718.535,30502.234,1.7,1.7,0.0,3.0,14.081477,33.839996,1.801112,13.17,1.9938399
473,2021-04-18,61.0,12.0085,5.3085,7.998083,10.146478,2.9675107,5.839557,0,0,50951.145,13180.878,6.1,6.1,0.0,12.0,12.074766,28.08,33.294964,7.84,1.0648117
474,2021-04-19,51.0,16.6085,4.5585,9.916833,14.356972,2.2135072,7.7921963,0,0,51183.66,41013.125,0.2,0.2,0.0,1.0,12.768586,37.8,11.105687,16.55,2.4533617
475,2021-04-20,51.0,16.8085,3.0085,9.485585,16.386532,0.31229115,7.507281,0,0,51416.24,46802.97,0.1,0.1,0.0,1.0,12.261158,20.519999,346.23602,19.91,3.0171256
476,2021-04-21,51.0,15.8585005,2.6085,9.366833,13.067995,-0.7075341,5.839154,0,0,51648.727,41042.402,0.1,0.1,0.0,1.0,20.00512,35.64,301.46326,19.23,3.3200588
477,2021-04-22,51.0,10.3585005,3.2585,6.8501663,4.235671,-2.0280664,1.4989825,0,0,51880.973,44679.566,0.8000001,0.8000001,0.0,7.0,27.698954,51.839996,292.95364,17.86,2.8718925
478,2021-04-23,3.0,12.2585,3.9085,7.3251667,7.4035645,-0.68703127,2.7880952,0,0,52112.805,38250.54,0.0,0.0,0.0,0.0,25.488914,46.8,302.3784,14.88,2.4909363
479,2021-04-24,3.0,10.158501,3.2085001,7.1043334,6.356621,0.13972187,3.4372597,0,0,52344.066,27110.19,0.0,0.0,0.0,0.0,15.696165,32.399998,310.9681,14.23,2.1590185
480,2021-04-25,51.0,9.7085,-0.2915,5.075167,5.9347076,-3.949671,1.3975887,0,0,52574.58,23259.016,0.70000005,0.70000005,0.0,4.0,17.654686,33.839996,334.521,12.05,1.9508466
481,2021-04-26,3.0,9.1085005,-2.0915,4.0251665,5.572337,-5.8446693,0.37075794,0,0,52804.164,48575.836,0.0,0.0,0.0,0.0,15.192682,25.919998,358.18173,18.78,2.4186256
482,2021-04-27,1.0,11.8585005,-1.7414999,6.1439166,8.048503,-5.4662356,2.1185977,0,0,53032.65,48789.094,0.0,0.0,0.0,0.0,16.645864,32.399998,103.03867,24.7,3.4317303
483,2021-04-28,3.0,16.6085,2.6585,9.8835,14.5269165,-1.924952,6.1674957,0,0,53259.836,49000.715,0.0,0.0,0.0,0.0,16.65754,32.760002,100.14278,23.7,3.9485712
484,2021-04-29,55.0,16.1585,7.9084997,10.923083,12.46077,3.9137611,7.9170184,0,0,53485.543,24856.842,2.4,2.4,0.0,5.0,23.990698,55.079998,221.47842,12.1,2.2280695
485,2021-04-30,51.0,11.1085005,6.0084996,8.596,7.5817957,2.8338642,5.2536054,0,0,53709.566,415.2237,0.3,0.3,0.0,3.0,21.746502,38.519997,304.02997,8.99,1.7160244
486,2021-05-01,51.0,12.6085005,6.0084996,8.966834,10.515114,4.146472,6.8652935,0,0,53931.7,15477.074,0.1,0.1,0.0,1.0,10.390226,18.359999,70.76922,11.43,1.8341646
487,2021-05-02,63.0,11.7085,6.0084996,8.075166,9.280713,2.2417474,5.215851,0,0,54151.727,2593.0144,10.299999,10.299999,0.0,21.0,21.629978,38.88,315.59177,8.78,1.3184385
488,2021-05-03,51.0,10.6085005,4.3085,7.308499,5.925668,-0.29217172,2.9546318,0,0,54369.44,38694.105,1.3000002,1.3000002,0.0,7.0,25.2924,51.839996,261.6429,17.49,2.3188782
489,2021-05-04,53.0,14.158501,4.6584997,10.17725,8.117692,1.3933101,4.9276996,0,0,54584.61,14273.896,1.0,1.0,0.0,5.0,35.9153,72.72,210.73027,10.63,2.7905612
490,2021-05-05,55.0,12.4585,6.3085,8.889749,6.8503504,0.097892284,3.0209758,0,0,54797.008,40819.86,2.2,2.2,0.0,5.0,35.178837,70.92,241.67435,20.02,3.2887945
491,2021-05-06,51.0,10.8585005,4.2584996,7.4564157,7.6668186,-0.7692599,3.2504616,0,0,55006.387,46702.816,0.4,0.4,0.0,4.0,25.006397,51.839996,243.17862,21.94,2.8498204
492,2021-05-07,61.0,8.9585,4.2085,5.9397507,4.6567535,0.6530824,2.477145,0,0,55212.508,23582.316,6.4999995,6.4999995,0.0,12.0,23.710857,47.88,279.0215,12.01,1.4198533
493,2021-05-08,3.0,13.5585,3.4085,9.229335,10.081154,0.010604858,5.6593385,0,0,55415.418,43128.65,0.0,0.0,0.0,0.0,16.327497,32.399998,233.39536,19.78,3.099009
494,2021-05-09,3.0,24.3585,9.9585,17.323084,22.866367,5.864402,14.765175,0,0,55616.71,47904.227,0.0,0.0,0.0,0.0,18.289274,35.28,170.0255,24.69,5.270955
495,2021-05-10,2.0,28.0585,12.7085,19.887665,28.122978,10.271137,18.5973,0,0,55816.5,50400.0,0.0,0.0,0.0,0.0,16.676977,32.760002,158.12817,24.49,5.2404666
496,2021-05-11,63.0,27.1585,12.908501,19.71475,28.42432,11.768906,19.573921,0,0,56014.613,49726.547,4.9,4.9,0.0,5.0,20.523157,39.6,10.372371,22.68,4.5186896
497,2021-05-12,63.0,15.8585005,11.9585,13.929334,14.480381,10.283659,12.385871,0,0,56210.85,2240.473,4.6999993,4.6999993,0.0,9.0,15.941944,29.88,308.5608,8.62,1.5935422
498,2021-05-13,55.0,13.3585005,10.5085,11.731419,11.560699,8.511472,9.660945,0,0,56405.023,0.0,10.3,10.3,0.0,23.0,20.018072,35.64,309.5334,6.0,0.93502265
499,2021-05-14,53.0,12.3585005,6.7584996,10.5772505,8.767298,4.708996,7.8806796,0,0,56596.92,5963.9346,2.8,2.8,0.0,13.0,23.933908,44.639996,278.40198,8.65,1.3783766
500,2021-05-15,63.0,17.508501,5.7584996,12.454334,15.867832,3.40273,10.523648,0,0,56786.344,50400.0,3.4,3.4,0.0,3.0,22.553934,45.36,187.18695,22.13,3.3106985
501,2021-05-16,53.0,16.3085,7.5084996,12.2855835,14.147375,5.540715,10.259033,0,0,56973.086,43276.86,1.0,1.0,0.0,4.0,15.530151,37.8,210.22533,18.88,2.8478127
502,2021-05-17,51.0,17.5585,7.7085,12.871002,16.064342,6.1042137,11.306091,0,0,57156.926,45736.812,1.0,1.0,0.0,5.0,12.031756,30.239998,233.89821,21.52,3.3298373
503,2021-05-18,51.0,14.8585005,7.8585,11.771,12.830051,5.6478043,9.495397,0,0,57337.63,50516.977,1.5000001,1.5000001,0.0,9.0,18.709612,37.079998,284.14233,18.03,2.5271611
504,2021-05-19,51.0,16.1585,6.9585,11.802251,13.1664505,4.9397984,9.52444,0,0,57514.977,50985.867,1.5000001,1.5000001,0.0,8.0,19.05281,36.719997,294.8826,23.0,3.385969
505,2021-05-20,51.0,16.0085,7.8085,12.008502,12.934196,5.31907,9.337768,0,0,57688.723,48437.367,0.4,0.4,0.0,4.0,18.486622,37.079998,273.65372,23.63,3.626887
506,2021-05-21,51.0,19.3085,10.0085,14.375168,15.25551,6.9490414,10.872597,0,0,57858.64,51368.594,0.5,0.5,0.0,3.0,26.987997,54.0,218.20836,21.88,4.2424154
507,2021-05-22,53.0,16.8085,9.2085,12.998085,12.512581,6.5963974,9.372156,0,0,58024.477,42305.293,2.5,2.5,0.0,8.0,31.037344,59.039997,230.14372,21.15,3.6664116
508,2021-05-23,61.0,15.658501,8.7585,11.785586,13.378588,6.7331486,9.257337,0,0,58185.99,48910.297,4.9,4.9,0.0,11.0,20.364674,45.0,246.24104,19.32,2.812675
509,2021-05-24,3.0,20.3585,7.2584996,15.435585,17.093245,4.9215384,12.608432,0,0,58342.902,51311.05,0.0,0.0,0.0,0.0,23.000591,43.56,157.17714,24.79,4.694643
510,2021-05-25,53.0,15.6085005,9.8085,12.637666,11.828432,6.3397083,9.18927,0,0,58494.97,32752.77,3.0,3.0,0.0,8.0,25.711662,53.28,235.19443,17.24,3.093716
511,2021-05-26,61.0,15.2585,8.3585005,11.735584,11.273283,4.942234,8.499629,0,0,58641.93,43072.613,4.0,4.0,0.0,10.0,23.966375,48.239998,219.77963,18.67,2.9122782
512,2021-05-27,61.0,15.2585,8.1085005,11.704335,12.35537,4.6728334,8.636165,0,0,58783.508,47957.574,4.9999995,4.9999995,0.0,10.0,26.749235,49.32,238.02191,17.73,2.648753
513,2021-05-28,51.0,15.8085,7.7584996,11.396003,13.256493,5.8089676,9.036103,0,0,58919.664,39240.023,0.5,0.5,0.0,5.0,16.870138,40.32,315.11325,16.51,2.566171
514,2021-05-29,51.0,16.758501,7.0585,12.36475,14.596689,4.7948904,9.6784315,0,0,59051.52,53315.305,0.1,0.1,0.0,1.0,24.066206,47.16,329.36148,22.76,3.5091584
515,2021-05-30,3.0,18.7085,6.6085,12.966832,15.756298,3.6357937,9.949223,0,0,59179.15,54211.92,0.0,0.0,0.0,0.0,22.9724,43.56,23.283108,26.8,4.484057
516,2021-05-31,1.0,20.3085,5.7085,14.2585,19.603539,3.3046427,12.711559,0,0,59302.395,54297.062,0.0,0.0,0.0,0.0,10.495713,22.68,38.770588,28.9,4.6728134
517,2021-06-01,3.0,22.8585,8.7085,16.489754,20.470196,7.0659657,14.623612,0,0,59421.113,47339.246,0.0,0.0,0.0,0.0,17.447933,35.64,350.01968,23.32,4.653081
518,2021-06-02,51.0,23.758501,10.8585005,17.756418,23.899487,8.61027,16.101648,0,0,59535.152,52260.594,0.3,0.3,0.0,2.0,18.455048,32.760002,91.808716,24.92,4.953523
519,2021-06-03,2.0,25.9585,13.3585005,20.3835,24.695265,10.940427,18.17203,0,0,59644.35,53604.184,0.0,0.0,0.0,0.0,18.218275,37.079998,112.01018,28.67,6.4626603
520,2021-06-04,51.0,23.1585,15.1085005,19.304335,21.35902,13.975952,17.79307,0,0,59748.57,33704.074,0.1,0.1,0.0,1.0,18.218275,34.92,116.50722,16.84,4.108708
521,2021-06-05,3.0,27.258501,13.3585005,21.375168,27.031422,12.536886,20.17618,0,0,59847.633,51503.547,0.0,0.0,0.0,0.0,16.73516,34.2,88.28102,26.37,6.018605
522,2021-06-06,2.0,27.3085,15.0585,21.764748,26.144518,14.275785,20.800446,0,0,59941.4,50087.223,0.0,0.0,0.0,0.0,13.513193,27.359999,69.14545,21.87,5.047827
523,2021-06-07,2.0,26.3585,13.408501,20.779333,25.44114,11.850578,19.691341,0,0,60029.723,54799.32,0.0,0.0,0.0,0.0,11.440979,27.72,355.28745,28.04,5.763951
524,2021-06-08,2.0,25.9085,14.408501,20.962667,26.273396,14.360752,20.11519,0,0,60112.45,54481.67,0.0,0.0,0.0,0.0,15.281989,29.519999,7.11407,23.97,5.301297
525,2021-06-09,1.0,26.258501,12.0085,20.802252,25.962175,11.053754,20.398062,0,0,60189.438,55065.734,0.0,0.0,0.0,0.0,8.209263,21.96,15.81625,27.36,5.281004
526,2021-06-10,51.0,27.4585,16.0585,22.273087,26.202093,15.724138,21.165533,0,0,60260.523,47994.42,0.2,0.2,0.0,2.0,15.827721,34.56,357.39178,26.11,6.030079
527,2021-06-11,2.0,26.8085,16.2085,21.977251,26.068687,16.43765,21.701887,0,0,60325.57,53761.434,0.0,0.0,0.0,0.0,18.581022,37.44,307.4418,23.48,5.1308
528,2021-06-12,61.0,20.3585,14.5085,18.30642,20.895842,10.92991,16.63053,0,0,60384.45,17151.473,3.5,3.5,0.0,10.0,26.787966,48.239998,300.12363,9.58,2.7888458
529,2021-06-13,51.0,19.008501,11.3085,15.308501,15.522379,7.328332,11.76936,0,0,60437.008,31421.842,0.1,0.1,0.0,1.0,25.068514,50.039997,307.33453,13.88,3.6266458
530,2021-06-14,1.0,25.758501,9.5585,19.329334,25.620815,8.068584,18.81309,0,0,60483.12,55442.01,0.0,0.0,0.0,0.0,11.183201,23.4,254.64014,28.96,5.3595676
531,2021-06-15,53.0,24.5585,15.4585,19.821001,24.778822,12.85412,19.529318,0,0,60522.652,44986.496,1.2,1.2,0.0,4.0,14.799459,32.760002,355.39172,19.28,3.9947193
532,2021-06-16,3.0,27.2085,12.2585,20.918917,26.458513,10.427221,19.373491,0,0,60555.473,54709.434,0.0,0.0,0.0,0.0,15.876775,30.599998,95.242424,27.86,6.255091
533,2021-06-17,1.0,32.658497,18.508501,26.646002,32.54043,18.311325,25.99202,0,0,60581.504,55365.33,0.0,0.0,0.0,0.0,18.626305,37.079998,132.86308,27.17,7.3783045
534,2021-06-18,0.0,33.4585,20.0585,27.883493,32.019413,20.299744,26.951353,0,0,60600.938,55586.05,0.0,0.0,0.0,0.0,19.33639,38.16,147.67542,29.16,8.256452
535,2021-06-19,2.0,34.5585,21.1085,28.100166,35.159256,21.58674,28.871996,0,0,60613.812,52676.824,0.0,0.0,0.0,0.0,14.587776,30.239998,202.23282,23.24,6.007322
536,2021-06-20,53.0,33.0085,21.008501,27.631416,31.65255,22.741632,28.072807,0,0,60620.176,49813.133,1.5,1.5,0.0,2.0,22.206486,43.199997,189.87555,21.19,6.0321655
537,2021-06-21,61.0,30.8585,20.5585,25.550165,31.987556,21.605587,26.51444,0,0,60620.074,46291.008,2.5,2.5,0.0,2.0,19.586119,40.32,263.17474,24.92,5.989982
538,2021-06-22,3.0,21.1585,17.3585,19.38975,21.145985,17.217697,19.043226,0,0,60613.56,5192.217,0.0,0.0,0.0,0.0,17.786331,34.2,324.44482,8.61,2.3144472
539,2021-06-23,51.0,20.6585,13.6085005,17.373083,19.541292,13.518349,16.899755,0,0,60600.668,37241.188,0.7,0.7,0.0,4.0,12.43434,26.28,318.83847,15.81,2.9774065
540,2021-06-24,55.0,20.4585,13.7585,17.260584,20.237587,13.347815,17.300322,0,0,60581.477,20571.7,3.7,3.7,0.0,12.0,12.849528,27.359999,11.678152,12.51,2.4260707
541,2021-06-25,51.0,22.9085,13.908501,19.248083,22.482647,13.933239,19.281708,0,0,60556.035,51192.57,0.1,0.1,0.0,1.0,10.495713,27.0,302.678,22.17,4.2041626
542,2021-06-26,51.0,25.5585,14.1085005,19.81267,24.831062,14.169666,19.527338,0,0,60524.43,54026.664,0.3,0.3,0.0,3.0,19.70815,37.8,10.417135,24.47,4.8114276
543,2021-06-27,2.0,25.9085,13.0085,20.706417,26.296875,12.662844,20.785046,0,0,60486.71,54624.504,0.0,0.0,0.0,0.0,8.707238,23.4,21.931742,25.15,4.938562
544,2021-06-28,2.0,29.8585,16.508501,24.256418,28.983387,16.400085,23.766947,0,0,60442.98,54633.79,0.0,0.0,0.0,0.0,12.594856,22.68,126.06952,23.82,5.5846567
545,2021-06-29,51.0,29.1585,19.4085,23.791834,29.255844,19.675266,24.599854,0,0,60393.31,44564.777,0.4,0.4,0.0,2.0,12.879752,30.960001,160.5599,17.65,4.131942
546,2021-06-30,63.0,19.6585,16.8085,18.206417,21.542686,15.666008,18.406885,0,0,60337.773,0.0,42.400005,42.400005,0.0,23.0,23.441502,40.68,273.55515,3.96,0.85095435
547,2021-07-01,63.0,17.6085,14.6085005,16.035583,17.277998,12.6180935,14.875304,0,0,60276.477,611.47,27.600002,27.600002,0.0,17.0,24.36591,43.199997,252.9599,6.83,1.2815183
548,2021-07-02,51.0,22.4585,15.7585,18.971003,22.380932,15.325741,18.727743,0,0,60209.492,53319.016,0.3,0.3,0.0,1.0,16.645864,31.319998,285.34598,21.86,4.0373945
549,2021-07-03,51.0,23.0585,15.0085,18.891832,22.412783,14.952721,18.709093,0,0,60136.94,53932.47,0.2,0.2,0.0,2.0,14.561099,30.599998,284.79242,21.05,3.8431973
550,2021-07-04,3.0,24.508501,14.9585,20.439754,26.868431,15.077631,21.056955,0,0,60058.91,50851.72,0.0,0.0,0.0,0.0,12.287555,21.96,79.653946,24.03,4.6357675
551,2021-07-05,51.0,22.8585,17.1085,19.8585,22.91093,17.790215,20.222984,0,0,59975.5,32937.754,0.90000004,0.90000004,0.0,3.0,14.003028,32.039997,214.59898,13.7,2.807312
552,2021-07-06,51.0,28.6085,15.6085005,21.950167,27.558895,16.05431,22.08695,0,0,59886.805,43304.953,0.4,0.4,0.0,3.0,24.546085,44.28,188.13,21.93,4.870896
553,2021-07-07,61.0,21.8085,16.5585,18.921,22.21501,17.048565,19.727709,0,0,59792.78,25811.242,12.700001,12.700001,0.0,11.0,15.111424,25.56,216.68246,11.28,2.2446449
554,2021-07-08,51.0,21.9085,15.7085,19.035583,22.373772,16.222025,19.806484,0,0,59692.54,13871.863,1.5,1.5,0.0,8.0,10.823973,23.759998,82.59182,10.52,2.165364
555,2021-07-09,61.0,20.3585,16.0085,18.16475,22.171194,13.861612,18.627893,0,0,59586.156,6370.409,12.200001,12.200001,0.0,17.0,24.162945,42.12,333.47598,8.01,1.4779267
556,2021-07-10,61.0,23.4085,14.908501,18.785583,23.502214,12.539385,18.104338,0,0,59473.855,39465.168,4.4999995,4.4999995,0.0,5.0,24.64094,44.28,249.46863,22.58,4.059712
557,2021-07-11,2.0,26.008501,15.908501,21.581415,25.92009,15.972179,21.58174,0,0,59355.9,45391.242,0.0,0.0,0.0,0.0,15.137133,30.599998,97.29735,20.82,4.538076
558,2021-07-12,53.0,25.2085,17.3085,20.423086,27.3903,18.216005,21.762342,0,0,59232.5,46216.145,3.3000002,3.3000002,0.0,10.0,16.946787,33.12,98.31868,16.46,2.9958394
559,2021-07-13,51.0,28.258501,17.3585,23.352251,29.984867,18.607357,24.655745,0,0,59103.9,49349.965,0.2,0.2,0.0,1.0,15.7908325,30.960001,89.49297,22.32,4.6892734
560,2021-07-14,51.0,26.6585,18.1585,21.881418,27.512127,19.458933,23.308828,0,0,58970.34,45989.703,1.1,1.1,0.0,4.0,17.418196,34.56,159.58757,19.45,3.7091482
561,2021-07-15,51.0,25.1585,15.9585,21.104336,27.112251,16.253626,22.25694,0,0,58832.043,51103.08,0.6,0.6,0.0,3.0,11.726277,25.199999,286.367,19.16,3.7386632
562,2021-07-16,51.0,28.0585,17.258501,23.300169,31.15968,18.722374,25.497137,0,0,58689.24,40094.695,0.6,0.6,0.0,3.0,14.291592,27.72,326.30984,20.87,4.328112
563,2021-07-17,61.0,26.4585,18.0585,22.6335,28.655178,18.542984,23.8888,0,0,58542.168,43093.46,4.1,4.1,0.0,12.0,19.48661,42.12,345.88742,15.8,3.3910818
