,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
451,2021-03-27,61.0,29.424002,24.224,26.280249,36.001728,29.31232,31.801636,0,0,43457.777,36361.883,8.299999,8.299999,0.0,18.0,13.441071,32.399998,42.59398,19.17,3.7205064
452,2021-03-28,63.0,30.824001,24.474,27.12192,38.570953,30.094028,33.36089,0,0,43437.887,31553.566,5.0,5.0,0.0,5.0,11.659777,32.399998,54.589428,21.82,4.3843923
453,2021-03-29,53.0,29.124,25.074001,26.955248,34.995106,30.267063,32.744755,0,0,43418.137,38730.227,3.9999998,3.9999998,0.0,12.0,12.964998,31.68,312.24084,19.01,3.6901355
454,2021-03-30,61.0,27.924002,24.324001,25.998995,34.08443,28.848679,31.526466,0,0,43398.37,3212.1897,11.7,11.7,0.0,14.0,11.5199995,22.319998,244.57027,8.38,1.7807276
455,2021-03-31,65.0,30.474,24.724,26.713583,37.170002,28.487114,31.275694,0,0,43378.586,26958.148,17.9,17.9,0.0,17.0,16.981165,32.760002,249.52045,16.7,3.5940666
456,2021-04-01,61.0,27.424002,24.424002,25.696915,32.77895,28.343025,30.309107,0,0,43358.793,0.0,11.200001,11.200001,0.0,11.0,16.92383,34.92,274.334,5.74,1.3664093
457,2021-04-02,61.0,30.824001,24.874,27.21567,37.32221,29.708305,32.692924,0,0,43339.004,32081.426,7.6000004,7.6000004,0.0,10.0,11.570515,35.64,358.85428,21.12,4.3396
458,2021-04-03,63.0,27.274,24.424002,25.617752,33.219177,29.466145,31.279886,0,0,43319.234,5016.0864,15.500001,15.500001,0.0,20.0,8.161764,41.760002,358.5498,7.2,1.4984118
459,2021-04-04,63.0,28.724,24.824001,26.649,34.89553,29.785404,32.21488,0,0,43299.492,24625.643,11.6,11.6,0.0,14.0,17.238699,39.239998,322.97668,14.36,2.8366487
460,2021-04-05,61.0,29.974,24.624,26.924004,35.9265,29.530994,32.343166,0,0,43279.797,27622.416,6.8999996,6.8999996,0.0,9.0,12.738099,41.399998,288.75613,16.66,3.379606
461,2021-04-06,51.0,29.824001,24.974,27.503166,35.17149,29.152287,31.78189,0,0,43260.152,33123.49,1.0000001,1.0000001,0.0,9.0,16.267857,42.48,263.46017,18.12,4.0364447
462,2021-04-07,51.0,29.224,24.924002,26.769835,33.196186,28.999279,30.358034,0,0,43240.586,35286.61,1.3,1.3,0.0,7.0,19.134262,40.68,256.74377,16.15,3.652332
463,2021-04-08,51.0,30.124,24.274,27.461502,34.848896,29.866474,32.159065,0,0,43221.094,40637.59,1.4000001,1.4000001,0.0,10.0,18.079027,48.6,290.33792,20.72,4.2832146
464,2021-04-09,51.0,30.174002,24.624,27.453169,35.953953,30.207615,33.19418,0,0,43201.7,39992.45,0.2,0.2,0.0,2.0,13.089354,35.28,297.35516,20.96,4.2120214
465,2021-04-10,51.0,29.824001,24.874,27.424002,36.242268,30.74783,33.301186,0,0,43182.414,39942.4,0.70000005,0.70000005,0.0,6.0,10.661107,32.760002,321.63245,20.07,4.0427256
466,2021-04-11,63.0,30.324001,24.224,26.7615,37.534454,29.754848,32.723186,0,0,43163.258,33317.926,5.8999996,5.8999996,0.0,7.0,8.669949,26.64,257.47116,16.64,3.3958697
467,2021-04-12,53.0,30.324001,24.224,27.13025,36.611137,29.929462,33.002827,0,0,43144.234,33458.23,1.7,1.7,0.0,6.0,9.178235,29.16,68.44286,18.77,3.8413122
468,2021-04-13,53.0,30.274,23.924002,26.584417,37.476067,29.345901,32.3884,0,0,43125.363,35677.438,2.2,2.2,0.0,9.0,12.224107,33.48,131.18585,19.1,3.8703012
469,2021-04-14,51.0,29.774,24.324001,26.757332,35.92029,29.573563,32.35062,0,0,43106.652,38278.21,1.0,1.0,0.0,6.0,10.966713,30.599998,63.435097,19.59,3.9226518
470,2021-04-15,63.0,29.224,24.024,25.857332,34.191807,29.190659,31.14208,0,0,43088.12,24430.883,9.500001,9.500001,0.0,18.0,13.207634,31.319998,73.992546,14.94,2.964757
471,2021-04-16,53.0,29.774,24.474,27.015669,35.709293,30.182415,32.830933,0,0,43069.78,38103.04,1.5,1.5,0.0,4.0,11.27553,28.08,42.84717,21.37,4.239593
472,2021-04-17,61.0,30.024,23.474,26.582335,36.7431,28.205181,32.002163,0,0,43051.65,39187.582,9.3,9.3,0.0,12.0,12.979984,41.399998,304.28687,19.4,3.8681226
473,2021-04-18,55.0,30.124,24.024,26.934416,37.76958,28.704613,32.420193,0,0,43033.71,38769.008,3.6,3.6,0.0,7.0,10.308831,24.84,81.17968,20.17,4.0774875
474,2021-04-19,61.0,30.174002,24.074001,26.715666,37.131016,29.186584,32.15901,0,0,43015.844,39308.152,2.6000001,2.6000001,0.0,8.0,12.682018,32.760002,87.06441,20.77,4.140944
475,2021-04-20,53.0,30.124,23.474,26.361498,36.844196,28.212372,31.621223,0,0,42998.035,39748.637,2.4,2.4,0.0,8.0,10.446206,30.599998,118.909096,19.15,3.8690586
476,2021-04-21,51.0,30.924002,23.574001,27.290667,36.48143,28.414951,32.146473,0,0,42980.293,40183.21,0.1,0.1,0.0,1.0,13.891522,31.319998,75.90733,22.99,4.7748485
477,2021-04-22,51.0,31.124,23.324001,27.421913,36.608414,28.188644,32.49599,0,0,42962.637,39965.43,0.6,0.6,0.0,4.0,11.27553,27.72,62.0675,21.61,4.499161
478,2021-04-23,51.0,30.074001,23.524,26.986496,35.632156,27.98082,31.762596,0,0,42945.074,39857.023,1.0,1.0,0.0,7.0,11.792404,28.8,42.23605,21.46,4.4098415
479,2021-04-24,51.0,30.474,23.174002,26.90525,36.797424,27.838833,31.892744,0,0,42927.613,39430.426,0.2,0.2,0.0,2.0,12.287555,29.88,85.48613,21.44,4.3928137
480,2021-04-25,51.0,30.324001,23.674002,27.11983,35.9477,28.769768,32.521328,0,0,42910.28,39325.875,1.6000001,1.6000001,0.0,9.0,12.313893,29.88,74.90838,20.5,4.1509857
481,2021-04-26,51.0,31.024,24.274,27.540667,35.572605,28.965706,32.36625,0,0,42893.086,39642.336,1.5,1.5,0.0,8.0,14.4,32.039997,92.02984,21.0,4.4618826
482,2021-04-27,51.0,31.124,24.224,27.56775,36.181686,29.421688,32.822285,0,0,42876.04,39223.7,2.1,2.1,0.0,15.0,12.387348,30.239998,90.23582,19.91,4.1931367
483,2021-04-28,53.0,29.274,23.324001,25.928167,35.885002,28.194443,31.147459,0,0,42859.15,26625.773,3.2,3.2,0.0,12.0,11.879999,27.72,116.11384,13.57,2.8118925
484,2021-04-29,53.0,30.324001,24.524,27.221916,36.415062,30.393482,32.910374,0,0,42842.44,38915.918,2.2999997,2.2999997,0.0,11.0,11.27553,27.0,63.65582,20.13,4.0951333
485,2021-04-30,61.0,29.524,24.824001,26.759417,35.62896,29.361782,32.08078,0,0,42825.926,38746.184,2.8999996,2.8999996,0.0,10.0,14.336861,34.56,70.27281,17.63,3.5025587
486,2021-05-01,61.0,30.674002,25.324001,27.461494,35.19074,30.185001,32.661503,0,0,42809.613,38329.0,6.1999993,6.1999993,0.0,17.0,17.174677,37.079998,87.39749,18.18,3.8246837
487,2021-05-02,53.0,30.524,25.124,27.444834,37.361683,30.424099,33.220394,0,0,42793.523,39122.004,3.0,3.0,0.0,13.0,12.682018,35.28,84.649605,17.72,3.592811
488,2021-05-03,61.0,29.974,25.024,27.094835,35.57307,30.919548,32.792538,0,0,42777.668,38764.633,4.6999993,4.6999993,0.0,9.0,16.09969,39.96,89.68435,17.27,3.4157984
489,2021-05-04,63.0,30.524,24.474,27.294836,38.05201,30.108059,33.417995,0,0,42762.062,37373.953,5.8,5.8,0.0,11.0,9.904906,30.239998,81.14577,18.53,3.736158
490,2021-05-05,55.0,30.274,24.174002,26.959417,37.199047,29.758572,32.6787,0,0,42746.727,35429.69,3.6,3.6,0.0,8.0,11.440979,28.8,85.3521,18.32,3.7239938
491,2021-05-06,63.0,30.074001,24.024,26.401077,37.18627,29.45134,32.23505,0,0,42731.668,39113.598,12.300001,12.300001,0.0,14.0,10.636766,30.239998,296.2113,19.07,3.7710884
492,2021-05-07,55.0,30.124,24.174002,27.044836,37.286545,29.117199,32.966534,0,0,42716.906,37882.19,4.8,4.8,0.0,11.0,11.966954,32.399998,61.355892,19.85,3.9592946
493,2021-05-08,61.0,30.274,24.024,26.671915,36.429214,28.868195,32.153263,0,0,42702.434,35113.547,11.7,11.7,0.0,20.0,10.315115,26.64,112.18671,17.85,3.6211905
494,2021-05-09,61.0,30.624,25.124,27.563583,37.48082,30.525894,33.471165,0,0,42688.137,36267.117,2.8,2.8,0.0,8.0,12.864649,29.88,52.554264,19.79,4.051114
495,2021-05-10,3.0,31.624,24.724,28.14692,37.47801,29.07537,32.946896,0,0,42674.004,39387.26,0.0,0.0,0.0,0.0,16.323528,34.56,86.68062,21.68,4.701401
496,2021-05-11,1.0,32.124,24.324001,28.08233,38.06295,29.68338,33.23524,0,0,42660.055,39282.97,0.0,0.0,0.0,0.0,13.202726,29.88,87.14555,20.91,4.4485507
497,2021-05-12,51.0,31.374,25.324001,28.192747,36.9037,31.127655,34.10669,0,0,42646.293,39178.863,1.0000001,1.0000001,0.0,7.0,12.261157,28.08,79.773186,19.02,4.0081086
498,2021-05-13,51.0,31.124,25.024,27.851084,38.083214,30.615505,33.45084,0,0,42632.734,38882.227,1.1,1.1,0.0,7.0,15.575981,33.48,85.58256,18.59,3.9410388
499,2021-05-14,53.0,31.474,24.924002,27.807337,36.26704,30.320728,33.14648,0,0,42619.395,38971.008,2.3999999,2.3999999,0.0,9.0,15.281989,33.12,88.08176,19.83,4.2057276
500,2021-05-15,53.0,31.474,24.874,27.821915,37.07025,30.664192,33.49727,0,0,42606.28,38962.934,2.4,2.4,0.0,9.0,12.879752,30.239998,101.192,18.53,3.8595684
501,2021-05-16,55.0,31.174002,24.974,27.899,36.374557,30.830872,33.697533,0,0,42593.406,38763.316,2.8,2.8,0.0,9.0,10.315115,25.199999,75.808876,18.82,3.930201
502,2021-05-17,63.0,31.074001,24.274,27.144835,37.324574,28.5923,32.429993,0,0,42580.79,37330.93,24.299997,24.299997,0.0,18.0,10.028439,25.199999,233.7852,17.43,3.6464841
503,2021-05-18,53.0,29.524,24.674002,26.726088,34.84985,29.87437,32.014645,0,0,42568.44,32400.0,1.1,1.1,0.0,5.0,10.446206,25.56,39.19331,15.29,3.1690807
504,2021-05-19,51.0,30.224,25.224,27.628164,35.257313,30.602654,32.716457,0,0,42556.37,37003.35,1.5000001,1.5000001,0.0,9.0,13.661038,32.399998,66.42224,17.89,3.7667222
505,2021-05-20,63.0,30.624,24.424002,27.142752,36.55035,29.800537,32.49047,0,0,42544.598,38636.57,6.7999997,6.7999997,0.0,14.0,13.5515,31.319998,98.83651,17.63,3.634743
506,2021-05-21,63.0,30.824001,24.924002,27.269829,36.27803,30.570934,32.87633,0,0,42533.125,38715.953,9.7,9.7,0.0,13.0,9.422101,26.64,61.460094,17.61,3.63311
507,2021-05-22,61.0,29.974,24.174002,26.54483,36.654312,29.413837,32.141212,0,0,42521.98,31256.416,4.2,4.2,0.0,8.0,14.044615,32.039997,279.03937,14.95,3.0400865
508,2021-05-23,55.0,30.624,24.924002,27.234419,36.421803,30.74273,32.918514,0,0,42511.17,37832.04,2.1,2.1,0.0,5.0,12.245293,30.239998,77.64463,18.62,3.760127
509,2021-05-24,63.0,31.074001,24.024,27.034414,38.32729,28.496822,32.73822,0,0,42500.71,38590.207,14.7,14.7,0.0,15.0,11.91812,28.08,110.2507,18.57,3.8016133
510,2021-05-25,51.0,31.274,24.874,27.526083,37.133743,28.722408,32.075706,0,0,42490.613,39049.707,0.2,0.2,0.0,2.0,13.70839,30.599998,85.89196,19.44,4.179198
511,2021-05-26,51.0,31.274,26.024,28.3365,35.537224,30.079117,32.434937,0,0,42480.887,39038.0,0.4,0.4,0.0,4.0,18.847641,40.68,86.82775,19.1,4.441695
512,2021-05-27,51.0,31.324001,24.224,28.080252,35.89906,29.69249,33.04604,0,0,42471.56,38931.54,0.6,0.6,0.0,5.0,17.462782,41.760002,86.252815,18.4,4.0484443
513,2021-05-28,61.0,31.124,24.124,27.561499,35.786724,29.402275,32.93467,0,0,42462.613,38824.86,9.200001,9.200001,0.0,17.0,15.273505,33.839996,89.34709,18.26,3.8190126
514,2021-05-29,63.0,28.674002,24.174002,25.649,34.6173,29.623127,31.24527,0,0,42453.99,17689.682,12.800001,12.800001,0.0,13.0,9.746631,26.28,180.00003,9.64,1.9526812
515,2021-05-30,55.0,30.624,25.224,27.674002,35.83075,30.688625,33.21185,0,0,42445.664,37585.777,2.4,2.4,0.0,7.0,10.739833,25.919998,50.162304,18.14,3.7616456
516,2021-05-31,61.0,29.924002,24.374,26.894835,36.19101,30.051094,32.855762,0,0,42437.656,38125.293,5.2,5.2,0.0,13.0,11.841756,27.0,22.988644,15.02,3.0519695
517,2021-06-01,51.0,30.774,24.924002,27.284416,37.69451,29.569374,32.76553,0,0,42429.96,38486.953,1.5000002,1.5000002,0.0,9.0,11.966953,29.519999,74.0545,19.03,3.891043
518,2021-06-02,61.0,31.074001,25.224,27.578169,37.340874,30.885662,33.36631,0,0,42422.6,38472.31,3.2,3.2,0.0,5.0,12.538134,28.8,95.44023,18.65,3.8250165
519,2021-06-03,61.0,30.324001,25.224,27.80525,36.99542,30.711872,33.64971,0,0,42415.57,38457.36,6.1,6.1,0.0,13.0,11.165805,32.399998,85.49425,17.33,3.553578
520,2021-06-04,55.0,30.924002,24.024,26.81775,37.022106,29.45337,32.56617,0,0,42408.88,36092.23,4.4,4.4,0.0,10.0,9.957108,28.8,154.35907,16.39,3.365011
521,2021-06-05,53.0,30.624,24.024,27.353165,37.01852,29.361305,33.349003,0,0,42402.535,38717.387,2.1000001,2.1000001,0.0,8.0,10.594036,32.760002,51.40738,17.23,3.4881284
522,2021-06-06,53.0,30.774,24.174002,27.005249,36.327774,29.495102,32.379368,0,0,42396.55,38792.543,1.4000001,1.4000001,0.0,5.0,10.823973,25.56,68.49851,18.82,3.8725994
523,2021-06-07,53.0,30.674002,24.074001,27.286499,36.600254,29.405632,32.92656,0,0,42390.93,38679.81,1.1,1.1,0.0,6.0,11.212135,27.0,80.60763,18.75,3.8305473
524,2021-06-08,51.0,30.624,24.874,27.430252,36.366,29.993382,32.78549,0,0,42385.67,38380.03,0.90000004,0.90000004,0.0,5.0,11.570515,28.44,61.225338,18.52,3.8132918
525,2021-06-09,55.0,29.524,24.224,26.676085,34.95399,29.620544,32.173927,0,0,42380.793,38364.125,2.4999998,2.4999998,0.0,8.0,9.6932955,24.48,85.65261,15.61,3.179335
526,2021-06-10,53.0,30.874,24.524,27.248999,36.992485,29.664307,32.655327,0,0,42376.297,38730.76,4.1,4.1,0.0,11.0,11.177405,27.72,89.709175,18.46,3.7925284
527,2021-06-11,55.0,29.724,24.274,26.328165,35.65813,28.811367,31.59156,0,0,42372.195,36845.08,4.1,4.1,0.0,11.0,13.32,28.44,78.597534,15.87,3.1513705
528,2021-06-12,61.0,31.274,24.874,27.648996,36.249924,29.678944,32.575527,0,0,42368.484,37014.3,3.8000002,3.8000002,0.0,13.0,14.336861,30.960001,86.916,18.02,3.9001129
529,2021-06-13,63.0,30.874,24.824001,27.157333,36.134407,29.6983,32.315517,0,0,42365.176,38685.613,4.8999996,4.8999996,0.0,12.0,13.779114,31.319998,104.44634,17.61,3.626409
530,2021-06-14,51.0,30.674002,24.924002,27.486502,34.56864,30.009998,31.98004,0,0,42362.28,32720.564,1.3000002,1.3000002,0.0,10.0,19.803272,42.839996,84.57124,15.76,3.504583
531,2021-06-15,63.0,29.424002,24.574001,26.686499,35.01934,28.870552,31.755648,0,0,42359.8,33277.18,4.5,4.5,0.0,6.0,12.0694,30.239998,96.06482,14.71,3.012115
532,2021-06-16,63.0,30.074001,24.274,26.544832,34.792583,29.916294,31.871315,0,0,42357.742,30629.693,5.9999995,5.9999995,0.0,11.0,11.753877,28.44,56.92317,14.44,2.9745097
533,2021-06-17,51.0,28.374,23.524,26.205248,33.266914,28.234684,31.341845,0,0,42356.113,3924.9077,1.9000002,1.9000002,0.0,13.0,8.14587,19.08,95.060875,7.23,1.6770008
534,2021-06-18,61.0,29.474,23.174002,25.951082,34.764526,27.981728,31.256004,0,0,42354.9,36053.082,13.4,13.4,0.0,14.0,10.823973,28.08,39.369198,16.33,3.2159054
535,2021-06-19,53.0,28.674002,23.924002,26.001083,33.826717,29.204262,31.456419,0,0,42354.09,16248.682,2.4000003,2.4000003,0.0,9.0,7.145796,18.359999,79.261154,11.21,2.3274531
536,2021-06-20,61.0,29.024,23.124,25.321915,34.739243,27.66338,30.422623,0,0,42353.695,27793.805,7.4000006,7.4000006,0.0,12.0,9.9571085,24.84,96.45876,13.4,2.682499
537,2021-06-21,61.0,29.124,22.924002,25.8865,33.856876,27.322184,30.404526,0,0,42353.7,28091.064,2.5,2.5,0.0,5.0,15.315873,33.48,197.56862,13.68,2.8307562
538,2021-06-22,63.0,29.524,22.924002,25.690668,35.314865,27.444645,30.823662,0,0,42354.11,38458.984,18.5,18.5,0.0,13.0,9.605998,30.239998,246.40517,16.91,3.329312
539,2021-06-23,61.0,29.424002,23.374,25.921919,34.67191,28.19271,31.111681,0,0,42354.914,25444.52,7.5,7.5,0.0,13.0,9.47012,23.759998,21.571299,13.34,2.7327478
540,2021-06-24,63.0,26.924002,23.474,25.142752,31.835533,28.262848,30.071112,0,0,42356.117,12053.853,7.9,7.9,0.0,10.0,13.896187,31.68,106.19436,9.06,1.8227278
541,2021-06-25,53.0,30.974,24.174002,26.998999,35.75791,28.963295,31.867887,0,0,42357.71,37992.61,1.8,1.8,0.0,4.0,13.363711,30.599998,89.66296,17.75,3.711417
542,2021-06-26,63.0,29.224,23.924002,26.380249,35.263657,28.968033,31.724398,0,0,42359.688,37180.76,8.099999,8.099999,0.0,10.0,12.4811535,29.88,102.6804,15.31,3.0737615
543,2021-06-27,63.0,29.924002,23.724,26.078169,35.10756,28.129848,31.23083,0,0,42362.055,37555.305,8.100001,8.100001,0.0,15.0,11.298495,28.08,103.523186,16.51,3.2709124
544,2021-06-28,63.0,29.524,23.974,26.382334,34.592045,28.92075,31.705996,0,0,42364.8,29468.16,4.7999997,4.7999997,0.0,4.0,10.883676,28.8,89.68166,15.23,3.0850437
545,2021-06-29,61.0,29.724,23.974,26.319832,35.57719,28.840206,31.811417,0,0,42367.926,35930.484,8.300001,8.300001,0.0,12.0,11.966954,34.92,183.17967,15.57,3.1200433
546,2021-06-30,61.0,29.174002,24.174002,26.090666,34.311382,29.125057,31.209518,0,0,42371.42,33482.254,7.999999,7.999999,0.0,18.0,12.387348,34.92,79.32608,15.58,3.0662608
547,2021-07-01,63.0,28.224,23.974,25.821915,32.493454,28.06427,30.384573,0,0,42375.29,22584.654,4.5,4.5,0.0,3.0,14.291592,37.8,98.559586,10.91,2.232626
548,2021-07-02,51.0,30.624,23.274,27.101084,34.387913,28.20715,31.545807,0,0,42379.523,39205.523,0.1,0.1,0.0,1.0,18.59845,40.68,80.937195,18.58,3.9891102
549,2021-07-03,51.0,30.674002,23.874,27.103167,35.939587,28.31784,31.996704,0,0,42384.12,39088.918,0.3,0.3,0.0,3.0,11.113451,26.28,89.02487,19.28,3.9842265
550,2021-07-04,51.0,30.774,23.574001,27.207335,36.46114,28.41224,32.29092,0,0,42389.074,38700.61,0.1,0.1,0.0,1.0,11.013882,29.88,55.39427,19.41,3.974728
551,2021-07-05,51.0,30.474,24.024,27.10525,36.121643,28.293472,32.221634,0,0,42394.38,38854.758,2.1000001,2.1000001,0.0,14.0,11.013882,29.16,70.906395,18.64,3.8321607
552,2021-07-06,1.0,30.524,23.324001,27.05525,35.502777,27.288076,31.600832,0,0,42400.035,38310.47,0.0,0.0,0.0,0.0,14.039999,32.039997,71.33302,19.76,4.1183767
553,2021-07-07,51.0,30.424002,23.374,26.946922,34.834995,28.041683,31.210218,0,0,42406.047,39179.523,0.1,0.1,0.0,1.0,9.931042,22.68,93.28211,16.93,3.6451864
554,2021-07-08,3.0,31.124,24.474,27.528166,34.92979,28.858994,31.17116,0,0,42412.473,36237.008,0.0,0.0,0.0,0.0,15.7908325,33.839996,83.31322,19.56,4.447913
555,2021-07-09,55.0,31.224,24.874,27.501083,36.34059,29.071217,32.22784,0,0,42419.316,30780.896,2.3,2.3,0.0,9.0,13.755579,29.88,83.085236,16.42,3.6292615
556,2021-07-10,53.0,30.624,24.824001,27.36775,36.33598,29.701946,32.405827,0,0,42426.55,36510.58,2.9,2.9,0.0,9.0,16.135872,34.92,79.67686,16.69,3.5170403
557,2021-07-11,51.0,29.774,24.424002,27.034416,34.52982,29.81963,31.992373,0,0,42434.184,36802.75,1.5,1.5,0.0,8.0,18.25026,44.639996,70.264366,16.43,3.3511071
558,2021-07-12,51.0,31.224,22.624,26.859419,34.751823,26.579699,30.854286,0,0,42442.195,38173.89,0.2,0.2,0.0,2.0,16.575644,37.44,82.87505,19.39,4.243097
559,2021-07-13,51.0,30.524,24.724,26.963583,34.037003,28.183006,30.557856,0,0,42450.566,31286.76,0.2,0.2,0.0,2.0,14.917212,31.319998,265.03036,13.56,3.3334956
560,2021-07-14,3.0,28.274,22.724,25.769835,32.354446,26.944242,30.034662,0,0,42459.297,0.0,0.0,0.0,0.0,0.0,9.904906,23.039999,232.98923,7.69,1.824396
561,2021-07-15,51.0,30.324001,23.774,26.8115,36.221287,28.42429,31.588158,0,0,42468.367,34145.844,0.6,0.6,0.0,4.0,13.207634,30.239998,34.11449,19.23,3.9970775
562,2021-07-16,1.0,31.524,24.374,27.401083,35.510494,28.669357,31.329933,0,0,42477.766,38897.51,0.0,0.0,0.0,0.0,19.107151,41.039997,79.41841,19.91,4.408596
563,2021-07-17,2.0,31.274,23.474,27.13233,35.042004,27.304295,31.205141,0,0,42487.484,38549.82,0.0,0.0,0.0,0.0,17.174677,37.44,83.42554,19.43,4.247972
564,2021-07-18,51.0,31.174002,24.524,27.290667,36.13266,28.131702,31.848288,0,0,42497.51,39514.984,0.1,0.1,0.0,1.0,15.315873,34.56,59.548336,21.15,4.4279346
565,2021-07-19,51.0,29.774,24.074001,26.790665,35.074028,29.473652,32.22513,0,0,42507.83,37568.62,1.6000003,1.6000003,0.0,9.0,12.144331,29.519999,40.19192,17.85,3.5998597
566,2021-07-20,53.0,29.624,23.974,26.67608,34.15757,29.339989,31.987762,0,0,42518.43,38307.63,2.3,2.3,0.0,10.0,13.910169,31.319998,25.180534,17.2,3.457404
567,2021-07-21,53.0,29.974,24.024,26.861498,34.946262,28.601906,31.835281,0,0,42529.305,36640.76,2.6,2.6,0.0,8.0,11.165805,31.68,71.921906,16.73,3.4634259
568,2021-07-22,61.0,29.974,23.374,27.074,34.06315,27.514568,32.040485,0,0,42540.438,15693.797,6.3999996,6.3999996,0.0,7.0,11.252519,26.64,86.79601,9.8,2.3045177
569,2021-07-23,61.0,29.524,23.224,25.963583,36.432304,28.209473,31.247385,0,0,42551.816,36439.684,5.7999997,5.7999997,0.0,9.0,12.682018,30.599998,92.12105,17.98,3.5637121
570,2021-07-24,63.0,29.074001,22.174002,26.109415,34.87515,26.556417,31.421751,0,0,42563.434,38407.465,5.4,5.4,0.0,8.0,12.245293,29.88,41.905823,17.18,3.349645
571,2021-07-25,1.0,30.474,22.924002,26.519835,36.877304,26.60043,31.092703,0,0,42575.28,40004.836,0.0,0.0,0.0,0.0,15.188415,34.92,49.398785,21.67,4.4200935
572,2021-07-26,1.0,30.774,21.524,26.298998,35.81385,24.947834,30.143251,0,0,42587.344,39956.082,0.0,0.0,0.0,0.0,16.854767,37.079998,73.68609,20.58,4.346511
573,2021-07-27,1.0,31.474,22.024,26.173998,35.05314,25.301416,29.413862,0,0,42599.63,40035.414,0.0,0.0,0.0,0.0,15.745627,36.719997,96.43679,22.27,4.73782
574,2021-07-28,1.0,31.324001,23.474,26.773994,35.517876,26.7052,30.581793,0,0,42612.24,40051.227,0.0,0.0,0.0,0.0,15.827721,36.0,95.77424,21.79,4.6073346
575,2021-07-29,1.0,31.574001,23.924002,27.376085,37.063038,27.996777,31.970625,0,0,42625.18,40051.83,0.0,0.0,0.0,0.0,14.799459,33.12,37.746853,21.0,4.402502
576,2021-07-30,51.0,31.424002,24.174002,27.609413,36.827957,29.07428,32.63625,0,0,42638.438,39724.066,0.3,0.3,0.0,1.0,14.84318,33.839996,25.24594,20.18,4.236113
577,2021-07-31,53.0,29.924002,23.374,26.690668,36.41039,28.273643,32.015816,0,0,42652.0,38887.438,3.9000006,3.9000006,0.0,13.0,12.0694,36.0,61.389687,17.12,3.4772348
578,2021-08-01,53.0,30.624,24.074001,26.848997,35.743095,29.37215,32.093975,0,0,42665.848,38656.547,2.4,2.4,0.0,9.0,11.879999,29.519999,100.68485,19.07,3.881543
579,2021-08-02,53.0,29.424002,23.524,26.559416,34.722446,28.377224,31.756094,0,0,42679.965,38643.758,2.0000002,2.0000002,0.0,11.0,12.015589,33.12,268.65738,17.92,3.5893166
580,2021-08-03,53.0,30.824001,23.924002,27.35525,35.628773,28.272537,32.14429,0,0,42694.34,38879.344,1.2,1.2,0.0,4.0,13.493999,32.039997,241.04903,19.22,3.981978
581,2021-08-04,51.0,30.824001,24.374,27.142752,36.183853,29.49226,32.245564,0,0,42708.957,39054.67,3.1,3.1,0.0,13.0,14.917212,40.32,30.027044,19.7,4.047851
582,2021-08-05,53.0,29.374,24.124,26.501083,34.96181,28.266792,31.467943,0,0,42723.8,37134.527,0.9,0.9,0.0,5.0,11.525623,36.719997,80.40696,17.29,3.4991128
583,2021-08-06,51.0,32.073997,25.174002,27.876083,36.250095,28.93306,31.58727,0,0,42738.86,38626.61,0.3,0.3,0.0,3.0,20.018072,43.199997,84.12798,20.09,4.672558
584,2021-08-07,51.0,30.774,23.574001,27.438581,34.473278,28.606853,31.723915,0,0,42754.113,39606.527,1.2000002,1.2000002,0.0,8.0,19.376562,41.760002,87.41156,18.35,4.10984
585,2021-08-08,61.0,30.924002,24.974,27.882332,35.919678,30.272594,32.877705,0,0,42769.555,39706.16,3.8999999,3.8999999,0.0,9.0,16.610792,38.519997,68.17333,19.41,4.1476073
586,2021-08-09,65.0,30.924002,23.874,27.065666,35.734657,28.092335,31.640768,0,0,42785.17,37795.5,47.100002,47.100002,0.0,18.0,15.4800005,34.2,104.58152,17.21,3.722549
587,2021-08-10,63.0,30.274,23.374,26.605247,36.11374,27.93647,31.536613,0,0,42800.94,32037.803,14.8,14.8,0.0,5.0,13.0447235,26.28,101.98208,14.9,3.1565077
