,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
616,2021-09-08,63.0,20.974,12.124,15.928165,23.621815,11.833645,16.323748,0,0,44563.18,36431.34,13.5,13.5,0.0,13.0,7.0911775,21.24,153.7587,21.18,3.9014826
617,2021-09-09,61.0,22.174002,13.274,16.940666,21.94417,12.548784,16.341158,0,0,44498.4,36203.44,8.299999,8.299999,0.0,18.0,18.59845,33.48,338.12302,20.38,3.8607702
618,2021-09-10,51.0,20.474,13.424,16.455248,19.4435,12.725006,15.126588,0,0,44433.297,39822.188,0.3,0.3,0.0,3.0,19.164719,34.2,343.4931,18.45,3.5644112
619,2021-09-11,51.0,21.224,10.924,15.742751,20.54747,9.72013,14.443545,0,0,44367.92,39729.15,1.1,1.1,0.0,6.0,16.071491,29.519999,343.59464,19.98,3.8138227
620,2021-09-12,51.0,21.324001,13.024,15.953167,21.318077,12.058985,15.12122,0,0,44302.312,33424.426,2.2000003,2.2000003,0.0,12.0,15.281989,30.599998,339.33676,17.4,3.323999
621,2021-09-13,63.0,21.524,13.924,16.509417,20.98496,13.457088,15.950688,0,0,44236.516,32513.693,11.699999,11.699999,0.0,12.0,21.933426,45.36,109.72243,19.39,3.6024303
622,2021-09-14,61.0,22.224,12.124,16.448997,23.839579,11.243933,16.215721,0,0,44170.57,38687.05,2.6,2.6,0.0,4.0,17.992796,34.2,114.515076,21.76,4.0298777
623,2021-09-15,61.0,22.174002,13.224,17.201084,23.804804,13.469881,17.974169,0,0,44104.52,38580.12,4.2,4.2,0.0,5.0,12.218805,24.48,125.74572,21.65,3.997278
624,2021-09-16,63.0,22.024,13.974,17.746916,24.335543,14.233797,18.770658,0,0,44038.406,39137.633,4.7,4.7,0.0,5.0,12.864649,19.08,352.34933,22.68,4.193864
625,2021-09-17,65.0,21.874,13.474,17.207335,24.907742,14.019899,18.020067,0,0,43972.26,28974.52,25.2,25.2,0.0,14.0,16.199999,30.239998,354.61075,19.07,3.5975983
626,2021-09-18,63.0,21.474,14.174,17.107332,22.963078,13.055403,17.555704,0,0,43906.14,36000.0,18.9,18.9,0.0,19.0,13.104198,24.84,299.99496,20.64,3.8352244
627,2021-09-19,63.0,19.974,13.824,16.038584,21.514265,13.589033,16.259632,0,0,43840.074,25600.879,18.800005,18.800005,0.0,19.0,11.27553,26.28,304.1145,16.76,3.1184726
628,2021-09-20,65.0,21.524,12.374,16.444832,22.903917,12.129189,16.962364,0,0,43774.11,36132.87,28.500004,28.500004,0.0,14.0,9.726665,23.039999,220.60118,22.54,4.134027
629,2021-09-21,53.0,24.524,14.074,17.732332,24.922968,13.237684,17.895271,0,0,43708.28,38904.1,3.9999995,3.9999995,0.0,14.0,15.84409,24.48,292.9959,22.81,4.479057
630,2021-09-22,61.0,22.124,11.524,16.598999,20.497055,10.571267,15.58908,0,0,43642.633,39800.574,6.2000003,6.2000003,0.0,10.0,22.59699,37.44,350.89798,23.24,4.294263
631,2021-09-23,51.0,21.074001,9.974,14.81775,22.254747,9.211231,13.896314,0,0,43577.207,34383.79,1.2,1.2,0.0,7.0,20.870687,30.960001,337.60745,18.43,3.5317793
632,2021-09-24,55.0,21.724,12.574,16.328167,22.298748,12.485897,15.994297,0,0,43512.04,37850.883,2.3000002,2.3000002,0.0,10.0,11.252519,21.599998,333.50037,17.82,3.4234324
633,2021-09-25,53.0,23.074001,12.524,16.876081,22.15925,12.505701,16.600767,0,0,43447.094,37750.434,2.8,2.8,0.0,13.0,12.371645,24.84,339.05017,20.2,3.8935525
634,2021-09-26,51.0,22.024,12.574,16.67608,24.44697,12.442289,16.695463,0,0,43381.914,36166.746,1.4000002,1.4000002,0.0,9.0,12.538134,23.4,303.9537,21.16,4.0159335
635,2021-09-27,63.0,21.824001,13.074,16.549002,23.884708,13.053347,17.29246,0,0,43316.47,32407.748,17.5,17.5,0.0,14.0,9.3669195,22.319998,282.6526,20.36,3.7268565
636,2021-09-28,51.0,21.174002,11.874,16.459417,23.061262,11.534467,16.881325,0,0,43250.805,36134.027,0.70000005,0.70000005,0.0,3.0,10.105681,23.039999,174.49461,21.4,3.9167743
637,2021-09-29,55.0,21.024,12.574,16.682333,23.370827,12.667297,17.378979,0,0,43184.96,36422.15,2.1999998,2.1999998,0.0,7.0,8.311245,20.880001,139.84404,19.88,3.6334758
638,2021-09-30,63.0,21.624,11.924,16.428167,23.726736,11.529586,16.947657,0,0,43118.99,36554.836,9.8,9.8,0.0,15.0,10.00256,23.759998,71.98008,19.67,3.6180506
639,2021-10-01,55.0,21.374,11.874,16.444832,22.257566,11.28842,16.894882,0,0,43052.926,37483.92,3.6999998,3.6999998,0.0,8.0,12.413476,27.72,226.08086,21.55,3.8781147
640,2021-10-02,61.0,21.824001,12.624,16.653168,23.96504,12.671175,17.209452,0,0,42986.824,39300.85,10.7,10.7,0.0,16.0,11.966953,21.96,142.5761,21.33,3.9411678
641,2021-10-03,61.0,22.974,12.474,17.1615,23.926506,12.377321,17.11904,0,0,42920.723,38650.96,7.3,7.3,0.0,16.0,13.783817,20.880001,329.2535,20.36,3.9052606
642,2021-10-04,55.0,21.774,13.374,16.76775,22.277466,12.713778,16.361284,0,0,42854.668,36492.47,7.2999997,7.2999997,0.0,19.0,14.917212,27.359999,328.9692,19.07,3.6804023
643,2021-10-05,61.0,21.324001,13.124,16.382334,21.706446,12.71492,15.653768,0,0,42788.71,36200.504,5.7,5.7,0.0,12.0,19.652176,32.760002,340.0743,19.34,3.6214345
644,2021-10-06,53.0,20.674002,13.174,16.017752,20.659813,12.621208,15.235454,0,0,42722.887,30425.95,2.9,2.9,0.0,10.0,18.448023,33.48,340.24896,17.07,3.1566713
645,2021-10-07,61.0,22.924002,11.824,16.090668,22.103992,11.5612,15.302872,0,0,42657.246,36706.14,2.2,2.2,0.0,3.0,21.96,35.64,338.302,22.63,4.242056
646,2021-10-08,3.0,22.124,9.224,15.371915,21.80373,8.0075445,13.869861,0,0,42591.84,38996.58,0.0,0.0,0.0,0.0,21.068459,33.12,324.10037,20.78,3.9850948
647,2021-10-09,51.0,22.124,11.724,16.346914,24.224354,10.711068,16.199903,0,0,42526.703,36884.73,0.5,0.5,0.0,5.0,15.696165,23.039999,332.6425,21.26,4.0046115
648,2021-10-10,51.0,23.624,11.174,17.126081,25.308447,10.749819,17.64201,0,0,42461.895,39447.203,1.0,1.0,0.0,3.0,11.298495,19.8,57.26487,22.75,4.2858047
649,2021-10-11,61.0,24.024,12.524,17.54275,26.712297,12.181799,18.106102,0,0,42397.453,39446.234,1.7,1.7,0.0,3.0,10.365251,21.96,162.82391,22.4,4.265472
650,2021-10-12,51.0,24.924002,11.524,17.646917,25.696497,10.831722,17.865452,0,0,42333.43,39395.95,0.3,0.3,0.0,2.0,14.8257065,22.319998,321.63232,24.02,4.5943985
651,2021-10-13,1.0,24.524,9.674,16.103167,24.731377,8.0777855,15.22013,0,0,42269.875,39300.492,0.0,0.0,0.0,0.0,14.386494,21.96,192.50244,24.61,4.7557654
652,2021-10-14,51.0,24.024,12.474,17.640665,25.134092,11.813992,17.73883,0,0,42206.832,39178.125,0.3,0.3,0.0,3.0,10.1887,19.44,276.19775,23.0,4.429874
653,2021-10-15,53.0,26.074001,11.324,17.438585,24.591349,11.412219,16.961542,0,0,42144.266,39132.54,0.7,0.7,0.0,2.0,21.178896,33.839996,323.4655,23.5,4.7899866
654,2021-10-16,3.0,23.124,10.224,16.444832,20.282282,8.455386,14.4677925,0,0,42081.676,39087.617,0.0,0.0,0.0,0.0,31.259941,48.239998,357.12714,21.46,4.397004
655,2021-10-17,51.0,19.924002,12.474,15.534417,18.022188,11.089811,13.655377,0,0,42019.04,31637.143,1.4000001,1.4000001,0.0,9.0,22.17144,37.8,357.18805,14.84,3.0979958
656,2021-10-18,51.0,21.974,8.074,13.976083,21.809322,6.821203,12.988051,0,0,41956.39,34467.484,0.3,0.3,0.0,3.0,18.175545,28.44,340.7238,19.78,3.742967
657,2021-10-19,51.0,23.574001,9.174,15.684418,23.76492,7.9674644,14.973983,0,0,41893.785,38431.5,0.1,0.1,0.0,1.0,15.941944,25.56,311.82004,23.05,4.407064
658,2021-10-20,61.0,23.224,11.674,16.824,24.72942,10.97649,16.648952,0,0,41831.28,38910.86,2.1000001,2.1000001,0.0,4.0,15.856356,25.56,331.74387,20.71,3.9576666
659,2021-10-21,63.0,23.774,12.274,16.853167,23.148344,11.501584,16.01814,0,0,41768.93,35161.445,8.6,8.6,0.0,5.0,19.652176,32.039997,349.47778,19.1,3.8440754
660,2021-10-22,51.0,21.524,12.374,16.442747,20.758814,11.192912,15.314659,0,0,41706.773,29787.875,1.3000001,1.3000001,0.0,7.0,17.163355,27.72,347.23236,16.48,3.3082106
661,2021-10-23,53.0,20.824001,11.924,15.563583,19.918846,11.606335,15.354192,0,0,41644.883,31528.209,1.4,1.4,0.0,4.0,11.435313,24.119999,282.5575,16.93,3.119277
662,2021-10-24,65.0,21.324001,12.974,15.826083,23.662477,12.74782,15.931256,0,0,41583.3,36000.0,13.7,13.7,0.0,9.0,18.584509,28.08,75.96372,18.0,3.288447
663,2021-10-25,51.0,22.874,10.474,15.274001,21.592113,9.512704,14.909519,0,0,41522.086,26343.75,0.3,0.3,0.0,2.0,12.964998,28.8,204.67679,15.86,3.0867076
664,2021-10-26,3.0,24.524,9.124,15.819829,25.847378,8.1538105,15.489778,0,0,41461.297,37450.39,0.0,0.0,0.0,0.0,12.959999,25.56,173.35474,21.63,4.1244683
665,2021-10-27,51.0,24.024,9.174,16.103167,25.043978,7.523176,15.810913,0,0,41400.984,38622.926,0.2,0.2,0.0,1.0,12.096214,26.64,150.90321,21.69,4.0729074
666,2021-10-28,63.0,21.974,11.074,15.969833,23.231043,10.236446,15.892377,0,0,41341.215,38585.09,4.7999997,4.7999997,0.0,6.0,14.186923,29.16,270.74402,20.08,3.6556296
667,2021-10-29,63.0,20.824001,10.824,15.155248,21.807768,9.527686,14.881461,0,0,41282.04,28883.71,12.600002,12.600002,0.0,11.0,11.113451,21.24,305.69968,15.45,2.8484502
668,2021-10-30,51.0,21.574001,10.624,15.428166,22.219446,8.970942,14.813592,0,0,41223.52,38412.473,0.90000004,0.90000004,0.0,4.0,15.0038395,23.759998,333.43506,21.16,3.8651237
669,2021-10-31,51.0,22.374,8.274,14.71775,22.197155,6.4661236,13.590863,0,0,41165.71,33703.875,0.2,0.2,0.0,2.0,14.168641,20.519999,268.7175,20.26,3.8071244
670,2021-11-01,3.0,21.774,9.874,15.615665,21.836243,8.515431,14.4769945,0,0,41108.684,36000.0,0.0,0.0,0.0,0.0,16.981165,25.199999,302.86313,19.04,3.7413538
671,2021-11-02,2.0,23.574001,7.674,14.9865,21.684345,6.349511,12.975083,0,0,41052.496,37197.805,0.0,0.0,0.0,0.0,26.282463,37.44,342.65836,22.35,4.5753803
672,2021-11-03,3.0,23.374,6.824,14.290665,22.31078,5.2315464,12.435703,0,0,40997.21,38350.906,0.0,0.0,0.0,0.0,18.430452,26.64,325.51596,21.81,4.3455043
673,2021-11-04,1.0,23.024,7.874,14.911498,21.49476,5.789809,12.666985,0,0,40942.793,38291.188,0.0,0.0,0.0,0.0,14.764389,25.56,324.69858,22.47,4.527029
674,2021-11-05,3.0,22.774,6.924,13.936498,21.807575,5.4296455,12.262638,0,0,40888.727,38231.97,0.0,0.0,0.0,0.0,18.014393,26.28,333.74808,20.97,4.027849
675,2021-11-06,3.0,22.474,6.074,14.257333,20.152905,4.210764,12.208961,0,0,40834.98,38172.996,0.0,0.0,0.0,0.0,15.192682,21.599998,346.55954,22.37,4.3074183
676,2021-11-07,3.0,23.124,7.524,14.509414,21.957775,6.1614513,12.555383,0,0,40781.6,36578.125,0.0,0.0,0.0,0.0,25.40743,37.079998,330.76224,21.08,4.334972
677,2021-11-08,3.0,23.924002,8.174,15.192749,22.88898,6.824849,13.565731,0,0,40728.652,37825.83,0.0,0.0,0.0,0.0,25.325686,38.88,342.50632,20.62,4.2324505
678,2021-11-09,3.0,24.174002,9.474,16.007334,22.678522,8.325812,14.356698,0,0,40676.19,37998.19,0.0,0.0,0.0,0.0,23.263912,36.0,348.71402,22.22,4.453726
679,2021-11-10,3.0,24.674002,8.274,15.617752,23.108978,6.7339163,13.781425,0,0,40624.28,37940.86,0.0,0.0,0.0,0.0,19.110542,32.760002,332.3653,21.36,4.3606486
680,2021-11-11,1.0,24.424002,9.024,15.940667,21.0258,6.8127327,13.440673,0,0,40572.973,37884.105,0.0,0.0,0.0,0.0,24.40046,37.8,28.188904,21.64,4.6570535
681,2021-11-12,1.0,22.024,6.224,14.388581,19.298145,3.504386,11.459199,0,0,40522.336,37827.99,0.0,0.0,0.0,0.0,18.723461,37.8,342.10376,22.15,4.6744156
682,2021-11-13,2.0,21.374,6.524,13.26775,18.064623,3.967455,10.511262,0,0,40472.43,37772.6,0.0,0.0,0.0,0.0,19.201874,30.239998,337.87653,21.43,4.174183
683,2021-11-14,3.0,21.174002,7.674,13.313583,19.344383,6.060772,11.158058,0,0,40423.324,37717.992,0.0,0.0,0.0,0.0,27.059933,41.039997,328.25952,20.01,3.868292
