,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
468,2021-04-13,51.0,23.594,22.344,22.971085,28.025394,26.13271,27.35766,0,0,45470.99,39584.957,0.2,0.2,0.0,2.0,14.561099,18.0,146.00348,22.73,3.737042
469,2021-04-14,51.0,23.544,22.244,22.99608,25.384953,21.50271,23.786856,0,0,45544.336,37928.105,0.3,0.3,0.0,3.0,32.777798,43.92,95.68479,19.02,3.1102843
470,2021-04-15,61.0,23.394,22.144,22.614836,24.367062,21.496138,22.869217,0,0,45617.08,26975.756,3.8,3.8,0.0,5.0,32.6411,45.0,88.231636,14.13,2.6281512
471,2021-04-16,51.0,22.944,22.144,22.621084,24.89493,22.330267,24.013483,0,0,45689.16,33425.645,1.2,1.2,0.0,7.0,27.466372,37.079998,76.64756,16.86,2.8160655
472,2021-04-17,51.0,23.294,22.594,22.864836,24.677124,19.908524,23.373854,0,0,45760.527,24741.455,1.1000001,1.1000001,0.0,7.0,34.245445,45.0,75.604935,12.62,3.1326048
473,2021-04-18,51.0,23.444,21.194,22.212753,21.28334,17.490257,19.819616,0,0,45831.207,23474.451,0.2,0.2,0.0,1.0,42.793083,57.239998,81.614334,15.84,4.1994543
474,2021-04-19,3.0,21.894,21.144,21.6565,19.864586,17.36241,18.799856,0,0,45901.71,19578.145,0.0,0.0,0.0,0.0,40.12668,57.239998,87.87986,12.95,3.8365858
475,2021-04-20,51.0,22.444,21.244,22.008585,22.761478,19.197105,21.494415,0,0,45972.082,34908.953,0.2,0.2,0.0,1.0,32.023815,44.28,81.50117,20.04,3.841177
476,2021-04-21,0.0,23.044,21.994,22.50442,25.452705,21.112877,23.931406,0,0,46042.27,41982.336,0.0,0.0,0.0,0.0,27.333935,35.64,91.94325,24.65,4.116673
477,2021-04-22,0.0,23.394,22.044,22.877333,26.715315,23.442858,25.765162,0,0,46112.22,41857.07,0.0,0.0,0.0,0.0,16.215992,24.84,225.86273,24.72,4.107392
478,2021-04-23,51.0,24.144,22.794,23.431501,28.35088,26.322311,27.435251,0,0,46181.887,40653.848,0.6,0.6,0.0,4.0,16.87398,22.68,173.56744,22.13,3.4211915
479,2021-04-24,51.0,23.894,23.044,23.619001,27.048813,23.591417,25.836481,0,0,46251.207,39456.19,0.90000004,0.90000004,0.0,5.0,27.698952,37.079998,103.46457,19.35,3.1280732
480,2021-04-25,55.0,24.144,22.544,23.389833,27.109514,21.3616,24.477564,0,0,46320.13,19797.264,2.9999998,2.9999998,0.0,11.0,35.52162,48.239998,84.650894,12.81,2.67607
481,2021-04-26,61.0,23.294,22.744,22.985666,23.701149,21.405321,22.48049,0,0,46388.6,13166.345,8.0,8.0,0.0,15.0,37.14286,51.12,82.932976,10.86,2.5550506
482,2021-04-27,65.0,23.594,22.894,23.275246,25.579273,23.29345,24.545288,0,0,46456.56,152.76527,50.899998,50.899998,0.0,18.0,29.381382,40.32,87.44067,4.14,1.2424834
483,2021-04-28,61.0,24.144,20.294,22.779417,28.375408,19.38885,24.591532,0,0,46523.953,21498.805,8.599999,8.599999,0.0,20.0,25.153671,34.92,43.53384,12.42,2.4673538
484,2021-04-29,2.0,24.794,20.894,23.148169,28.836983,20.906277,25.572275,0,0,46590.727,37564.383,0.0,0.0,0.0,0.0,19.296133,34.56,79.789215,20.98,3.8478327
485,2021-04-30,2.0,24.194,22.544,23.471079,28.12846,25.90248,27.197617,0,0,46656.816,41220.312,0.0,0.0,0.0,0.0,13.084402,18.359999,197.01544,24.35,4.152316
486,2021-05-01,2.0,24.444,23.344,24.035667,29.494999,26.577845,28.139994,0,0,46722.16,34350.613,0.0,0.0,0.0,0.0,14.021525,19.44,220.73434,21.29,3.6916156
487,2021-05-02,61.0,24.894,22.494,23.962753,29.849857,22.429276,26.799372,0,0,46786.695,24385.635,7.8,7.8,0.0,15.0,31.427404,41.399998,88.569374,15.8,3.2007449
488,2021-05-03,61.0,24.894,23.394,24.287752,28.891003,23.748138,26.195913,0,0,46850.367,15340.899,7.3,7.3,0.0,20.0,32.058193,42.839996,105.13524,10.14,1.935959
489,2021-05-04,61.0,25.694,23.944,24.744001,32.411297,27.112438,29.685362,0,0,46913.105,33877.11,6.0999994,6.0999994,0.0,6.0,14.494192,20.16,282.2648,21.35,3.7915962
490,2021-05-05,61.0,25.994,23.344,24.698164,32.282978,23.355759,27.842802,0,0,46974.85,39745.02,2.6,2.6,0.0,4.0,32.023815,42.12,82.056656,21.32,4.095386
491,2021-05-06,2.0,24.644,23.144,24.121084,28.723206,23.28981,26.656385,0,0,47035.53,40880.566,0.0,0.0,0.0,0.0,28.467329,42.48,93.015656,22.6,3.7240703
492,2021-05-07,1.0,25.194,23.794,24.771086,29.64235,28.003036,29.009682,0,0,47095.086,43204.79,0.0,0.0,0.0,0.0,13.276144,18.0,210.71095,23.26,4.0887523
493,2021-05-08,51.0,25.794,24.644,25.325249,30.86079,28.46109,29.589102,0,0,47153.53,43486.01,0.1,0.1,0.0,1.0,21.142147,27.72,218.22043,24.76,4.034141
494,2021-05-09,2.0,26.044,25.394,25.714834,30.97282,29.105373,30.051575,0,0,47211.34,43495.258,0.0,0.0,0.0,0.0,22.97522,29.519999,203.16345,23.28,3.7296798
495,2021-05-10,51.0,26.794,25.794,26.31275,32.477547,30.224152,31.150736,0,0,47268.527,43272.137,0.9,0.9,0.0,6.0,20.633371,26.28,177.16283,20.85,3.8395076
496,2021-05-11,51.0,27.044,26.444,26.791922,32.78029,30.302162,31.360788,0,0,47325.06,43318.016,2.6000001,2.6000001,0.0,17.0,22.66857,29.16,192.68707,23.64,3.9902241
497,2021-05-12,53.0,27.244,26.644,26.969004,32.772644,30.70234,31.511719,0,0,47380.875,42750.02,3.8999996,3.8999996,0.0,21.0,23.132626,30.599998,184.19188,21.1,3.6957664
498,2021-05-13,53.0,27.644,26.794,27.3565,33.578594,31.381248,32.318554,0,0,47435.92,43326.297,2.3,2.3,0.0,15.0,21.542923,27.72,170.50378,23.53,4.2941065
499,2021-05-14,53.0,27.794,26.494,27.291916,32.728004,30.718029,31.950394,0,0,47490.152,41944.14,4.0,4.0,0.0,13.0,22.007162,30.239998,163.96642,18.15,3.5809078
500,2021-05-15,51.0,28.094,27.444,27.731499,33.84664,30.855335,32.09939,0,0,47543.504,43535.42,0.3,0.3,0.0,3.0,23.83624,30.960001,187.5154,24.76,4.8155828
501,2021-05-16,51.0,28.544,27.644,28.1315,34.195545,31.917831,32.778946,0,0,47595.93,42844.14,0.7,0.7,0.0,6.0,22.17144,30.960001,198.50914,24.38,4.798867
502,2021-05-17,53.0,28.444,26.894,27.531504,35.643036,31.250763,32.940754,0,0,47647.363,37765.195,3.7,3.7,0.0,15.0,21.407139,32.760002,207.12631,21.1,4.175606
503,2021-05-18,53.0,28.944,27.094,28.21483,34.19514,31.549149,32.488323,0,0,47697.758,36648.47,2.4999998,2.4999998,0.0,12.0,24.26998,31.68,199.73079,17.92,3.9880238
504,2021-05-19,51.0,29.044,28.044,28.560663,33.14152,31.189148,31.962425,0,0,47747.05,42547.266,1.7,1.7,0.0,8.0,27.682571,36.36,197.89732,24.12,5.263421
505,2021-05-20,55.0,29.094,27.644,28.366915,34.16412,31.181477,32.1199,0,0,47795.188,41399.12,6.1,6.1,0.0,19.0,29.144442,38.16,208.23792,20.85,4.3589497
506,2021-05-21,61.0,28.794,26.694,27.904417,33.357132,29.75806,32.024166,0,0,47842.11,41769.0,6.6999993,6.6999993,0.0,21.0,27.666182,41.399998,203.86967,20.03,3.9541051
507,2021-05-22,53.0,29.044,27.794,28.569,35.234974,31.98011,33.23109,0,0,47887.758,44688.266,1.8000002,1.8000002,0.0,9.0,25.210283,33.12,176.30135,24.16,4.9669175
508,2021-05-23,51.0,29.044,27.444,28.466919,35.81613,32.9594,33.957672,0,0,47932.066,42671.746,2.0000002,2.0000002,0.0,13.0,21.99538,28.8,166.45201,23.31,4.6552663
509,2021-05-24,61.0,29.094,26.494,27.414831,35.951843,32.004047,33.573822,0,0,47974.98,41085.375,4.7000003,4.7000003,0.0,13.0,10.144082,20.16,161.73962,21.7,4.0822253
510,2021-05-25,61.0,28.694,26.494,27.410666,34.36307,31.344318,32.55354,0,0,48016.44,18202.682,11.0,11.0,0.0,15.0,16.299694,30.239998,143.30397,13.81,2.9566011
511,2021-05-26,55.0,29.244,25.744,27.929415,34.057724,30.710419,32.412838,0,0,48056.387,41585.86,4.5999994,4.5999994,0.0,8.0,22.66857,29.519999,200.21358,18.62,4.042344
512,2021-05-27,53.0,29.194,27.594,28.641916,34.593777,32.1836,33.123306,0,0,48094.75,44911.844,1.3000001,1.3000001,0.0,5.0,25.96496,33.839996,229.73996,22.31,4.718665
513,2021-05-28,51.0,29.294,28.094,28.704414,33.922287,31.539032,32.76547,0,0,48131.54,44926.906,0.4,0.4,0.0,3.0,30.293522,39.6,227.9189,23.66,4.9034066
514,2021-05-29,53.0,29.444,28.344,28.956497,33.078876,30.553444,31.948257,0,0,48167.066,40966.523,2.6,2.6,0.0,12.0,37.249126,48.6,233.01414,21.02,4.6979766
515,2021-05-30,63.0,29.294,26.144,28.283579,34.564445,30.220413,32.47941,0,0,48201.36,39767.863,22.7,22.7,0.0,22.0,28.551426,40.32,235.09595,19.48,3.83759
516,2021-05-31,63.0,29.144,26.344,27.483583,35.961246,29.691582,32.536297,0,0,48234.383,7699.705,33.1,33.1,0.0,18.0,28.1169,37.079998,220.26299,10.5,2.3036747
517,2021-06-01,63.0,28.394,26.144,27.337753,32.756016,31.43798,32.113003,0,0,48266.11,7764.2856,14.000002,14.000002,0.0,23.0,21.99538,32.399998,174.92207,11.24,2.5002704
518,2021-06-02,61.0,28.744,26.544,28.08983,34.913986,31.200813,32.944393,0,0,48296.508,4495.619,9.000003,9.000003,0.0,17.0,25.068514,36.0,189.69861,10.05,2.3090632
519,2021-06-03,51.0,28.844,28.144,28.53775,35.201233,32.181633,33.606926,0,0,48325.54,42548.836,0.5,0.5,0.0,4.0,23.979893,31.319998,198.96597,23.95,4.765827
520,2021-06-04,63.0,27.644,24.194,26.16067,33.047108,27.297195,30.126312,0,0,48353.184,20098.455,16.900002,16.900002,0.0,15.0,20.172853,40.32,322.7178,12.39,2.7090619
521,2021-06-05,53.0,28.744,25.594,27.525251,32.965908,29.360634,31.009188,0,0,48379.4,41812.39,1.4000001,1.4000001,0.0,4.0,17.555307,25.919998,277.2327,20.59,4.7772274
522,2021-06-06,51.0,28.144,25.394,27.008583,33.448715,28.46191,31.002707,0,0,48404.16,45566.062,2.6000001,2.6000001,0.0,9.0,20.345573,29.16,97.25307,22.53,4.9133615
523,2021-06-07,51.0,28.194,26.294,27.483582,33.251553,29.329868,31.696976,0,0,48427.434,45586.59,0.8000001,0.8000001,0.0,5.0,19.930477,28.08,99.599266,21.75,4.4646525
524,2021-06-08,61.0,27.844,25.544,26.82733,34.815193,29.757526,31.575638,0,0,48449.188,25200.0,4.9,4.9,0.0,14.0,18.218275,25.199999,126.23135,18.38,3.87899
525,2021-06-09,63.0,27.394,24.894,26.650251,31.471344,28.627136,30.399727,0,0,48469.395,29573.492,14.900002,14.900002,0.0,17.0,21.288757,29.16,104.826546,14.94,3.2176886
526,2021-06-10,61.0,27.594,26.394,27.093996,31.877079,28.957977,30.264978,0,0,48488.023,42604.62,6.599999,6.599999,0.0,20.0,30.955812,41.399998,81.39454,21.12,4.0529275
527,2021-06-11,63.0,28.144,26.344,27.08983,31.75016,27.315681,29.067833,0,0,48505.035,40624.39,13.699999,13.699999,0.0,22.0,40.68637,54.0,90.30804,21.56,4.0720735
528,2021-06-12,63.0,27.744,26.144,26.960669,30.957264,28.21651,29.657188,0,0,48520.414,6764.0063,31.400002,31.400002,0.0,24.0,33.740276,47.519997,132.6084,10.89,2.5209014
529,2021-06-13,61.0,28.144,26.344,27.181498,31.980804,29.145432,31.160378,0,0,48534.125,18530.777,12.8,12.8,0.0,19.0,26.661882,38.519997,158.8742,13.51,2.8538337
530,2021-06-14,55.0,28.144,27.194,27.72525,33.510365,30.838703,31.994963,0,0,48546.14,44413.98,3.9999995,3.9999995,0.0,16.0,23.051247,32.399998,193.41985,20.86,4.087902
531,2021-06-15,51.0,28.494,26.794,27.898169,33.48926,31.221909,32.216244,0,0,48556.426,45700.016,2.8000002,2.8000002,0.0,13.0,27.729347,40.32,210.25339,23.83,4.5810184
532,2021-06-16,53.0,28.694,27.444,28.258581,34.392323,31.354397,32.665623,0,0,48564.965,45408.24,4.8999996,4.8999996,0.0,20.0,26.562046,34.56,205.15709,22.16,4.364259
533,2021-06-17,55.0,28.644,27.694,28.166918,34.286938,31.226765,32.64223,0,0,48571.73,45713.1,4.6999993,4.6999993,0.0,20.0,31.060303,39.6,223.90752,22.62,4.351533
534,2021-06-18,53.0,29.144,27.894,28.762749,34.12467,31.466175,32.742367,0,0,48576.773,45717.113,2.5,2.5,0.0,10.0,31.542658,41.399998,226.53426,24.12,4.8215322
535,2021-06-19,61.0,29.094,27.494,28.743998,34.52297,31.304768,32.751564,0,0,48580.117,45719.617,3.3999996,3.3999996,0.0,9.0,33.09651,42.839996,224.69762,23.85,4.8517976
536,2021-06-20,61.0,29.344,27.944,28.85025,35.053852,31.776157,33.293137,0,0,48581.77,41983.926,7.2999997,7.2999997,0.0,18.0,30.631746,42.12,220.32156,21.44,4.411676
537,2021-06-21,63.0,29.094,27.494,28.446085,36.161133,31.533028,33.198887,0,0,48581.742,33952.49,16.099998,16.099998,0.0,16.0,28.075384,38.88,226.90009,17.14,3.423626
538,2021-06-22,65.0,28.544,26.394,27.400246,33.95553,30.435284,32.0741,0,0,48580.055,4288.841,44.3,44.3,0.0,24.0,21.889065,34.92,243.11008,8.9,2.155868
539,2021-06-23,65.0,27.644,25.394,26.698164,32.8339,29.558205,30.958658,0,0,48576.71,552.65027,63.39999,63.39999,0.0,22.0,22.027763,41.760002,194.21587,5.08,1.6829419
540,2021-06-24,65.0,28.094,25.544,26.637747,32.153656,27.9911,30.147766,0,0,48571.72,848.7449,49.399998,49.399998,0.0,19.0,26.959166,48.6,176.7793,4.23,1.5774257
541,2021-06-25,61.0,27.644,25.694,26.86483,32.321087,28.980999,30.774473,0,0,48565.113,19652.615,13.0,13.0,0.0,23.0,25.305208,40.32,209.52177,13.02,2.7914815
542,2021-06-26,63.0,27.694,25.344,26.923162,32.475338,29.154022,31.034798,0,0,48556.89,27756.217,19.400002,19.400002,0.0,21.0,26.785547,36.36,204.63611,16.33,3.236327
543,2021-06-27,63.0,28.294,26.744,27.791922,34.30804,30.742462,31.944387,0,0,48547.08,31889.236,34.699997,34.699997,0.0,24.0,28.961546,37.079998,216.63342,16.17,3.2584429
544,2021-06-28,63.0,28.344,25.994,27.569,32.9137,28.75093,31.440863,0,0,48535.684,12401.64,25.500002,25.500002,0.0,22.0,34.01762,43.56,206.73154,11.31,2.5053926
545,2021-06-29,61.0,28.444,27.444,28.054415,33.598564,30.462505,31.775866,0,0,48522.727,41492.094,9.5,9.5,0.0,22.0,33.971867,46.079998,208.62596,17.8,3.4242744
546,2021-06-30,63.0,28.444,25.844,27.789831,33.362175,29.890373,31.889631,0,0,48508.223,43719.117,10.3,10.3,0.0,21.0,30.599998,41.039997,202.1008,21.81,3.9977973
547,2021-07-01,53.0,28.644,27.444,28.179413,33.399353,30.80582,32.103924,0,0,48492.19,43265.473,5.0,5.0,0.0,22.0,31.018547,39.6,202.83527,22.69,4.2017465
548,2021-07-02,53.0,28.394,27.294,28.094004,33.95658,31.352913,32.712337,0,0,48474.652,43695.89,5.3,5.3,0.0,15.0,27.257967,37.079998,201.95041,22.36,4.108262
549,2021-07-03,53.0,28.294,27.344,27.858587,34.840294,32.506706,33.58387,0,0,48455.617,45132.19,3.999999,3.999999,0.0,17.0,19.64558,28.08,182.83661,19.5,3.564117
550,2021-07-04,51.0,28.544,27.044,27.873169,35.36179,30.9879,33.209312,0,0,48435.113,45586.258,1.4000001,1.4000001,0.0,6.0,24.031178,32.760002,110.61767,21.51,4.239894
551,2021-07-05,53.0,28.544,27.044,27.885666,33.138424,30.601006,32.17512,0,0,48413.15,45566.562,2.4,2.4,0.0,14.0,23.828083,36.0,90.876656,20.73,4.0623503
552,2021-07-06,63.0,28.644,26.694,27.61275,34.213722,28.954906,31.044416,0,0,48389.754,35355.63,10.900001,10.900001,0.0,22.0,32.949345,44.28,106.56098,17.09,3.7477663
553,2021-07-07,61.0,28.344,27.344,27.929419,32.47393,30.205334,31.476524,0,0,48364.89,45523.082,6.399999,6.399999,0.0,24.0,29.07989,43.56,141.06013,20.64,4.1455255
554,2021-07-08,51.0,28.794,27.844,28.50442,34.70452,32.577583,33.626102,0,0,48338.33,45498.93,0.8000001,0.8000001,0.0,6.0,17.713316,34.92,138.01288,24.77,4.9948826
555,2021-07-09,51.0,29.294,27.394,28.271086,36.13171,33.207504,34.39887,0,0,48310.074,45473.27,0.3,0.3,0.0,2.0,13.783817,18.359999,126.35193,26.39,5.176235
556,2021-07-10,51.0,28.994,27.094,28.20025,34.920513,31.737534,33.291714,0,0,48280.176,45446.137,1.1000001,1.1000001,0.0,5.0,18.998316,24.84,114.32127,23.62,4.750326
557,2021-07-11,51.0,29.194,27.794,28.469,35.4979,32.672577,33.634842,0,0,48248.688,45417.57,1.1000001,1.1000001,0.0,9.0,19.513195,25.56,131.10579,23.17,4.7675138
558,2021-07-12,51.0,29.244,28.194,28.519003,35.43737,33.95485,34.60451,0,0,48215.66,45387.625,0.8000001,0.8000001,0.0,6.0,12.964998,19.08,173.95708,23.38,4.624706
559,2021-07-13,1.0,29.494,28.544,28.835665,35.735474,33.518974,34.716465,0,0,48181.15,45356.344,0.0,0.0,0.0,0.0,14.88242,20.16,203.37099,26.07,5.2064223
560,2021-07-14,51.0,29.544,28.294,28.946089,36.11461,33.74984,34.744354,0,0,48145.203,45323.766,0.3,0.3,0.0,3.0,16.80857,21.96,147.52238,24.67,5.2433796
561,2021-07-15,51.0,29.694,28.344,29.102333,36.562256,33.59408,34.793613,0,0,48107.88,45289.938,0.3,0.3,0.0,3.0,15.596767,21.24,156.40517,25.1,5.400046
562,2021-07-16,53.0,28.694,26.594,27.68775,34.851597,31.740837,33.332535,0,0,48069.215,41847.723,4.9,4.9,0.0,14.0,13.910169,20.519999,95.40369,20.64,4.199138
563,2021-07-17,63.0,28.094,26.194,27.339834,32.212147,29.360828,31.071281,0,0,48029.277,38398.23,14.4,14.4,0.0,20.0,24.098497,33.12,94.0295,16.92,3.6982381
564,2021-07-18,63.0,27.344,26.094,26.756495,29.903706,27.995522,29.15111,0,0,47988.117,12646.968,44.900005,44.900005,0.0,24.0,33.71338,51.12,84.21696,10.09,2.329097
565,2021-07-19,63.0,27.644,26.244,26.862755,29.28135,28.057407,28.58883,0,0,47945.773,17189.168,47.800003,47.800003,0.0,24.0,38.26852,53.28,108.778114,12.06,2.672935
566,2021-07-20,63.0,27.594,26.394,26.846079,30.708973,27.861065,29.554214,0,0,47902.31,1265.6896,42.100002,42.100002,0.0,24.0,38.848316,52.92,124.47991,8.47,2.1520119
567,2021-07-21,61.0,28.044,26.494,27.108583,32.285942,29.587471,30.775713,0,0,47857.766,2085.3625,13.799999,13.799999,0.0,22.0,27.257967,37.44,116.88368,7.51,2.010129
568,2021-07-22,55.0,29.344,27.644,28.316917,35.646133,32.31444,33.929626,0,0,47812.2,45021.812,1.0,1.0,0.0,1.0,19.64558,25.919998,223.01135,24.3,4.950564
