,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
486,2021-05-01,51.0,10.7145,6.7145,8.591583,8.523673,3.9038372,6.228275,0,0,52573.918,11951.192,4.0000005,4.0000005,0.0,22.0,11.966954,25.199999,3.8863003,9.77,1.5447809
487,2021-05-02,51.0,13.4145,3.7645,8.679082,11.680609,1.16788,6.314871,0,0,52762.953,47998.062,1.2,1.2,0.0,8.0,11.983188,25.919998,319.74298,22.61,3.0346172
488,2021-05-03,3.0,16.6145,3.6145,10.985333,11.025993,0.9541311,6.767678,0,0,52949.836,43727.656,0.0,0.0,0.0,0.0,28.528723,52.199997,222.00679,17.72,3.8545628
489,2021-05-04,53.0,13.764501,8.314501,11.029084,8.888687,2.9037294,6.21471,0,0,53134.375,22669.19,2.8000002,2.8000002,0.0,11.0,33.933697,73.439995,241.18927,10.25,2.4971693
490,2021-05-05,53.0,13.264501,5.9144998,9.027,8.680411,1.4394846,4.811449,0,0,53316.367,33939.7,2.0,2.0,0.0,7.0,25.14852,52.199997,271.47687,19.04,3.0382607
491,2021-05-06,61.0,10.9645,6.7145,8.587417,8.085593,4.0143805,5.896439,0,0,53495.617,7637.8535,5.9999995,5.9999995,0.0,15.0,17.174677,44.28,236.07439,6.43,1.1920946
492,2021-05-07,3.0,15.064501,4.1645,10.045751,12.695559,0.9536705,7.183006,0,0,53671.914,40108.965,0.0,0.0,0.0,0.0,13.009903,27.72,266.14804,22.36,3.466371
493,2021-05-08,51.0,21.1145,8.1145,14.597835,18.477028,4.588415,11.754357,0,0,53845.31,29275.756,0.6,0.6,0.0,5.0,27.06472,52.92,190.28992,14.55,3.2215147
494,2021-05-09,51.0,26.4645,13.764501,19.181168,24.38725,11.95542,16.88635,0,0,54017.16,39084.863,0.7,0.7,0.0,3.0,30.75209,59.76,178.64252,20.53,5.061531
495,2021-05-10,61.0,18.2645,10.1645,14.799915,14.885942,8.796778,12.172181,0,0,54187.566,44322.55,4.6999993,4.6999993,0.0,11.0,25.071098,49.68,211.15721,20.06,3.5228696
496,2021-05-11,51.0,15.6645,8.4145,12.468669,13.413788,6.9422827,10.104257,0,0,54356.375,32311.094,0.70000005,0.70000005,0.0,5.0,19.164717,38.16,238.9915,13.74,2.5775628
497,2021-05-12,53.0,15.764501,7.5145,11.770749,13.934902,4.827346,9.304873,0,0,54523.426,38794.516,1.3000001,1.3000001,0.0,6.0,16.263872,35.28,181.66748,17.46,2.7217157
498,2021-05-13,53.0,15.564501,8.4645,11.531169,12.967716,5.2460318,9.050492,0,0,54688.555,44399.223,4.0999994,4.0999994,0.0,11.0,21.611998,40.32,221.7784,18.37,2.7100284
499,2021-05-14,51.0,14.2145,7.3145,10.718667,12.350853,4.9638214,8.174591,0,0,54851.59,46019.832,1.6000001,1.6000001,0.0,10.0,22.702845,44.28,244.30563,16.89,2.3454006
500,2021-05-15,53.0,15.7145,8.8645,11.760335,11.637995,5.064802,8.551377,0,0,55012.35,28171.576,3.9999993,3.9999993,0.0,15.0,25.772078,52.199997,223.45395,13.67,2.2800083
501,2021-05-16,61.0,16.5645,9.2145,12.497834,14.076248,6.759946,9.358556,0,0,55170.684,44761.508,6.6,6.6,0.0,13.0,24.063513,53.639996,233.41383,16.06,2.6164434
502,2021-05-17,61.0,15.264501,9.8645,12.254085,12.297102,5.761999,8.847218,0,0,55326.387,48761.3,5.2,5.2,0.0,12.0,27.834309,55.8,253.18135,18.21,2.7104218
503,2021-05-18,51.0,15.814501,8.764501,12.066583,13.024321,5.875902,9.483623,0,0,55479.273,50130.367,0.8000001,0.8000001,0.0,7.0,18.36353,37.079998,264.4867,19.42,3.0116615
504,2021-05-19,61.0,14.7145,8.564501,11.414501,12.451057,5.6299934,8.267991,0,0,55629.17,49687.555,5.2999997,5.2999997,0.0,13.0,25.772078,50.76,278.12152,18.99,2.835865
505,2021-05-20,3.0,17.2145,6.1644998,12.564502,12.585783,3.8062735,9.090201,0,0,55775.875,24366.58,0.0,0.0,0.0,0.0,28.006058,54.0,212.09805,14.14,3.0879924
506,2021-05-21,51.0,16.664501,10.7145,13.637416,10.830847,5.681141,8.65756,0,0,55919.195,46143.625,0.4,0.4,0.0,2.0,32.854805,68.4,233.99873,19.29,4.1636147
507,2021-05-22,53.0,16.414501,9.064501,12.281167,12.296633,4.614541,7.829492,0,0,56058.93,48532.344,2.6,2.6,0.0,10.0,35.04596,65.88,237.23643,21.96,3.7850685
508,2021-05-23,51.0,16.5145,7.8145,12.866584,12.329836,5.039835,8.910153,0,0,56194.87,44582.434,0.1,0.1,0.0,1.0,25.140787,48.96,214.7384,18.22,3.6650443
509,2021-05-24,61.0,16.0145,8.8645,12.122833,11.959339,3.703693,7.5967984,0,0,56326.824,39572.066,5.3999996,5.3999996,0.0,11.0,30.430117,64.799995,224.50992,18.93,3.464897
510,2021-05-25,55.0,15.314501,7.6644998,11.551999,10.127099,3.3538399,7.4084926,0,0,56454.57,40856.168,4.2,4.2,0.0,13.0,28.357857,57.239998,249.74483,18.93,3.1896586
511,2021-05-26,61.0,14.7145,9.6645,11.887417,10.856886,6.2725163,8.838249,0,0,56577.9,24507.648,6.599999,6.599999,0.0,13.0,28.08,54.36,256.05423,12.69,2.1424346
512,2021-05-27,3.0,18.4645,5.9144998,13.245751,18.165255,3.7002954,12.080166,0,0,56696.59,51635.4,0.0,0.0,0.0,0.0,7.9932966,16.919998,5.33915,24.3,3.872165
513,2021-05-28,2.0,20.7145,9.2145,15.124916,20.380005,7.7294235,13.925587,0,0,56810.64,50851.54,0.0,0.0,0.0,0.0,15.03835,30.239998,55.18856,26.65,4.461597
514,2021-05-29,3.0,21.6145,9.4645,16.147835,20.17577,8.30762,14.41555,0,0,56920.973,41868.688,0.0,0.0,0.0,0.0,18.59845,36.0,51.070118,22.95,4.471231
515,2021-05-30,2.0,22.2145,10.814501,16.918669,21.010447,8.735926,14.968091,0,0,57027.676,51951.89,0.0,0.0,0.0,0.0,16.135872,33.48,49.707947,27.42,5.2193274
516,2021-05-31,0.0,23.414501,10.7145,17.7395,22.09812,8.94013,15.763405,0,0,57130.633,52106.633,0.0,0.0,0.0,0.0,18.64369,39.239998,79.47729,29.35,5.6914506
517,2021-06-01,0.0,26.664501,10.3645,19.568666,26.803421,8.553683,18.858347,0,0,57229.71,52263.64,0.0,0.0,0.0,0.0,13.397612,30.239998,83.16114,28.03,5.5526667
518,2021-06-02,53.0,26.2145,13.9145,20.139502,26.705372,13.605093,20.691217,0,0,57324.797,43196.805,3.1,3.1,0.0,9.0,21.897945,45.0,186.3505,21.68,4.0545497
519,2021-06-03,55.0,25.914501,17.0645,20.810333,27.411951,18.064196,22.363579,0,0,57415.78,39076.094,2.7,2.7,0.0,8.0,10.30883,25.56,188.3437,19.12,3.7059097
520,2021-06-04,63.0,20.8145,14.764501,17.193665,22.522013,13.438194,17.324892,0,0,57502.53,13144.258,11.299999,11.299999,0.0,12.0,16.870138,34.2,318.3019,11.54,2.0202596
521,2021-06-05,51.0,20.0145,13.7145,16.683252,18.348396,11.862888,15.221763,0,0,57584.945,36839.36,0.4,0.4,0.0,3.0,18.335276,38.519997,320.1945,18.7,3.422157
522,2021-06-06,3.0,21.8145,11.4145,17.252,20.762726,10.039415,16.266417,0,0,57662.89,43234.004,0.0,0.0,0.0,0.0,14.003029,29.16,353.94162,21.5,4.046973
523,2021-06-07,3.0,22.3645,13.564501,18.268667,22.29363,13.074402,17.66116,0,0,57736.25,48455.168,0.0,0.0,0.0,0.0,12.641076,27.359999,351.27,21.34,4.0614
524,2021-06-08,3.0,24.2645,12.314501,18.827002,24.874235,10.91899,18.56666,0,0,57804.92,49128.75,0.0,0.0,0.0,0.0,10.703569,24.84,347.602,24.42,4.577491
525,2021-06-09,2.0,26.2145,13.1645,20.491585,27.130932,12.756031,20.760733,0,0,57868.79,51303.023,0.0,0.0,0.0,0.0,10.685391,23.039999,339.3485,26.26,5.081765
526,2021-06-10,2.0,26.0145,15.4645,20.804085,28.155964,14.83197,20.972643,0,0,57927.723,51410.3,0.0,0.0,0.0,0.0,14.372974,28.08,334.66898,24.92,5.0275702
527,2021-06-11,51.0,25.6145,14.314501,20.49575,26.98947,14.695358,20.755919,0,0,57981.625,49420.734,0.1,0.1,0.0,1.0,15.7908325,33.839996,334.9256,25.05,4.870099
528,2021-06-12,3.0,23.5645,14.814501,19.20825,23.049858,15.021898,19.134926,0,0,58030.383,50088.35,0.0,0.0,0.0,0.0,18.514643,39.6,326.2849,21.69,4.09589
529,2021-06-13,0.0,25.7145,14.2145,20.210337,24.841501,13.479872,19.019009,0,0,58073.895,52847.605,0.0,0.0,0.0,0.0,14.973577,34.92,54.374115,29.42,5.963601
530,2021-06-14,0.0,29.7645,12.6645,22.168665,30.851494,11.871468,22.145842,0,0,58112.047,52881.668,0.0,0.0,0.0,0.0,15.646544,30.239998,0.45231363,29.71,6.1000395
531,2021-06-15,1.0,29.3645,15.814501,23.210335,31.341541,15.325094,24.060957,0,0,58144.75,51937.62,0.0,0.0,0.0,0.0,15.0038395,27.72,326.3871,27.54,5.6885643
532,2021-06-16,2.0,32.1145,17.414501,25.685335,33.614212,18.427832,26.806982,0,0,58171.895,48939.39,0.0,0.0,0.0,0.0,12.620554,28.8,159.05869,26.84,6.2010407
533,2021-06-17,63.0,28.6145,20.4645,24.031166,28.809387,21.88971,25.446371,0,0,58193.414,35932.79,6.5,6.5,0.0,5.0,20.380579,56.88,195.8419,19.99,4.470635
534,2021-06-18,63.0,26.2645,19.3145,22.137419,25.303705,20.501211,22.54276,0,0,58209.473,49728.71,3.9999998,3.9999998,0.0,6.0,30.45566,60.839996,202.80844,22.37,4.491034
535,2021-06-19,63.0,24.664501,16.3645,20.143667,27.584352,17.09434,21.7255,0,0,58220.117,20157.486,8.7,8.7,0.0,11.0,20.68356,39.6,6.6611876,14.05,2.7484987
536,2021-06-20,51.0,23.7645,15.564501,19.552,24.188553,15.722746,20.107096,0,0,58225.375,30244.574,1.1,1.1,0.0,6.0,17.377226,32.039997,182.64616,18.86,3.6365795
537,2021-06-21,51.0,23.7145,16.2145,19.777,25.36566,17.35381,20.41112,0,0,58225.293,51776.37,1.4,1.4,0.0,6.0,13.891522,30.239998,214.58318,23.64,4.2678423
538,2021-06-22,63.0,20.6145,13.6145,15.964501,20.707863,11.702131,15.505155,0,0,58219.902,30250.62,9.9,9.9,0.0,13.0,21.749481,42.839996,21.453232,15.84,2.5088577
539,2021-06-23,51.0,17.0645,12.6645,14.75825,15.233,11.289452,13.016559,0,0,58209.254,16055.923,0.5,0.5,0.0,4.0,18.345877,36.36,5.83871,12.58,2.2758577
540,2021-06-24,3.0,19.5145,11.1645,15.266583,17.479284,9.872791,13.660369,0,0,58193.387,32787.6,0.0,0.0,0.0,0.0,14.618837,29.16,332.3893,16.27,3.102963
541,2021-06-25,63.0,22.0145,9.9645,16.231165,22.8685,8.872277,16.169947,0,0,58172.36,34889.652,12.599999,12.599999,0.0,12.0,12.096214,30.239998,240.36617,17.28,3.0212617
542,2021-06-26,61.0,20.7645,15.014501,17.766584,21.615467,16.03178,18.409721,0,0,58146.22,20551.639,8.300001,8.300001,0.0,14.0,13.570615,31.319998,92.290565,13.7,2.5367653
543,2021-06-27,61.0,21.4645,16.5645,18.758251,23.152914,16.860825,19.830952,0,0,58115.02,13124.8545,7.7999997,7.7999997,0.0,19.0,11.91812,24.84,110.128784,12.38,2.341072
544,2021-06-28,61.0,22.2145,14.564501,18.229084,22.680437,14.4900055,18.932951,0,0,58078.84,36000.0,4.3,4.3,0.0,15.0,12.313894,29.16,202.53595,19.95,3.566009
545,2021-06-29,55.0,18.914501,12.264501,15.491584,19.5801,12.116013,15.733911,0,0,58037.71,26905.078,4.7999997,4.7999997,0.0,14.0,10.630672,23.039999,237.56346,14.01,2.3824172
546,2021-06-30,53.0,18.0645,13.3645,15.360335,16.95959,12.615896,14.331715,0,0,57991.723,5528.41,3.1999998,3.1999998,0.0,14.0,15.696165,33.48,308.87418,9.39,1.7974771
547,2021-07-01,51.0,21.2145,11.9645,16.804085,21.185305,11.778677,16.668962,0,0,57940.94,29981.541,0.1,0.1,0.0,1.0,10.948973,24.48,300.65927,14.66,2.700333
548,2021-07-02,53.0,24.7645,12.564501,19.80825,25.769999,12.398226,20.807547,0,0,57885.418,42625.72,0.90000004,0.90000004,0.0,2.0,7.9932966,19.8,135.87239,21.66,4.0734096
549,2021-07-03,51.0,23.5145,16.8645,20.21242,24.31396,18.05364,20.899931,0,0,57825.254,43127.137,1.2000002,1.2000002,0.0,8.0,13.979872,28.8,229.7911,19.04,3.667498
550,2021-07-04,63.0,21.914501,15.6145,17.793667,21.067898,16.006916,18.025269,0,0,57760.49,28671.318,16.1,16.1,0.0,16.0,17.81909,45.36,234.15054,15.18,2.6381044
551,2021-07-05,61.0,21.5645,14.9645,18.22075,21.327217,14.896862,18.099796,0,0,57691.215,14438.535,6.8999996,6.8999996,0.0,13.0,18.335276,38.16,202.17017,11.86,2.600443
552,2021-07-06,61.0,20.8145,15.6145,18.424917,18.495934,12.741608,15.774625,0,0,57617.516,51499.89,1.7,1.7,0.0,1.0,34.75445,66.6,224.74535,21.6,4.3862085
553,2021-07-07,51.0,20.8145,14.3645,17.377,19.885826,12.771555,16.373465,0,0,57539.32,48193.414,0.70000005,0.70000005,0.0,5.0,15.778516,36.719997,223.10345,20.42,3.6915581
554,2021-07-08,51.0,20.8145,13.264501,17.672834,22.000784,12.640547,17.280502,0,0,57455.9,50729.555,0.70000005,0.70000005,0.0,6.0,13.358861,29.16,280.0557,20.5,3.6970417
555,2021-07-09,51.0,20.9645,14.814501,18.108252,22.984118,14.980217,18.683685,0,0,57367.3,46455.773,0.1,0.1,0.0,1.0,6.696387,18.0,287.8563,19.76,3.4665663
556,2021-07-10,61.0,19.5645,14.6645,17.235334,19.580008,15.189402,17.653883,0,0,57273.69,19323.602,3.2,3.2,0.0,7.0,11.792404,32.039997,230.27747,11.02,2.065894
557,2021-07-11,51.0,22.664501,11.6145,18.295748,22.951832,10.886451,18.60515,0,0,57175.285,38825.49,0.4,0.4,0.0,4.0,9.178235,22.68,146.02339,19.49,3.5466046
558,2021-07-12,63.0,22.3645,14.814501,18.014502,22.776083,15.317734,18.798597,0,0,57072.246,25896.059,11.600002,11.600002,0.0,16.0,14.973577,36.0,207.9083,13.42,2.41025
559,2021-07-13,63.0,18.5645,15.4645,16.83325,19.525337,14.991896,16.698622,0,0,56964.78,0.0,26.3,26.3,0.0,24.0,17.10284,34.56,320.6961,6.48,1.2716289
560,2021-07-14,61.0,19.9645,15.2145,17.379084,17.837494,14.187513,16.030558,0,0,56853.05,7079.2817,6.399999,6.399999,0.0,11.0,27.41678,52.199997,323.2957,8.47,2.039828
561,2021-07-15,3.0,23.164501,16.7645,19.90825,21.0954,15.144358,18.311834,0,0,56737.258,45924.48,0.0,0.0,0.0,0.0,26.302181,51.12,327.1965,19.4,4.162381
562,2021-07-16,51.0,19.4645,15.4645,17.272833,17.539001,14.771326,16.098465,0,0,56617.574,20884.914,0.2,0.2,0.0,2.0,17.377226,34.56,3.0030339,13.55,2.6999836
563,2021-07-17,3.0,22.9645,13.8645,18.741587,24.375038,13.199945,18.506931,0,0,56494.184,36451.992,0.0,0.0,0.0,0.0,16.992609,34.56,20.384033,18.1,3.3242261
564,2021-07-18,0.0,27.5145,15.9145,21.73117,28.13116,15.875284,21.949015,0,0,56367.27,51003.477,0.0,0.0,0.0,0.0,22.702845,43.92,29.492855,28.24,5.5159006
565,2021-07-19,1.0,28.1145,16.7145,22.614502,29.376728,17.277033,23.424788,0,0,56237.0,50835.844,0.0,0.0,0.0,0.0,17.10284,35.64,41.590336,27.3,5.491721
566,2021-07-20,0.0,27.0145,16.2145,21.981169,28.594524,17.191303,23.04951,0,0,56103.55,50655.36,0.0,0.0,0.0,0.0,13.18308,29.519999,58.35442,27.84,5.363669
567,2021-07-21,51.0,27.5145,15.4645,22.172836,29.100212,16.304834,23.12735,0,0,55967.094,50599.586,0.2,0.2,0.0,1.0,12.229406,28.44,40.818825,25.18,5.1217675
568,2021-07-22,1.0,27.5645,16.5145,22.452003,28.40876,16.904238,22.728338,0,0,55827.8,50593.418,0.0,0.0,0.0,0.0,15.277749,32.399998,45.116505,27.44,5.675784
569,2021-07-23,2.0,29.1145,16.3145,23.179085,29.387863,16.607357,23.369745,0,0,55685.83,43247.67,0.0,0.0,0.0,0.0,20.163212,39.6,82.458336,22.82,5.2909226
570,2021-07-24,51.0,25.3145,18.0145,21.591585,25.56286,17.518913,21.321098,0,0,55541.336,47027.953,0.4,0.4,0.0,2.0,18.59845,36.0,226.23883,20.98,4.5715647
571,2021-07-25,61.0,21.8645,16.5145,18.710333,21.680416,16.854668,18.615778,0,0,55394.496,37321.27,9.900001,9.900001,0.0,20.0,23.241617,51.12,204.32153,15.97,2.7641313
572,2021-07-26,61.0,23.0145,15.3645,18.852003,23.502071,15.6131115,19.151882,0,0,55245.453,41422.832,3.3000002,3.3000002,0.0,9.0,15.124284,38.519997,249.97061,14.68,2.8161721
573,2021-07-27,61.0,19.6145,16.3645,17.98117,19.507526,16.482752,17.873857,0,0,55094.125,10951.682,5.4999995,5.4999995,0.0,11.0,19.878391,41.760002,210.33208,9.31,1.8169771
574,2021-07-28,51.0,22.4645,15.8645,19.0645,19.833391,14.910427,17.122509,0,0,54939.254,44573.332,0.2,0.2,0.0,2.0,24.590923,49.32,240.35355,18.42,4.3272643
575,2021-07-29,3.0,21.664501,14.314501,18.466581,20.266401,12.900757,16.940727,0,0,54780.81,36589.36,0.0,0.0,0.0,0.0,17.076298,36.0,240.06856,18.02,3.8637204
576,2021-07-30,51.0,22.7145,14.9145,18.766584,19.78995,14.00651,16.485153,0,0,54619.016,49895.004,0.1,0.1,0.0,1.0,28.8,56.519997,236.33658,19.17,4.395439
577,2021-07-31,51.0,21.8645,13.764501,17.902,19.784594,12.5126705,16.386805,0,0,54454.086,48185.86,0.2,0.2,0.0,2.0,18.25026,38.16,267.2674,17.82,3.7124693
578,2021-08-01,51.0,22.5145,13.814501,18.127,21.679152,13.60585,17.42572,0,0,54286.227,50123.37,0.8000001,0.8000001,0.0,5.0,15.542662,34.92,283.6966,23.16,4.329288
579,2021-08-02,63.0,22.1145,14.014501,17.883251,22.386919,13.953102,17.87179,0,0,54115.637,47577.516,3.2999997,3.2999997,0.0,5.0,15.725037,33.48,259.02563,19.16,3.3875875
580,2021-08-03,53.0,18.914501,12.6645,16.18325,18.441544,11.519424,15.692078,0,0,53942.527,19069.088,1.9000002,1.9000002,0.0,12.0,18.0,36.719997,253.38087,12.76,2.3987262
581,2021-08-04,55.0,19.2645,11.4645,16.027002,19.337637,11.126318,16.199358,0,0,53767.08,32618.498,4.6,4.6,0.0,9.0,6.489992,20.519999,101.04088,13.56,2.35341
582,2021-08-05,53.0,22.414501,14.4145,18.385336,20.661478,14.44046,17.638075,0,0,53589.492,36750.45,1.4000001,1.4000001,0.0,6.0,23.933907,46.44,220.07726,14.76,3.2133245
583,2021-08-06,51.0,21.9645,15.7145,18.68325,18.896366,14.076683,16.442757,0,0,53409.953,44233.242,0.8,0.8,0.0,5.0,28.40124,54.719997,230.80339,15.4,3.6598358
584,2021-08-07,51.0,21.914501,13.514501,17.691584,18.663519,12.727192,15.3677,0,0,53228.62,45088.793,1.3000001,1.3000001,0.0,8.0,31.65135,67.32,227.09793,17.89,3.7562716
585,2021-08-08,51.0,21.164501,13.064501,17.3645,17.085917,10.998719,14.826023,0,0,53045.703,46380.113,0.1,0.1,0.0,1.0,26.807312,57.96,234.09929,19.41,4.089174
586,2021-08-09,51.0,21.8145,14.064501,17.772833,19.968555,12.443983,16.349028,0,0,52861.348,29799.414,0.70000005,0.70000005,0.0,5.0,22.66857,50.76,220.11758,12.72,2.8913481
587,2021-08-10,53.0,23.914501,15.6645,19.591585,23.587082,16.335974,19.989105,0,0,52675.73,36280.152,1.9000001,1.9000001,0.0,5.0,15.542662,45.0,257.30524,15.36,3.1605043
588,2021-08-11,2.0,24.9645,14.1645,19.98742,27.30282,14.243414,20.969374,0,0,52489.008,42547.67,0.0,0.0,0.0,0.0,7.7879906,15.119999,7.611827,22.53,4.1245723
589,2021-08-12,2.0,29.0645,14.1645,21.939499,31.34414,14.730089,23.252518,0,0,52301.348,47366.55,0.0,0.0,0.0,0.0,11.480557,22.68,329.03625,21.1,4.3281717
590,2021-08-13,3.0,27.2645,16.1645,21.3645,28.174679,15.770273,21.711433,0,0,52112.902,48213.824,0.0,0.0,0.0,0.0,13.708391,25.919998,326.0981,22.68,4.627138
591,2021-08-14,0.0,28.4645,14.564501,21.693665,28.92284,14.95545,21.811388,0,0,51923.812,48036.395,0.0,0.0,0.0,0.0,9.0645685,21.599998,33.61736,24.44,4.9122696
592,2021-08-15,51.0,30.0145,17.2145,22.687416,30.7593,17.575407,22.761765,0,0,51734.234,47226.227,0.1,0.1,0.0,1.0,23.219301,46.44,298.2252,21.55,5.013385
593,2021-08-16,53.0,20.8145,15.564501,18.154085,19.023401,14.418797,16.39688,0,0,51544.05,18278.785,1.3000001,1.3000001,0.0,7.0,25.812277,50.039997,291.9362,12.42,3.1451678
594,2021-08-17,51.0,19.3145,12.6145,16.86033,17.054073,11.85207,15.262916,0,0,51351.85,16449.836,0.2,0.2,0.0,2.0,20.192118,40.32,281.28503,10.47,2.641895
595,2021-08-18,51.0,21.164501,15.9645,18.183252,20.488619,14.78911,17.542238,0,0,51157.57,5252.9546,0.8000001,0.8000001,0.0,8.0,16.766108,34.2,280.39865,9.66,2.3212938
596,2021-08-19,51.0,20.2145,14.7145,17.539501,19.389137,14.643541,17.247688,0,0,50961.36,13953.644,0.1,0.1,0.0,1.0,12.57426,26.64,249.91898,9.0,1.9632462
597,2021-08-20,3.0,23.0645,13.9645,19.295752,24.467693,14.212299,19.542706,0,0,50763.402,24304.617,0.0,0.0,0.0,0.0,8.854829,16.199999,129.8055,14.92,2.9886193
598,2021-08-21,51.0,26.3645,14.8645,20.387419,27.212475,14.747936,20.375973,0,0,50563.863,32589.8,0.1,0.1,0.0,1.0,17.294992,40.32,228.58365,15.74,3.5349774
599,2021-08-22,51.0,21.2645,15.564501,18.514502,18.759869,14.792244,17.022667,0,0,50362.895,42481.625,0.4,0.4,0.0,3.0,21.841648,45.0,284.4487,15.17,3.3405125
600,2021-08-23,51.0,21.2145,15.064501,18.341581,19.491024,15.178642,17.412275,0,0,50160.664,32155.64,0.5,0.5,0.0,3.0,20.523157,41.039997,357.43167,11.28,2.6192994
601,2021-08-24,3.0,23.5645,14.4645,18.962418,21.106462,13.637247,16.754957,0,0,49957.31,45255.25,0.0,0.0,0.0,0.0,24.696102,48.6,41.56628,19.32,4.526402
602,2021-08-25,1.0,24.0645,12.9645,18.710335,22.091242,11.496895,16.814367,0,0,49752.996,45153.26,0.0,0.0,0.0,0.0,19.862083,41.760002,38.723118,22.14,4.742434
603,2021-08-26,51.0,20.6145,12.4645,16.691587,18.894518,11.710601,15.229897,0,0,49547.855,19350.893,0.2,0.2,0.0,2.0,20.008356,40.32,352.30237,9.7,2.4400098
604,2021-08-27,3.0,21.0645,13.014501,17.174917,19.205833,12.060709,15.426353,0,0,49342.04,40508.34,0.0,0.0,0.0,0.0,17.414474,36.36,10.8002405,16.85,3.563255
605,2021-08-28,51.0,20.5145,11.264501,16.36242,19.09913,9.825383,14.832549,0,0,49135.684,37692.27,0.70000005,0.70000005,0.0,5.0,18.59845,37.44,359.54782,12.8,2.6625285
606,2021-08-29,51.0,19.1145,12.564501,16.227001,17.065207,11.361806,14.663007,0,0,48928.92,36990.723,0.5,0.5,0.0,4.0,19.008547,36.36,10.374023,11.95,2.5027113
607,2021-08-30,51.0,21.664501,15.314501,17.974916,19.645006,14.230352,16.648232,0,0,48721.89,27818.21,0.4,0.4,0.0,3.0,22.553934,43.56,16.2492,11.85,2.7133455
608,2021-08-31,51.0,22.4645,14.764501,18.118668,20.289955,13.7133255,16.385637,0,0,48514.715,34015.723,0.2,0.2,0.0,2.0,19.734436,41.039997,30.944626,14.35,3.3823853
609,2021-09-01,3.0,22.7145,14.1145,17.591583,20.153105,12.339905,15.671032,0,0,48307.53,43200.0,0.0,0.0,0.0,0.0,22.401142,43.92,41.388954,17.13,3.6059554
610,2021-09-02,0.0,24.7645,11.814501,18.387419,22.994421,10.145237,16.796629,0,0,48100.457,43780.23,0.0,0.0,0.0,0.0,18.775303,38.88,48.864994,21.06,4.321543
611,2021-09-03,51.0,27.164501,12.814501,20.131166,27.927536,12.148422,20.552786,0,0,47893.62,41700.285,0.5,0.5,0.0,2.0,10.163227,23.759998,45.97424,19.64,3.757397
612,2021-09-04,61.0,25.914501,17.164501,20.824917,27.53109,18.22955,22.185163,0,0,47687.14,41973.062,2.1,2.1,0.0,5.0,10.948973,24.119999,69.820435,15.13,2.9526894
613,2021-09-05,51.0,27.7645,17.9645,22.03325,29.848396,20.017673,24.113356,0,0,47480.883,42836.117,0.8000001,0.8000001,0.0,4.0,12.538134,24.84,56.80431,17.76,3.4464703
614,2021-09-06,1.0,28.414501,15.1645,22.060333,28.818535,15.076519,22.122482,0,0,47273.457,42901.34,0.0,0.0,0.0,0.0,12.538134,26.28,63.289246,18.84,4.2521763
615,2021-09-07,1.0,29.3145,15.1145,22.64575,27.230036,15.1092,21.67601,0,0,47064.727,42773.367,0.0,0.0,0.0,0.0,18.844202,39.96,91.14572,19.72,5.1514654
616,2021-09-08,51.0,30.3145,17.3145,23.45825,31.135342,16.561329,23.744543,0,0,46854.848,41943.45,0.1,0.1,0.0,1.0,13.910169,30.960001,140.91554,17.93,4.341343
617,2021-09-09,61.0,26.3645,18.4645,22.231165,27.044035,20.479013,23.133703,0,0,46643.94,40791.17,2.1999998,2.1999998,0.0,3.0,17.713316,41.039997,209.75484,14.25,3.397098
618,2021-09-10,63.0,22.5145,16.5645,19.429087,22.989223,17.315245,20.498787,0,0,46432.152,30721.617,10.2,10.2,0.0,13.0,13.276144,37.079998,229.54727,9.94,1.8939438
619,2021-09-11,3.0,21.5645,14.014501,17.785332,20.09889,13.428165,16.988478,0,0,46219.605,36292.125,0.0,0.0,0.0,0.0,17.298738,37.44,278.02106,13.86,2.789036
620,2021-09-12,3.0,21.8145,14.1145,17.599918,21.484558,13.748236,17.276182,0,0,46006.434,38107.113,0.0,0.0,0.0,0.0,7.653705,17.28,358.15903,14.27,2.5807786
621,2021-09-13,3.0,25.914501,11.9645,19.083252,25.02367,11.60316,18.994183,0,0,45792.754,34881.43,0.0,0.0,0.0,0.0,13.684735,29.16,79.684906,13.98,3.016802
622,2021-09-14,63.0,24.914501,17.7645,20.266584,26.303198,17.797089,21.911425,0,0,45578.703,12416.395,17.400002,17.400002,0.0,15.0,14.440443,38.519997,160.09616,8.1,1.7391891
623,2021-09-15,63.0,21.8645,15.3645,18.824917,23.32927,15.285503,20.146002,0,0,45364.395,18806.94,14.199999,14.199999,0.0,17.0,18.218275,34.2,314.7149,8.32,1.5188237
624,2021-09-16,3.0,21.3145,12.9645,17.289501,20.667326,12.843445,17.140505,0,0,45149.96,28805.746,0.0,0.0,0.0,0.0,10.661107,25.56,3.5987084,12.43,2.2559602
625,2021-09-17,2.0,22.2145,11.3645,17.014502,22.061825,10.635116,16.56105,0,0,44935.516,41215.953,0.0,0.0,0.0,0.0,10.495713,26.64,134.46124,16.25,2.9213176
