,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
643,2021-10-05,3.0,9.313,4.513,7.1275826,5.706912,1.9646406,3.776205,0,0,40421.47,1538.5839,0.0,0.0,0.0,0.0,16.375053,28.44,132.31996,3.0,0.7954041
644,2021-10-06,3.0,11.863,1.163,6.2317505,8.178483,-2.3260155,2.881544,0,0,40145.03,32093.322,0.0,0.0,0.0,0.0,13.1041975,25.199999,153.74245,9.4,1.3831865
645,2021-10-07,0.0,10.863,-0.687,4.0317497,7.392082,-4.054887,0.7917586,0,0,39869.016,35157.285,0.0,0.0,0.0,0.0,11.27553,21.599998,177.40985,10.98,1.3063312
646,2021-10-08,0.0,11.712999,-2.237,3.7171667,8.398187,-6.1508546,0.42304575,0,0,39593.605,34846.47,0.0,0.0,0.0,0.0,10.739833,17.64,262.8228,10.81,1.3023721
647,2021-10-09,1.0,12.363,-1.887,4.098417,8.824675,-5.5736,0.6945656,0,0,39318.953,34580.61,0.0,0.0,0.0,0.0,12.7279215,24.119999,270.4774,10.52,1.3108243
648,2021-10-10,1.0,13.113,0.113000005,4.9380007,9.641498,-3.405579,1.6188351,0,0,39045.246,33687.613,0.0,0.0,0.0,0.0,11.885453,22.319998,264.524,8.54,1.1922436
649,2021-10-11,3.0,12.412999,-1.437,5.138,8.771294,-5.054167,1.9115958,0,0,38772.66,34227.797,0.0,0.0,0.0,0.0,10.948973,22.319998,219.62895,10.12,1.3074474
650,2021-10-12,3.0,12.763,2.563,6.9963336,8.295775,-0.7613187,3.4769332,0,0,38501.38,31516.812,0.0,0.0,0.0,0.0,17.698677,31.319998,164.00165,9.02,1.4516101
651,2021-10-13,61.0,13.712999,6.713,9.198417,10.65693,3.5675988,6.44635,0,0,38231.586,20168.844,5.6,5.6,0.0,5.0,15.03835,25.56,137.0858,6.42,1.1625638
652,2021-10-14,61.0,8.513,5.963,7.53175,6.0075827,1.2061672,4.9906387,0,0,37963.477,747.8975,9.5,9.5,0.0,19.0,24.216522,37.8,67.01786,2.07,0.43834916
653,2021-10-15,61.0,8.313,4.813,6.6150837,2.9615192,-0.59103227,1.4951907,0,0,37696.867,13970.872,5.7,5.7,0.0,7.0,28.054604,46.44,249.58546,4.29,1.2497752
654,2021-10-16,51.0,10.962999,3.813,8.133833,5.579871,0.0050582886,3.5082033,0,0,37429.63,5366.166,0.6,0.6,0.0,3.0,27.890127,45.0,219.96703,4.09,1.3946222
655,2021-10-17,3.0,7.813,3.413,5.2296667,2.9978876,-0.89815974,0.99501705,0,0,37161.58,12996.816,0.0,0.0,0.0,0.0,26.183659,42.48,237.01286,4.27,0.6575381
656,2021-10-18,53.0,7.263,0.963,4.0984163,1.8900843,-3.383064,-0.44084653,0,0,36892.9,20647.805,2.1999998,2.1999998,0.0,3.0,24.288662,41.039997,262.4331,5.24,0.8931261
657,2021-10-19,51.0,5.063,1.713,3.0775836,0.46888828,-2.8777232,-1.492382,0,0,36623.78,9184.588,0.5,0.5,0.0,5.0,20.46941,33.839996,301.28665,4.04,0.78916067
658,2021-10-20,73.0,6.463,-1.737,1.9734167,1.1530428,-5.674449,-3.1690044,0,0,36354.434,22503.852,4.4,3.7,0.49,9.0,29.07989,46.44,212.73889,6.52,0.9269572
659,2021-10-21,53.0,13.063,5.863,10.660918,9.820957,0.6151905,6.1183267,0,0,36085.055,11561.107,1.5000001,1.5000001,0.0,5.0,31.087412,50.76,228.96935,3.53,1.2563636
660,2021-10-22,51.0,12.662999,5.213,9.638001,7.25476,-0.025009155,4.077724,0,0,35815.836,29186.94,0.5,0.5,0.0,2.0,40.08952,68.4,241.59738,6.28,2.0829344
661,2021-10-23,3.0,8.613,1.963,5.458833,2.2967815,-2.183206,0.3513775,0,0,35547.008,30670.969,0.0,0.0,0.0,0.0,30.154163,51.12,234.45232,6.27,1.3769711
662,2021-10-24,51.0,4.413,-0.13700001,2.3713331,0.039447308,-5.3665953,-2.7245953,0,0,35278.777,4829.7163,0.6,0.6,0.0,5.0,26.987997,45.719997,308.28613,2.5,0.6840129
663,2021-10-25,3.0,2.813,-3.637,0.040083397,-2.0237696,-7.7938147,-4.6433153,0,0,35011.37,25977.764,0.0,0.0,0.0,0.0,20.380579,32.760002,251.94676,5.25,0.7393365
664,2021-10-26,1.0,6.913,-0.33699998,3.0963333,1.8371964,-5.1937485,-1.8649668,0,0,34745.016,25197.018,0.0,0.0,0.0,0.0,21.758419,36.36,235.38768,5.81,0.9934687
665,2021-10-27,51.0,6.113,2.213,4.533833,1.6553283,-2.5168555,-0.16470073,0,0,34479.945,3600.0,0.1,0.1,0.0,1.0,22.127556,36.0,240.93155,1.94,0.7687938
666,2021-10-28,51.0,10.063,1.213,6.123417,5.8400555,-2.4741619,2.2032843,0,0,34216.41,7200.0,0.90000004,0.90000004,0.0,6.0,23.933907,38.16,282.12997,1.99,0.46895418
667,2021-10-29,51.0,8.912999,1.413,5.9005,5.787571,-1.6571965,2.385856,0,0,33954.656,0.0,0.5,0.5,0.0,3.0,24.75638,39.6,227.6959,1.57,0.36414677
668,2021-10-30,3.0,11.863,6.013,8.5255,8.454599,2.437255,4.9977775,0,0,33694.945,27194.865,0.0,0.0,0.0,0.0,25.6233,41.399998,241.99619,4.56,0.6212794
669,2021-10-31,3.0,7.263,4.113,5.373417,2.4695172,0.45241785,1.5313665,0,0,33437.543,23444.916,0.0,0.0,0.0,0.0,23.4,39.96,233.15166,4.45,0.5061886
670,2021-11-01,3.0,9.113,-0.287,3.8338335,6.4059124,-4.2185354,0.6008702,0,0,33182.72,27996.13,0.0,0.0,0.0,0.0,14.182355,24.84,230.90225,6.12,0.5761199
671,2021-11-02,3.0,4.513,-0.037,2.4213336,1.134428,-3.0361881,-1.2651123,0,0,32930.766,493.61734,0.0,0.0,0.0,0.0,20.082708,31.68,112.630486,2.68,0.28010982
672,2021-11-03,53.0,7.213,2.063,4.84425,3.145259,-2.6658745,0.17429763,0,0,32681.979,0.0,3.4,3.4,0.0,10.0,27.504093,43.92,128.98363,1.29,0.235735
673,2021-11-04,55.0,9.013,3.763,6.5400844,5.189399,0.65500116,3.02707,0,0,32436.225,11638.363,2.3000002,2.3000002,0.0,2.0,23.507751,39.239998,204.19478,2.84,0.4849424
674,2021-11-05,63.0,11.863,5.563,9.65675,8.819652,2.221511,6.1987357,0,0,32191.17,0.0,5.1,5.1,0.0,8.0,27.021591,42.839996,190.85576,0.77,0.32796538
675,2021-11-06,61.0,10.712999,5.913,7.4234166,7.6665344,0.1475482,2.5600102,0,0,31946.633,13966.16,2.0,2.0,0.0,5.0,33.93179,55.079998,237.91737,2.88,0.90641135
676,2021-11-07,51.0,6.663,3.613,5.3650837,2.5104675,-2.963047,0.36018634,0,0,31702.86,24897.662,2.0,2.0,0.0,8.0,33.121956,59.039997,246.27338,4.43,0.84788835
677,2021-11-08,53.0,6.263,2.013,4.9650836,1.9226913,-1.9837482,0.3539566,0,0,31460.1,1388.0299,2.1999998,2.1999998,0.0,13.0,25.537172,41.399998,227.60257,1.43,0.41616926
