,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
868,2022-05-18,0.0,35.0565,17.6065,26.7815,34.321835,17.068232,25.406088,0,0,49414.402,43967.906,0.0,0.0,0.0,0.0,18.59845,35.28,26.139015,27.69,7.7386103
869,2022-05-19,0.0,36.4565,18.6065,28.371084,34.88769,18.880705,26.533808,0,0,49484.496,44099.023,0.0,0.0,0.0,0.0,23.686249,45.719997,48.67559,27.83,8.327111
870,2022-05-20,1.0,37.7565,19.8565,28.577332,37.123672,19.482649,27.112839,0,0,49552.69,44100.11,0.0,0.0,0.0,0.0,28.266304,55.44,295.86365,27.86,7.3801575
871,2022-05-21,3.0,31.1065,17.956501,24.100248,30.993542,16.565441,23.123743,0,0,49618.895,40535.703,0.0,0.0,0.0,0.0,17.555307,39.96,303.1627,26.74,6.8782268
872,2022-05-22,0.0,29.1565,15.106501,23.025253,27.351173,13.900593,20.873606,0,0,49683.02,44235.81,0.0,0.0,0.0,0.0,22.7057,50.76,285.11874,27.99,7.209061
873,2022-05-23,0.0,32.7565,15.7565,25.025251,30.857327,15.706562,23.561316,0,0,49745.06,44237.4,0.0,0.0,0.0,0.0,18.218275,41.039997,287.41803,28.09,7.4853
874,2022-05-24,0.0,35.0565,16.7565,26.644003,34.58934,17.495749,25.916428,0,0,49805.547,44238.867,0.0,0.0,0.0,0.0,18.837322,38.16,325.68213,27.83,7.4179144
875,2022-05-25,0.0,35.5065,18.5565,27.389833,35.505997,19.166319,26.1881,0,0,49864.523,44376.617,0.0,0.0,0.0,0.0,22.884789,45.36,16.72655,28.07,8.158503
876,2022-05-26,0.0,35.8065,19.3565,27.804413,34.344482,19.73583,26.346155,0,0,49921.918,44399.453,0.0,0.0,0.0,0.0,22.66857,46.44,15.628269,27.97,8.556552
877,2022-05-27,0.0,37.3065,19.8065,28.973167,35.887856,20.902597,27.659578,0,0,49977.688,44533.777,0.0,0.0,0.0,0.0,23.051247,47.88,7.8486977,28.01,8.678233
878,2022-05-28,0.0,38.3565,20.3565,29.88775,37.763535,21.531467,28.859642,0,0,50031.77,44669.11,0.0,0.0,0.0,0.0,17.447933,34.92,3.7421424,28.07,8.394964
879,2022-05-29,0.0,39.2565,20.206501,30.877333,37.897816,20.88323,29.546167,0,0,50084.105,44912.316,0.0,0.0,0.0,0.0,21.980644,40.32,19.33489,28.55,8.584588
880,2022-05-30,0.0,41.4065,22.2565,32.433582,39.551422,22.042053,30.547226,0,0,50134.633,44911.293,0.0,0.0,0.0,0.0,16.854767,38.88,22.788206,28.58,9.254692
881,2022-05-31,0.0,38.3565,22.1565,29.448168,39.1948,21.96362,28.752192,0,0,50183.293,45019.88,0.0,0.0,0.0,0.0,21.322214,42.48,353.3996,28.02,8.453176
882,2022-06-01,0.0,34.2065,19.706501,27.250252,35.281734,21.72452,27.561388,0,0,50230.035,44879.2,0.0,0.0,0.0,0.0,17.339897,33.839996,328.64297,28.17,7.3611817
883,2022-06-02,0.0,34.3565,18.9065,27.531496,34.73732,20.477444,27.748072,0,0,50274.79,45019.08,0.0,0.0,0.0,0.0,15.141414,36.36,300.0967,28.26,7.4083877
884,2022-06-03,0.0,35.6565,18.9065,28.373167,35.892014,20.93035,28.820707,0,0,50317.496,45132.14,0.0,0.0,0.0,0.0,14.77755,43.92,318.78833,28.38,7.1536894
885,2022-06-04,0.0,37.6565,21.9065,30.104416,37.290916,23.66311,30.128695,0,0,50358.105,45273.797,0.0,0.0,0.0,0.0,18.455048,42.12,357.43015,28.49,7.9522123
886,2022-06-05,0.0,37.4065,21.8065,29.791918,38.529213,24.162138,30.091759,0,0,50396.555,45390.293,0.0,0.0,0.0,0.0,14.973576,41.039997,347.125,28.26,7.689088
887,2022-06-06,2.0,36.0065,21.6565,29.210669,36.711266,23.263376,29.571638,0,0,50432.78,42368.44,0.0,0.0,0.0,0.0,16.516901,38.16,343.4303,27.18,7.563582
888,2022-06-07,0.0,36.4565,21.456501,29.523163,36.723007,22.98784,29.700235,0,0,50466.727,45534.207,0.0,0.0,0.0,0.0,19.022177,37.079998,320.40698,28.34,7.988191
889,2022-06-08,0.0,38.7065,20.956501,30.908585,38.824463,23.427582,31.182205,0,0,50498.33,45796.73,0.0,0.0,0.0,0.0,16.394829,36.36,355.07596,28.44,7.7980194
890,2022-06-09,0.0,41.9565,24.6565,33.279423,40.82001,23.869043,32.271297,0,0,50527.54,45918.73,0.0,0.0,0.0,0.0,17.58481,56.519997,317.74643,28.61,8.766155
891,2022-06-10,0.0,41.1065,23.8565,32.869,41.858795,25.317823,32.525852,0,0,50554.3,45920.562,0.0,0.0,0.0,0.0,23.904108,46.079998,17.50257,28.66,8.848629
892,2022-06-11,0.0,44.1065,22.7565,34.287754,44.538376,23.280605,33.77645,0,0,50578.547,46187.086,0.0,0.0,0.0,0.0,20.265795,48.6,317.05457,28.72,8.340249
893,2022-06-12,0.0,35.2065,23.1065,28.979414,35.085274,24.328716,29.084517,0,0,50600.26,46046.266,0.0,0.0,0.0,0.0,18.681883,41.399998,312.02188,28.53,7.938896
894,2022-06-13,0.0,33.6065,21.456501,27.864836,34.26779,23.608574,28.51774,0,0,50619.633,45904.99,0.0,0.0,0.0,0.0,16.575644,36.36,317.66302,28.02,7.019438
895,2022-06-14,0.0,34.7065,21.7565,28.891916,34.34655,23.520102,28.946436,0,0,50636.68,46173.215,0.0,0.0,0.0,0.0,16.862455,39.96,315.9141,28.64,7.6995935
896,2022-06-15,2.0,36.7065,22.1065,29.014833,37.710403,24.18903,29.839523,0,0,50651.402,44932.492,0.0,0.0,0.0,0.0,22.183128,50.76,19.301216,26.87,7.4478135
897,2022-06-16,1.0,36.4065,22.3065,29.091917,37.611183,24.490423,29.740889,0,0,50663.8,46032.465,0.0,0.0,0.0,0.0,22.127556,42.12,15.621876,28.12,8.008709
898,2022-06-17,0.0,37.3065,21.8065,29.143997,37.707695,24.149012,29.45778,0,0,50673.88,46301.52,0.0,0.0,0.0,0.0,20.523155,41.399998,359.09634,28.66,8.289901
899,2022-06-18,2.0,36.9565,22.5065,28.960669,37.92484,23.711636,29.33859,0,0,50681.633,45167.633,0.0,0.0,0.0,0.0,20.991426,39.96,344.5347,28.39,8.01397
900,2022-06-19,0.0,36.1065,19.8065,28.55025,36.36456,22.220974,28.449377,0,0,50687.066,46698.613,0.0,0.0,0.0,0.0,21.24305,42.48,347.273,29.3,7.8772383
901,2022-06-20,0.0,36.0065,19.7565,28.223167,36.691105,21.78308,28.273209,0,0,50690.17,46839.35,0.0,0.0,0.0,0.0,18.998314,39.6,353.57947,29.06,8.04012
902,2022-06-21,0.0,34.9065,19.6565,27.558584,34.542633,21.992386,27.35692,0,0,50690.97,46697.332,0.0,0.0,0.0,0.0,20.620804,44.28,325.76987,28.88,8.006938
903,2022-06-22,0.0,36.3565,20.0565,28.5815,36.99407,22.193106,28.779053,0,0,50689.453,46695.688,0.0,0.0,0.0,0.0,19.523155,41.039997,322.76932,28.7,8.148774
904,2022-06-23,0.0,38.7565,20.456501,30.64608,39.720917,23.112564,31.485811,0,0,50685.625,46553.637,0.0,0.0,0.0,0.0,20.037485,37.8,358.2713,28.78,7.731429
905,2022-06-24,0.0,40.5065,23.0065,32.864834,41.290314,26.093979,33.419006,0,0,50679.496,46690.566,0.0,0.0,0.0,0.0,22.881958,42.839996,342.79205,28.7,8.1208725
906,2022-06-25,0.0,37.7565,23.706501,30.135668,38.363537,24.053822,30.187943,0,0,50671.074,46678.832,0.0,0.0,0.0,0.0,19.881649,40.32,345.1481,28.88,8.633747
907,2022-06-26,0.0,37.3565,21.1565,29.971087,38.145237,23.371859,30.190844,0,0,50660.363,46399.16,0.0,0.0,0.0,0.0,17.163355,37.079998,346.0676,28.71,8.079915
908,2022-06-27,0.0,36.4565,22.456501,29.67942,36.484932,24.050348,29.586517,0,0,50647.37,46802.637,0.0,0.0,0.0,0.0,21.533897,47.16,312.96637,28.88,8.49969
909,2022-06-28,3.0,35.3565,22.1565,29.266914,37.67602,25.132217,30.460516,0,0,50632.105,44880.773,0.0,0.0,0.0,0.0,24.485292,48.96,314.1763,28.25,7.371283
910,2022-06-29,0.0,35.7065,22.5065,29.47317,36.929985,24.676516,30.58092,0,0,50614.582,46656.766,0.0,0.0,0.0,0.0,18.844202,39.6,304.73175,28.75,7.4682655
911,2022-06-30,0.0,34.9065,23.0565,29.346085,36.11798,25.511665,30.406204,0,0,50594.816,46253.355,0.0,0.0,0.0,0.0,21.203358,42.839996,302.59763,28.42,7.5453653
912,2022-07-01,0.0,35.9565,22.456501,29.641916,36.98592,24.896152,30.558054,0,0,50572.805,46645.91,0.0,0.0,0.0,0.0,19.734436,46.079998,314.99988,28.77,7.4420905
913,2022-07-02,0.0,36.7065,22.0065,30.306501,38.92182,24.91987,31.533426,0,0,50548.52,46639.508,0.0,0.0,0.0,0.0,20.929596,41.039997,313.35828,28.83,7.4942923
914,2022-07-03,0.0,37.9565,23.0565,31.252335,40.220486,26.517803,32.511517,0,0,50521.727,46365.56,0.0,0.0,0.0,0.0,22.346113,42.12,313.42758,28.58,7.5648894
915,2022-07-04,0.0,38.8065,24.2565,31.796083,39.3454,25.371223,31.878014,0,0,50492.438,46755.496,0.0,0.0,0.0,0.0,15.683776,40.68,318.6562,28.89,8.020085
916,2022-07-05,0.0,38.0065,23.456501,31.116915,37.36988,25.88561,31.38215,0,0,50460.703,46614.895,0.0,0.0,0.0,0.0,16.75064,40.32,312.25583,29.05,8.227746
917,2022-07-06,0.0,37.8065,21.8565,30.383581,36.919518,23.619629,30.068419,0,0,50426.6,46867.47,0.0,0.0,0.0,0.0,17.377226,36.719997,326.03586,29.4,8.212548
918,2022-07-07,0.0,38.0065,20.956501,29.868998,37.91446,22.379501,29.983496,0,0,50390.188,46856.69,0.0,0.0,0.0,0.0,19.406637,36.36,321.44946,29.66,7.8054943
919,2022-07-08,0.0,37.0065,21.4065,29.76275,39.7276,24.10918,31.453619,0,0,50351.535,46328.324,0.0,0.0,0.0,0.0,19.453327,37.44,315.18344,28.65,7.6063113
920,2022-07-09,0.0,39.1565,22.6565,31.108583,38.645023,26.090242,31.474571,0,0,50310.707,45679.56,0.0,0.0,0.0,0.0,20.570463,43.56,347.1733,28.89,8.572673
921,2022-07-10,1.0,37.9565,23.4065,30.091911,39.985897,25.350998,31.302773,0,0,50267.754,46180.402,0.0,0.0,0.0,0.0,19.083395,38.519997,328.1616,27.65,7.89998
922,2022-07-11,2.0,35.4065,22.706501,28.979414,37.85371,24.994173,30.218344,0,0,50222.76,46044.508,0.0,0.0,0.0,0.0,17.076298,33.839996,343.26285,27.17,7.270066
923,2022-07-12,1.0,37.4065,21.456501,29.914831,39.933636,24.345669,31.239874,0,0,50175.785,45910.176,0.0,0.0,0.0,0.0,20.163212,38.88,348.51224,28.22,7.8564944
924,2022-07-13,1.0,37.0065,22.5565,28.76692,38.032127,24.546814,29.700518,0,0,50126.89,45530.516,0.0,0.0,0.0,0.0,21.485697,44.28,327.0487,28.66,7.796352
925,2022-07-14,3.0,37.3565,22.3065,28.804419,38.124134,23.87223,29.15201,0,0,50076.137,44869.324,0.0,0.0,0.0,0.0,19.161337,37.8,330.77277,28.25,7.9692326
926,2022-07-15,0.0,35.3565,20.8565,28.62525,35.3069,22.151756,28.977007,0,0,50023.605,46127.477,0.0,0.0,0.0,0.0,17.713316,38.519997,301.65756,28.84,7.5413184
927,2022-07-16,0.0,36.9565,21.5065,29.071083,36.89206,22.840391,29.684866,0,0,49969.34,45994.336,0.0,0.0,0.0,0.0,19.721298,39.6,324.70724,28.63,7.846499
928,2022-07-17,3.0,38.3065,22.956501,30.727331,39.550507,26.221163,31.438728,0,0,49913.414,42100.62,0.0,0.0,0.0,0.0,19.839235,37.8,350.6327,28.38,8.067988
929,2022-07-18,0.0,39.7565,21.6065,31.673166,40.93595,24.821062,32.28078,0,0,49855.895,45726.902,0.0,0.0,0.0,0.0,18.998316,36.0,356.81503,28.56,8.251362
930,2022-07-19,0.0,39.9565,23.1065,32.09817,42.464207,23.984467,32.759792,0,0,49796.84,45707.86,0.0,0.0,0.0,0.0,22.805367,44.639996,324.39038,28.64,7.7572136
931,2022-07-20,0.0,39.2065,24.5565,31.731499,42.07541,26.800209,32.861195,0,0,49736.316,45221.906,0.0,0.0,0.0,0.0,20.5484,38.88,352.3545,28.29,8.127988
932,2022-07-21,0.0,38.1065,22.456501,30.025253,39.108227,25.552683,30.988695,0,0,49674.383,45333.062,0.0,0.0,0.0,0.0,20.608229,39.96,331.96536,28.47,8.1273985
933,2022-07-22,2.0,38.0065,22.206501,30.275251,39.01212,25.243587,31.08769,0,0,49610.996,44986.227,0.0,0.0,0.0,0.0,20.240196,42.12,353.00894,28.13,7.928443
934,2022-07-23,0.0,39.2065,21.6065,30.577337,39.75493,24.11025,30.955666,0,0,49545.605,45081.004,0.0,0.0,0.0,0.0,21.41319,43.199997,339.48145,28.63,8.303849
935,2022-07-24,1.0,39.8065,21.706501,30.925247,40.331627,24.744041,31.434301,0,0,49478.203,44852.613,0.0,0.0,0.0,0.0,21.659916,42.839996,341.28693,28.25,8.298814
936,2022-07-25,0.0,39.6065,20.9065,31.146088,40.641186,23.807274,31.456758,0,0,49408.88,44844.387,0.0,0.0,0.0,0.0,21.9718,42.12,328.98245,28.46,7.931375
937,2022-07-26,0.0,39.6065,21.9065,31.364832,39.38173,22.560688,30.774927,0,0,49337.73,44827.13,0.0,0.0,0.0,0.0,18.775301,36.0,350.984,28.75,8.229541
938,2022-07-27,0.0,39.4065,22.6065,31.329414,39.831593,25.385115,31.665834,0,0,49264.848,44608.098,0.0,0.0,0.0,0.0,18.35647,33.839996,10.277089,28.21,8.067506
939,2022-07-28,0.0,40.1565,22.8565,32.239834,39.508373,23.895758,31.567574,0,0,49190.33,44695.098,0.0,0.0,0.0,0.0,19.881649,37.44,29.78837,28.67,8.585121
940,2022-07-29,0.0,40.1065,22.8565,31.960665,41.103294,24.272066,31.81598,0,0,49114.25,44474.004,0.0,0.0,0.0,0.0,28.082308,56.16,1.1034492,28.25,8.26334
941,2022-07-30,0.0,39.1565,23.2565,31.341913,39.871796,24.403536,31.141241,0,0,49036.715,44366.57,0.0,0.0,0.0,0.0,18.556595,34.92,332.17062,28.11,8.002264
942,2022-07-31,0.0,37.8565,21.2565,30.49608,39.466133,21.643328,31.789762,0,0,48957.8,44147.574,0.0,0.0,0.0,0.0,19.8,38.16,314.3958,27.66,7.7906485
943,2022-08-01,0.0,40.2565,23.5065,31.635666,40.399925,27.541616,32.580635,0,0,48877.598,43950.895,0.0,0.0,0.0,0.0,19.107151,39.6,322.0048,27.68,8.370645
944,2022-08-02,0.0,39.0565,23.6065,31.227331,40.41604,26.046652,32.272713,0,0,48796.19,43949.586,0.0,0.0,0.0,0.0,20.12461,40.68,309.15802,27.43,8.238262
945,2022-08-03,0.0,38.4065,22.1065,30.64192,38.646942,24.917112,31.56678,0,0,48713.67,43847.383,0.0,0.0,0.0,0.0,16.595179,36.0,325.56747,27.71,7.7675166
946,2022-08-04,0.0,39.0565,21.456501,30.848167,40.19194,23.58661,32.059216,0,0,48630.113,43748.664,0.0,0.0,0.0,0.0,19.211996,36.719997,344.95712,27.13,7.609538
947,2022-08-05,1.0,37.9565,23.5565,30.350252,39.425873,27.112757,31.900248,0,0,48545.598,43570.88,0.0,0.0,0.0,0.0,18.888851,42.48,326.94684,26.49,7.0477386
948,2022-08-06,1.0,38.5565,23.206501,30.950249,41.07581,26.7091,32.442814,0,0,48460.21,43426.008,0.0,0.0,0.0,0.0,19.813087,40.32,354.2134,26.7,7.518761
949,2022-08-07,0.0,36.4565,22.1565,30.031504,37.63481,24.116293,31.486572,0,0,48374.027,43395.543,0.0,0.0,0.0,0.0,14.417988,33.12,305.524,26.99,7.043628
950,2022-08-08,0.0,38.3565,22.6065,31.273165,38.187004,24.332693,32.119213,0,0,48287.125,43402.633,0.0,0.0,0.0,0.0,24.014996,44.639996,337.53156,27.0,7.5070677
951,2022-08-09,0.0,38.1565,24.8065,31.473166,38.413647,27.983936,32.512096,0,0,48199.58,43409.03,0.0,0.0,0.0,0.0,18.455048,49.32,323.25116,26.87,7.5610294
952,2022-08-10,1.0,37.8065,24.5565,31.316912,39.653294,27.3183,32.98784,0,0,48111.465,43263.11,0.0,0.0,0.0,0.0,18.03237,36.0,355.41785,26.67,7.104971
953,2022-08-11,0.0,37.2565,24.3565,30.623167,37.103058,27.137829,31.466516,0,0,48022.734,43268.07,0.0,0.0,0.0,0.0,24.609364,46.8,314.46176,27.16,7.381555
954,2022-08-12,0.0,37.0565,23.3565,30.08358,38.276955,26.064539,31.35523,0,0,47932.707,43200.0,0.0,0.0,0.0,0.0,18.416384,39.96,350.2143,26.88,7.1114736
955,2022-08-13,0.0,37.3565,23.2565,30.233582,38.179367,26.161226,31.07818,0,0,47841.348,43203.023,0.0,0.0,0.0,0.0,17.551615,35.64,329.5424,26.76,7.731468
956,2022-08-14,0.0,37.4065,22.1565,30.033585,38.20088,25.142221,31.305708,0,0,47748.74,43200.0,0.0,0.0,0.0,0.0,19.130875,36.719997,337.96368,26.66,7.432444
957,2022-08-15,1.0,36.6565,22.8065,29.883585,38.789955,25.801975,31.75515,0,0,47654.977,43200.0,0.0,0.0,0.0,0.0,19.826164,37.44,3.7545733,26.28,7.101443
958,2022-08-16,0.0,37.2065,23.3565,30.160666,38.556805,25.878971,31.136658,0,0,47560.145,43200.0,0.0,0.0,0.0,0.0,18.39878,35.28,19.61867,26.68,7.537444
959,2022-08-17,0.0,36.6065,22.9065,29.885668,38.65983,25.017962,30.888855,0,0,47464.324,43200.0,0.0,0.0,0.0,0.0,18.709612,35.64,358.8575,26.43,7.3263016
960,2022-08-18,2.0,37.9065,21.6065,30.371084,40.11754,24.62322,31.930838,0,0,47367.594,43200.0,0.0,0.0,0.0,0.0,20.68356,39.239998,326.08884,25.97,7.2999005
961,2022-08-19,0.0,37.3565,22.8065,30.804419,38.435513,25.411726,32.093407,0,0,47270.047,43200.0,0.0,0.0,0.0,0.0,15.484185,39.6,290.95978,26.28,7.38315
962,2022-08-20,0.0,39.9565,23.3565,31.766916,40.60532,27.469404,33.173374,0,0,47171.76,43200.0,0.0,0.0,0.0,0.0,19.652176,40.68,300.00363,25.57,7.8163686
963,2022-08-21,0.0,38.0565,22.3065,31.210669,38.44671,23.367662,31.430641,0,0,47072.805,43200.0,0.0,0.0,0.0,0.0,13.627795,33.48,288.7567,26.24,7.594725
964,2022-08-22,0.0,39.1065,23.5065,31.594,40.995697,25.136248,32.914608,0,0,46973.26,43200.0,0.0,0.0,0.0,0.0,16.516901,36.719997,332.40002,24.8,7.1502576
965,2022-08-23,0.0,40.5065,24.7565,32.948166,41.69666,26.955687,33.24809,0,0,46873.207,43200.0,0.0,0.0,0.0,0.0,22.26477,42.48,22.101034,25.91,8.053559
966,2022-08-24,0.0,41.5565,26.1065,33.35858,42.22978,26.941471,33.22639,0,0,46772.715,43200.0,0.0,0.0,0.0,0.0,23.469128,43.92,37.180016,25.76,8.311205
967,2022-08-25,3.0,38.2565,25.1565,30.8815,40.248844,27.610943,32.84892,0,0,46671.863,43200.0,0.0,0.0,0.0,0.0,19.803272,40.68,6.0299277,23.12,6.986133
968,2022-08-26,0.0,37.0065,23.3565,29.737747,38.38722,26.090628,30.790396,0,0,46570.72,43200.0,0.0,0.0,0.0,0.0,23.4,44.28,10.396564,25.65,7.135557
969,2022-08-27,0.0,37.4565,22.6565,29.602333,38.346878,24.990763,30.512291,0,0,46469.355,43200.0,0.0,0.0,0.0,0.0,22.104116,41.760002,27.64335,25.47,7.6026354
970,2022-08-28,2.0,37.7065,24.3065,30.17525,39.924526,26.943035,31.62027,0,0,46367.84,43151.97,0.0,0.0,0.0,0.0,20.696085,40.32,20.82465,24.77,7.5108576
971,2022-08-29,1.0,37.8565,24.0065,30.502333,40.636147,27.026571,32.27161,0,0,46266.246,43085.543,0.0,0.0,0.0,0.0,19.137648,36.0,16.375505,24.29,7.259866
972,2022-08-30,2.0,37.6565,25.3065,30.839834,40.570564,27.628248,33.002632,0,0,46164.637,43018.926,0.0,0.0,0.0,0.0,20.163212,38.519997,6.28953,23.98,7.0152926
973,2022-08-31,1.0,38.1065,24.9065,30.529419,40.012424,27.577358,32.247036,0,0,46062.957,42951.938,0.0,0.0,0.0,0.0,22.366402,44.28,359.13382,23.91,7.1475644
974,2022-09-01,3.0,37.2065,23.2565,29.80025,38.484955,26.378996,30.939833,0,0,45960.504,40920.68,0.0,0.0,0.0,0.0,19.734436,37.8,7.173301,24.12,7.1792245
975,2022-09-02,1.0,36.5065,22.8065,29.36275,38.15916,26.130936,30.803596,0,0,45857.23,42814.723,0.0,0.0,0.0,0.0,20.969805,42.12,11.965116,24.35,6.7765665
976,2022-09-03,0.0,37.3065,23.6565,29.758585,38.500816,26.082914,30.834526,0,0,45753.207,42744.625,0.0,0.0,0.0,0.0,18.692286,36.36,13.920422,24.4,7.222961
977,2022-09-04,3.0,37.4065,23.8065,30.100248,38.376976,26.114899,31.082975,0,0,45648.51,41423.426,0.0,0.0,0.0,0.0,17.208603,36.0,8.266528,24.22,7.316421
978,2022-09-05,3.0,36.4065,23.1565,29.437752,38.15863,27.1861,31.384478,0,0,45543.215,39995.08,0.0,0.0,0.0,0.0,18.218275,34.92,323.5723,23.83,6.5430055
979,2022-09-06,2.0,36.7065,23.3565,29.183584,38.406006,26.376213,30.543045,0,0,45437.387,42529.41,0.0,0.0,0.0,0.0,17.566378,37.8,317.38828,22.32,6.4931955
980,2022-09-07,2.0,36.2065,21.956501,28.902334,37.620373,23.921877,30.445498,0,0,45331.094,41760.105,0.0,0.0,0.0,0.0,19.602652,39.239998,340.1184,19.61,5.743866
981,2022-09-08,1.0,36.6565,23.456501,29.93358,38.012173,26.358185,31.319733,0,0,45224.414,42382.73,0.0,0.0,0.0,0.0,21.67487,42.839996,24.763893,23.66,6.8702636
982,2022-09-09,3.0,37.1065,23.8565,29.702332,37.97306,26.209618,30.622156,0,0,45117.41,39330.6,0.0,0.0,0.0,0.0,20.326454,41.399998,16.761152,23.5,7.2478843
983,2022-09-10,3.0,37.0065,22.8565,29.623167,37.49895,26.234097,30.730433,0,0,45010.152,38634.324,0.0,0.0,0.0,0.0,17.298738,35.28,1.3766295,23.41,6.710877
984,2022-09-11,0.0,37.4565,20.8565,29.26692,37.953285,23.57428,30.34889,0,0,44902.707,42118.93,0.0,0.0,0.0,0.0,18.079027,34.2,351.9622,24.11,6.5715046
985,2022-09-12,3.0,37.0065,22.8565,29.764833,39.434795,26.267948,31.967024,0,0,44795.14,38656.168,0.0,0.0,0.0,0.0,14.84318,35.64,321.75897,23.17,6.2243433
986,2022-09-13,3.0,35.2065,22.7565,28.579412,36.513443,25.757397,30.472597,0,0,44687.52,38410.016,0.0,0.0,0.0,0.0,18.919704,37.8,312.45364,22.91,6.1607876
987,2022-09-14,0.0,34.3565,21.0565,27.38775,34.34503,23.267553,27.701126,0,0,44579.906,41800.184,0.0,0.0,0.0,0.0,18.057508,34.56,321.9468,23.5,6.431566
988,2022-09-15,1.0,32.8565,21.4065,27.048164,33.776302,22.532906,27.3639,0,0,44472.37,41693.71,0.0,0.0,0.0,0.0,18.0,34.92,359.19733,22.7,6.048666
989,2022-09-16,0.0,32.6565,19.956501,26.587751,33.7108,20.151056,26.574057,0,0,44364.977,41587.23,0.0,0.0,0.0,0.0,16.575644,38.16,346.7171,23.58,5.663385
990,2022-09-17,1.0,34.2565,20.9065,27.74192,37.10971,23.934639,29.37874,0,0,44257.79,40979.76,0.0,0.0,0.0,0.0,15.978486,37.079998,343.415,21.8,5.6164765
991,2022-09-18,0.0,34.0565,21.3065,27.544,35.049343,23.602468,28.401184,0,0,44150.867,41183.746,0.0,0.0,0.0,0.0,15.683774,33.48,323.8628,22.9,5.7528486
992,2022-09-19,0.0,33.7565,20.5565,27.7565,34.961365,22.780855,29.305002,0,0,44044.273,40521.12,0.0,0.0,0.0,0.0,19.137648,36.719997,331.52588,22.43,5.619827
993,2022-09-20,0.0,33.4565,21.4065,27.498169,35.131832,24.638947,28.8991,0,0,43937.957,40599.34,0.0,0.0,0.0,0.0,19.881649,40.68,314.74384,22.26,5.6878977
994,2022-09-21,3.0,33.9065,20.3065,27.1065,33.930267,22.282602,27.472292,0,0,43831.176,40436.49,0.0,0.0,0.0,0.0,14.88242,35.28,315.40283,22.02,5.886464
995,2022-09-22,0.0,36.2565,20.9065,29.323164,36.74903,22.498981,29.494919,0,0,43723.883,40162.812,0.0,0.0,0.0,0.0,19.242327,37.079998,330.1973,21.94,5.875501
996,2022-09-23,0.0,36.0065,23.7565,29.227333,37.353096,25.112972,29.938095,0,0,43616.14,39898.523,0.0,0.0,0.0,0.0,21.26744,41.039997,44.414593,21.52,6.563095
997,2022-09-24,0.0,37.7565,22.8065,29.281502,38.20131,24.19826,29.80694,0,0,43508.027,39752.652,0.0,0.0,0.0,0.0,24.184391,46.8,43.583412,21.52,7.0115356
998,2022-09-25,0.0,37.7565,23.0065,29.558584,36.999863,24.357618,29.945547,0,0,43399.61,39611.188,0.0,0.0,0.0,0.0,21.533897,45.719997,46.78345,21.49,7.112163
999,2022-09-26,0.0,38.2565,22.7565,29.86275,37.99691,25.698992,30.797712,0,0,43290.965,39474.36,0.0,0.0,0.0,0.0,19.134262,39.96,43.88166,21.32,6.6613703
1000,2022-09-27,0.0,38.8065,22.206501,30.154413,39.234898,24.490583,31.194647,0,0,43182.152,39342.465,0.0,0.0,0.0,0.0,21.470612,44.639996,29.984123,21.33,6.1430464
1001,2022-09-28,0.0,37.2565,22.5565,30.241915,36.89121,25.507208,30.793777,0,0,43073.246,39215.793,0.0,0.0,0.0,0.0,19.513195,37.079998,37.96073,21.04,6.438748
1002,2022-09-29,0.0,38.5565,22.9065,31.0065,36.85222,24.802757,30.620665,0,0,42964.316,39094.668,0.0,0.0,0.0,0.0,18.440998,42.48,47.04383,20.92,7.548294
1003,2022-09-30,0.0,38.6565,24.1065,31.07525,37.614918,25.994865,31.135345,0,0,42855.434,39067.188,0.0,0.0,0.0,0.0,20.240198,44.639996,40.255005,20.79,7.6340685
1004,2022-10-01,0.0,39.9565,23.6065,31.004417,39.777935,26.161015,31.383469,0,0,42746.668,38954.215,0.0,0.0,0.0,0.0,20.570463,41.760002,10.425209,20.55,7.2152805
1005,2022-10-02,0.0,38.3565,21.206501,29.76692,39.403946,24.335426,30.98879,0,0,42638.09,38863.664,0.0,0.0,0.0,0.0,17.309973,34.92,352.32767,20.6,6.1195054
1006,2022-10-03,1.0,34.2065,21.0565,27.5065,34.59712,22.058033,28.650314,0,0,42529.773,38717.945,0.0,0.0,0.0,0.0,18.11841,34.56,312.92227,19.99,5.641536
1007,2022-10-04,0.0,32.5065,20.8565,26.331503,33.176285,21.791656,27.258545,0,0,42421.785,38791.805,0.0,0.0,0.0,0.0,13.5515,30.239998,315.5767,20.46,4.9894147
1008,2022-10-05,1.0,33.6565,18.9065,26.716917,34.11666,20.671972,27.440027,0,0,42314.195,38755.29,0.0,0.0,0.0,0.0,18.720001,38.88,14.819479,20.16,5.474679
1009,2022-10-06,1.0,32.7065,20.7565,25.7815,32.811825,21.221249,25.800917,0,0,42207.082,38718.35,0.0,0.0,0.0,0.0,18.899143,36.0,353.1038,20.01,5.595806
