,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
506,2021-05-21,55.0,31.3825,21.332499,26.707502,35.81229,23.821735,30.621199,0,0,49289.57,34692.723,1.4000001,1.4000001,0.0,2.0,15.124284,27.72,115.627205,20.14,4.3946943
507,2021-05-22,1.0,33.1325,23.832499,28.4075,38.715805,26.945375,32.211098,0,0,49350.992,37686.965,0.0,0.0,0.0,0.0,12.594856,17.64,214.14886,22.96,5.3639507
508,2021-05-23,1.0,33.8825,22.432499,27.557497,36.891655,22.25498,29.438438,0,0,49410.63,39746.68,0.0,0.0,0.0,0.0,16.055355,25.199999,289.84338,23.08,5.992964
509,2021-05-24,0.0,35.0825,22.082499,28.307497,34.89661,22.310606,27.989927,0,0,49468.402,42127.363,0.0,0.0,0.0,0.0,23.233252,37.8,304.79977,24.66,7.6966414
510,2021-05-25,0.0,37.0825,22.332499,29.063753,36.62499,22.367565,29.020363,0,0,49524.227,42350.14,0.0,0.0,0.0,0.0,21.370783,34.92,322.27194,25.03,7.6683273
511,2021-05-26,0.0,37.6325,22.082499,29.734583,38.729588,22.063404,30.577738,0,0,49578.016,42193.9,0.0,0.0,0.0,0.0,14.77755,19.44,296.11578,24.79,6.788387
512,2021-05-27,0.0,37.5825,21.9825,29.907495,40.484737,23.410145,32.10127,0,0,49629.695,42165.1,0.0,0.0,0.0,0.0,14.277983,20.880001,109.70387,24.81,6.293955
513,2021-05-28,0.0,36.8325,24.582499,30.601252,40.79119,26.500183,33.769276,0,0,49679.254,41765.48,0.0,0.0,0.0,0.0,19.878391,32.039997,136.78835,24.14,6.47896
514,2021-05-29,0.0,37.182503,25.932499,30.924164,40.557766,27.758263,33.315945,0,0,49727.12,41740.363,0.0,0.0,0.0,0.0,21.142147,35.28,131.20082,23.81,7.1364837
515,2021-05-30,53.0,36.232502,25.082499,30.42833,40.80372,27.897545,34.768677,0,0,49773.336,40981.41,0.7,0.7,0.0,1.0,15.7908325,28.8,129.92584,23.51,5.856099
516,2021-05-31,1.0,37.232502,26.2325,32.447083,40.763382,29.472996,35.789528,0,0,49817.848,38880.895,0.0,0.0,0.0,0.0,16.039202,23.759998,133.07336,20.3,5.987769
517,2021-06-01,63.0,33.5825,22.432499,27.953337,39.25803,25.910294,32.42335,0,0,49860.617,35437.32,4.7,4.7,0.0,4.0,11.592895,28.44,103.824295,20.67,4.5929394
518,2021-06-02,55.0,34.3325,24.2825,29.324165,40.428894,28.745796,33.75958,0,0,49901.598,38225.06,1.0,1.0,0.0,1.0,11.885453,30.599998,351.9728,23.04,5.3893576
519,2021-06-03,1.0,35.0825,25.2825,30.21583,39.137825,30.010834,34.510803,0,0,49940.75,41859.664,0.0,0.0,0.0,0.0,9.178235,16.56,62.5925,22.85,5.419675
520,2021-06-04,51.0,35.7825,25.4825,30.56791,40.35923,29.842453,35.003113,0,0,49978.027,40052.777,0.1,0.1,0.0,1.0,10.144082,27.72,28.661375,21.09,5.0919576
521,2021-06-05,1.0,36.1325,25.7825,31.124168,40.51578,29.640263,35.05919,0,0,50013.387,41281.7,0.0,0.0,0.0,0.0,15.496736,28.8,125.43677,22.45,5.8895373
522,2021-06-06,0.0,38.0825,26.2325,32.338753,39.95278,31.181728,35.9208,0,0,50046.79,41438.4,0.0,0.0,0.0,0.0,14.77755,31.319998,280.03915,23.25,6.2839165
523,2021-06-07,1.0,39.682503,26.682499,33.28667,41.557896,30.78505,36.14418,0,0,50078.188,41418.69,0.0,0.0,0.0,0.0,15.7908325,38.519997,325.5915,22.51,6.666833
524,2021-06-08,1.0,41.6325,29.932499,35.76375,41.3543,30.312748,36.184383,0,0,50107.54,41752.105,0.0,0.0,0.0,0.0,26.459389,45.0,277.45804,22.02,9.258193
525,2021-06-09,2.0,41.932503,29.8825,36.303333,43.856106,32.064415,38.32783,0,0,50134.805,41728.027,0.0,0.0,0.0,0.0,20.056877,35.28,262.58987,21.9,8.587239
526,2021-06-10,2.0,37.7825,27.7325,32.38666,42.20284,31.18718,36.03785,0,0,50159.94,41325.25,0.0,0.0,0.0,0.0,23.313995,40.32,100.6428,21.23,6.6489453
527,2021-06-11,1.0,37.232502,27.332499,32.41792,42.51606,30.700466,36.24046,0,0,50182.914,36543.97,0.0,0.0,0.0,0.0,17.643673,28.08,99.15485,20.09,6.1422515
528,2021-06-12,63.0,37.732502,25.7825,31.707499,41.78436,30.243263,35.162178,0,0,50203.668,41445.395,6.5999994,6.5999994,0.0,7.0,22.9724,39.6,110.97188,21.42,6.6120543
529,2021-06-13,1.0,36.5325,25.5325,30.953331,41.878517,29.963757,36.006054,0,0,50222.176,41429.957,0.0,0.0,0.0,0.0,11.681987,26.28,108.84948,22.5,5.331949
530,2021-06-14,1.0,36.682503,26.1325,31.553337,40.969196,30.102028,35.72262,0,0,50238.39,40964.055,0.0,0.0,0.0,0.0,12.605142,30.599998,107.62087,22.68,5.928218
531,2021-06-15,63.0,37.182503,26.1325,30.542915,40.66584,31.263428,34.81946,0,0,50252.28,39539.793,4.7,4.7,0.0,9.0,22.81957,43.199997,252.98521,19.33,5.204679
532,2021-06-16,61.0,34.982502,26.1325,29.465834,39.887222,30.449772,34.013454,0,0,50263.812,39156.24,1.8000001,1.8000001,0.0,5.0,12.599999,28.44,93.090385,17.53,4.402842
533,2021-06-17,1.0,34.682503,25.7325,29.774162,39.902702,30.548954,34.586464,0,0,50272.94,40429.37,0.0,0.0,0.0,0.0,15.484185,25.56,78.116554,21.23,5.17265
534,2021-06-18,51.0,33.6325,25.182499,29.153337,38.18454,29.98996,33.13274,0,0,50279.754,41617.97,0.4,0.4,0.0,3.0,16.965895,32.760002,92.6093,20.94,5.269627
535,2021-06-19,51.0,33.5825,25.3825,28.438745,37.752254,29.838459,32.37301,0,0,50284.27,40540.105,0.1,0.1,0.0,1.0,19.008545,36.719997,55.57694,20.37,5.020244
536,2021-06-20,53.0,33.5325,25.7325,29.201246,37.78093,30.10886,33.817596,0,0,50286.5,32594.398,1.0,1.0,0.0,5.0,12.57426,29.88,72.99863,18.67,4.565426
537,2021-06-21,2.0,36.2825,25.332499,31.453333,39.290203,30.169064,35.615337,0,0,50286.465,41412.633,0.0,0.0,0.0,0.0,11.542478,30.960001,20.151808,21.37,5.5780745
538,2021-06-22,2.0,39.732502,28.5325,34.163746,40.53444,33.755253,37.009136,0,0,50284.176,38608.35,0.0,0.0,0.0,0.0,17.713316,33.48,305.41977,21.17,6.6244216
539,2021-06-23,1.0,40.482502,28.3825,34.44917,42.810688,33.07966,37.33607,0,0,50279.66,41891.266,0.0,0.0,0.0,0.0,16.09969,26.28,109.37985,21.79,6.8155046
540,2021-06-24,1.0,38.6325,28.432499,32.617916,42.351974,32.889935,36.912693,0,0,50272.934,41090.68,0.0,0.0,0.0,0.0,14.77755,28.08,115.53481,21.32,5.8971486
541,2021-06-25,61.0,39.8825,27.432499,32.499165,42.555496,31.965046,36.585392,0,0,50264.008,39989.184,2.6,2.6,0.0,3.0,14.88242,30.599998,218.41803,21.81,6.08618
542,2021-06-26,2.0,38.0825,26.8825,32.678333,41.57579,31.584991,36.793537,0,0,50252.906,41749.508,0.0,0.0,0.0,0.0,11.570515,19.44,98.67312,20.79,5.55744
543,2021-06-27,1.0,38.7825,28.8825,33.792915,42.59265,33.50353,37.806705,0,0,50239.656,41726.89,0.0,0.0,0.0,0.0,12.7279215,23.4,106.59074,21.5,6.265477
544,2021-06-28,1.0,40.1325,28.932499,34.81792,42.85965,33.933666,38.29059,0,0,50224.277,42264.844,0.0,0.0,0.0,0.0,10.440001,22.319998,107.336876,22.83,6.6833034
545,2021-06-29,0.0,42.5825,29.432499,36.317917,42.48736,30.935131,37.571953,0,0,50206.785,43200.0,0.0,0.0,0.0,0.0,20.073025,37.079998,281.23334,24.44,8.854207
546,2021-06-30,1.0,43.8325,29.6325,37.549168,41.57959,30.932167,36.994766,0,0,50187.21,42688.977,0.0,0.0,0.0,0.0,33.541878,55.44,275.6794,23.27,10.799309
547,2021-07-01,1.0,42.1325,31.8825,37.232502,43.257244,33.71683,37.97635,0,0,50165.574,41382.34,0.0,0.0,0.0,0.0,27.722336,46.079998,250.79596,22.64,9.5324745
548,2021-07-02,51.0,41.6325,31.182499,35.195,43.79401,33.728878,37.8449,0,0,50141.902,41380.336,0.1,0.1,0.0,1.0,20.898611,38.16,258.54126,21.65,7.6790905
549,2021-07-03,51.0,39.3325,29.3825,33.17,41.9226,32.764404,36.330364,0,0,50116.22,33328.023,0.1,0.1,0.0,1.0,25.864943,39.6,257.6572,17.38,5.768385
550,2021-07-04,1.0,40.2825,28.832499,34.536663,42.86043,34.359123,38.31896,0,0,50088.547,39896.625,0.0,0.0,0.0,0.0,12.475961,34.56,268.55762,21.92,6.295245
551,2021-07-05,1.0,39.5825,29.2325,34.932503,43.390167,33.701935,38.22227,0,0,50058.914,39323.082,0.0,0.0,0.0,0.0,14.81259,25.919998,308.14532,21.19,6.8085213
552,2021-07-06,51.0,40.3325,29.932499,35.59292,42.719418,33.28867,38.328144,0,0,50027.35,40986.66,0.1,0.1,0.0,1.0,16.171976,31.319998,292.49207,20.63,7.1578054
553,2021-07-07,1.0,41.7825,31.432499,36.68042,43.78508,32.951336,38.99264,0,0,49993.816,41474.29,0.0,0.0,0.0,0.0,21.629978,38.16,278.0674,21.36,8.088979
554,2021-07-08,51.0,40.3325,29.4825,35.71583,42.455044,33.767242,38.0955,0,0,49957.996,42041.93,0.2,0.2,0.0,1.0,21.325253,35.64,20.432884,20.94,7.620383
555,2021-07-09,51.0,38.2825,28.3825,33.295002,42.38697,32.108494,37.340694,0,0,49919.89,40472.08,0.70000005,0.70000005,0.0,3.0,19.694992,33.48,94.86954,21.15,6.3704567
556,2021-07-10,51.0,38.0825,30.1325,33.767918,43.504093,34.524513,38.247524,0,0,49879.586,41834.453,0.5,0.5,0.0,3.0,16.23596,29.16,103.04105,21.52,6.5230713
557,2021-07-11,55.0,36.732502,28.1325,31.759584,41.21971,31.865425,35.63193,0,0,49837.133,38509.582,1.6,1.6,0.0,3.0,26.339111,43.56,108.27399,19.59,6.1109266
558,2021-07-12,55.0,33.8325,28.0325,30.59083,36.885395,32.075153,34.33253,0,0,49792.613,38426.734,3.9,3.9,0.0,10.0,23.565567,41.760002,113.12235,17.92,5.3199515
559,2021-07-13,63.0,33.5325,27.5325,29.759583,38.680058,33.371037,35.362263,0,0,49746.105,22117.842,7.8,7.8,0.0,11.0,15.827721,28.44,79.09195,13.72,3.486267
560,2021-07-14,63.0,32.3325,27.3825,29.030416,38.301716,32.84511,34.67699,0,0,49697.664,16964.889,9.7,9.7,0.0,8.0,17.0763,32.760002,64.8122,14.07,3.3497386
561,2021-07-15,61.0,34.2825,27.932499,30.574167,40.74391,33.496494,36.474262,0,0,49647.38,39708.094,2.9999995,2.9999995,0.0,10.0,14.118243,23.759998,81.9138,18.36,4.569667
562,2021-07-16,53.0,34.432503,27.682499,30.909584,41.15934,33.002197,37.249466,0,0,49595.305,41219.8,2.1,2.1,0.0,7.0,14.05845,29.88,92.86679,19.61,4.6448097
563,2021-07-17,51.0,36.682503,28.432499,32.4575,43.45696,34.2133,39.262367,0,0,49541.52,41962.01,1.0,1.0,0.0,5.0,14.205182,22.68,164.1342,21.77,5.2967887
564,2021-07-18,65.0,34.3325,25.932499,29.457502,40.82092,31.5206,35.892406,0,0,49486.094,19079.35,47.200005,47.200005,0.0,18.0,16.520823,35.28,162.6459,12.78,3.1119046
565,2021-07-19,65.0,26.932499,25.8825,26.411667,33.321514,31.212364,32.485867,0,0,49429.09,0.0,117.3,117.3,0.0,24.0,12.313894,30.239998,167.94327,1.56,0.5495481
566,2021-07-20,65.0,30.832499,25.932499,27.990831,37.556465,32.069695,34.54997,0,0,49370.582,30614.781,18.300001,18.300001,0.0,22.0,11.440979,32.399998,51.458782,14.23,3.0765307
567,2021-07-21,61.0,32.5825,25.8825,28.874166,40.820816,31.86837,35.30873,0,0,49310.64,39217.766,3.4999998,3.4999998,0.0,10.0,11.043261,24.48,98.87321,19.57,4.2877636
568,2021-07-22,61.0,30.2325,26.1325,28.13875,36.805134,31.527374,34.023346,0,0,49249.33,35059.59,8.2,8.2,0.0,17.0,15.141414,27.72,87.52643,17.33,3.6099522
569,2021-07-23,61.0,32.0825,26.332499,29.32625,39.254223,32.354706,36.025204,0,0,49186.715,38598.71,5.7,5.7,0.0,11.0,14.578888,25.919998,106.842964,19.14,4.0478053
570,2021-07-24,53.0,33.982502,27.332499,30.645002,41.238853,34.314713,37.915375,0,0,49122.86,42156.207,0.6,0.6,0.0,2.0,11.090103,26.64,116.3618,21.32,4.6995845
571,2021-07-25,51.0,34.2825,28.182499,31.107496,41.991394,34.22676,37.750774,0,0,49057.84,41871.68,0.1,0.1,0.0,1.0,11.885453,23.039999,114.608475,21.78,5.1157994
572,2021-07-26,61.0,30.7325,27.2825,28.867914,36.981445,34.005745,35.570858,0,0,48991.715,3186.9814,5.4,5.4,0.0,8.0,10.538843,19.08,118.74859,8.09,1.9862283
573,2021-07-27,63.0,31.182499,27.0325,28.440834,37.649185,33.266224,34.754322,0,0,48924.44,27123.133,17.6,17.6,0.0,22.0,15.745627,28.08,264.64423,13.78,3.019484
574,2021-07-28,61.0,28.9825,25.7325,27.078333,35.035526,31.34214,32.73094,0,0,48855.45,58.25157,17.1,17.1,0.0,22.0,13.084402,23.039999,286.69928,6.57,1.6261567
575,2021-07-29,63.0,29.7325,25.682499,27.592916,35.340687,31.843956,33.800827,0,0,48784.727,26132.436,10.699999,10.699999,0.0,16.0,11.165805,21.96,295.5885,12.97,2.7693381
576,2021-07-30,63.0,30.5325,25.3825,27.432497,36.133995,30.590553,32.901047,0,0,48712.363,14987.557,7.0999994,7.0999994,0.0,20.0,15.124284,27.72,89.80582,11.98,2.6765425
577,2021-07-31,61.0,31.932499,25.9825,28.70958,37.84694,31.046825,34.921005,0,0,48638.44,33023.34,2.8000002,2.8000002,0.0,11.0,14.77755,28.8,96.8469,15.09,3.2935975
578,2021-08-01,63.0,32.3325,26.082499,29.215834,38.80967,32.191395,35.85068,0,0,48563.055,29441.139,8.7,8.7,0.0,6.0,11.298495,23.4,251.08353,17.25,3.811052
579,2021-08-02,63.0,30.2325,26.3825,27.980417,36.415962,32.04433,34.20622,0,0,48486.293,15629.014,11.8,11.8,0.0,17.0,10.1376915,37.079998,69.27883,11.09,2.4849298
580,2021-08-03,61.0,32.2825,26.2325,28.83875,38.013165,30.854652,34.468765,0,0,48408.234,42494.844,4.6,4.6,0.0,12.0,16.199999,45.36,55.846973,17.56,3.885389
581,2021-08-04,3.0,32.682503,26.0325,28.926245,36.614815,31.177063,33.988026,0,0,48328.96,43200.0,0.0,0.0,0.0,0.0,18.72346,32.039997,78.32881,20.05,4.52472
582,2021-08-05,51.0,32.932503,26.4825,29.453331,40.29965,32.659122,35.96057,0,0,48248.566,43017.266,0.3,0.3,0.0,2.0,6.9899354,20.880001,91.76539,21.31,4.6277723
583,2021-08-06,61.0,33.182503,27.2325,30.163752,40.66449,34.270218,37.53501,0,0,48167.113,34453.918,2.7999997,2.7999997,0.0,8.0,9.585739,21.24,54.782326,19.58,4.276104
584,2021-08-07,63.0,32.182503,27.082499,28.8075,39.889656,34.232826,35.91569,0,0,48084.7,26017.635,8.000001,8.000001,0.0,10.0,7.968939,17.64,101.76828,14.77,3.209313
585,2021-08-08,63.0,31.9825,26.7825,28.549164,39.038387,33.813736,35.39762,0,0,48001.395,24887.828,5.3,5.3,0.0,8.0,8.891344,20.16,105.59915,15.08,3.2499194
586,2021-08-09,53.0,31.0325,26.682499,28.505415,37.884342,33.177647,34.98964,0,0,47917.285,28307.67,1.4000001,1.4000001,0.0,5.0,8.4042845,19.8,143.97253,12.75,2.7912598
587,2021-08-10,51.0,34.5825,26.582499,30.249166,40.56827,29.901108,35.578423,0,0,47832.434,41154.39,0.8,0.8,0.0,4.0,19.523155,33.48,264.78207,20.35,5.0345297
588,2021-08-11,1.0,35.182503,26.4825,30.24708,39.364525,29.53004,34.001263,0,0,47746.92,43200.0,0.0,0.0,0.0,0.0,22.691425,37.079998,259.81113,23.63,6.229968
589,2021-08-12,1.0,34.932503,26.332499,30.392914,39.968952,30.032578,34.619785,0,0,47660.82,43200.0,0.0,0.0,0.0,0.0,19.469976,32.399998,256.22906,23.3,5.948757
590,2021-08-13,1.0,35.5825,26.832499,30.630415,40.00304,29.907856,34.960117,0,0,47574.207,42933.418,0.0,0.0,0.0,0.0,19.443333,33.12,258.62897,22.23,5.7846913
591,2021-08-14,1.0,35.3325,26.6325,30.597078,39.65916,29.777561,34.564266,0,0,47487.15,43146.457,0.0,0.0,0.0,0.0,22.782625,37.8,254.03348,22.45,5.9715033
592,2021-08-15,1.0,35.232502,26.432499,30.624168,39.625595,30.079845,34.992798,0,0,47399.71,43200.0,0.0,0.0,0.0,0.0,15.986595,28.8,265.60916,22.92,5.774112
593,2021-08-16,0.0,35.5825,26.582499,30.70958,40.13683,31.600529,35.664127,0,0,47311.848,43200.0,0.0,0.0,0.0,0.0,11.753876,24.84,255.5297,22.55,5.524237
594,2021-08-17,1.0,36.0825,26.932499,31.636667,40.40486,33.093,37.10149,0,0,47222.91,43200.0,0.0,0.0,0.0,0.0,14.081477,27.72,328.43555,22.79,5.608776
595,2021-08-18,1.0,36.0325,27.832499,31.809578,40.153156,34.572098,37.154305,0,0,47132.863,43200.0,0.0,0.0,0.0,0.0,13.5515,26.28,354.3328,22.81,5.688824
596,2021-08-19,51.0,34.7825,27.5325,31.178328,41.03941,33.849785,37.178993,0,0,47041.785,38792.766,0.6,0.6,0.0,6.0,12.904882,30.599998,81.27524,19.89,4.9179797
597,2021-08-20,63.0,29.832499,25.3825,27.797081,34.170563,30.402702,32.733585,0,0,46949.75,1911.7347,6.200001,6.200001,0.0,12.0,18.86139,32.399998,96.37915,8.94,2.3117864
598,2021-08-21,63.0,29.2325,25.082499,26.82625,34.6586,30.236446,32.0811,0,0,46856.836,13948.77,25.5,25.5,0.0,18.0,17.76081,40.68,106.19439,10.67,2.2956848
599,2021-08-22,61.0,31.082499,25.0325,27.99708,39.157578,29.469563,34.110897,0,0,46763.12,28523.617,5.1,5.1,0.0,11.0,15.315873,29.519999,119.16753,15.28,3.2031891
600,2021-08-23,61.0,31.7825,26.2325,28.838747,38.720425,32.70894,35.60409,0,0,46668.68,35444.883,5.9,5.9,0.0,12.0,12.303366,23.4,191.09784,16.95,3.6472716
601,2021-08-24,53.0,31.932499,27.2325,29.403334,40.086636,32.78854,36.455425,0,0,46573.58,24372.695,2.5,2.5,0.0,10.0,11.013882,28.08,210.49084,15.45,3.4005384
602,2021-08-25,1.0,34.432503,27.0325,30.192915,38.658447,28.356709,33.65475,0,0,46477.895,43041.477,0.0,0.0,0.0,0.0,26.478973,42.839996,270.52267,23.41,6.265087
603,2021-08-26,1.0,34.0325,25.9825,29.686663,38.78733,28.750366,33.776184,0,0,46381.707,42331.08,0.0,0.0,0.0,0.0,22.691425,37.44,259.76245,23.5,5.8079944
604,2021-08-27,2.0,34.232502,25.432499,29.70125,40.1065,28.56437,34.219845,0,0,46285.066,40291.09,0.0,0.0,0.0,0.0,13.450708,25.199999,206.12675,22.07,5.3280444
605,2021-08-28,1.0,33.482502,26.1325,29.392916,39.316177,32.121624,35.235237,0,0,46188.062,41389.12,0.0,0.0,0.0,0.0,9.387651,24.48,112.060905,21.28,4.7664886
606,2021-08-29,51.0,32.8825,25.3825,28.628334,39.51647,30.63636,34.480022,0,0,46090.746,41390.992,0.4,0.4,0.0,4.0,13.0447235,26.28,106.37696,18.68,4.090744
607,2021-08-30,51.0,30.9825,24.932499,27.444994,37.058384,29.67641,32.541004,0,0,45993.19,39164.72,1.0,1.0,0.0,7.0,14.8257065,25.199999,96.72388,17.22,3.6847892
608,2021-08-31,63.0,31.0325,24.932499,27.295,37.15401,29.307274,32.4499,0,0,45895.46,38917.44,3.9,3.9,0.0,6.0,15.0038395,31.319998,97.16568,16.57,3.4643424
609,2021-09-01,63.0,29.7825,24.4825,26.349167,36.352757,28.585426,31.688887,0,0,45797.625,24868.174,11.500001,11.500001,0.0,11.0,12.031756,27.0,69.31372,13.58,2.8343577
610,2021-09-02,61.0,31.8825,25.0325,28.309578,39.024242,30.999397,34.713978,0,0,45699.742,40653.566,3.4999998,3.4999998,0.0,8.0,8.0899935,24.119999,99.46228,18.18,3.8337638
611,2021-09-03,61.0,31.082499,25.332499,27.463745,37.05546,30.728867,33.463852,0,0,45601.875,31664.209,5.1,5.1,0.0,8.0,13.849477,26.28,129.27676,15.42,3.2259645
612,2021-09-04,65.0,30.682499,25.582499,27.542915,37.407738,31.360855,33.75418,0,0,45504.09,26592.654,10.900002,10.900002,0.0,8.0,10.163227,21.599998,145.87857,14.17,2.9933183
613,2021-09-05,61.0,31.6325,25.932499,28.586664,39.400646,32.035137,35.31747,0,0,45406.33,38895.703,5.7000003,5.7000003,0.0,10.0,9.3876505,20.16,203.54341,18.05,3.8259115
614,2021-09-06,61.0,32.232502,26.832499,29.494997,38.695683,33.58897,36.256184,0,0,45307.918,40535.316,2.6000001,2.6000001,0.0,5.0,9.3876505,19.44,124.48103,17.17,3.69156
615,2021-09-07,61.0,30.6325,26.182499,28.001251,37.05371,30.12178,33.286922,0,0,45208.83,24895.9,7.0999994,7.0999994,0.0,9.0,17.283749,31.68,86.00132,14.14,3.0914767
616,2021-09-08,55.0,30.582499,25.432499,27.867918,35.53888,29.764385,31.983152,0,0,45109.11,39722.363,2.9,2.9,0.0,11.0,25.171696,41.039997,99.79345,17.18,3.8566022
617,2021-09-09,61.0,31.0325,25.0325,27.767916,37.36485,29.185074,32.846004,0,0,45008.836,38662.2,6.3,6.3,0.0,13.0,21.129885,34.56,94.455475,18.0,3.7796
618,2021-09-10,61.0,29.9825,25.082499,27.038748,34.76871,29.055798,31.4223,0,0,44908.074,30722.477,6.8999996,6.8999996,0.0,12.0,19.813087,38.519997,98.69808,15.16,3.1744955
619,2021-09-11,63.0,28.832499,24.2325,26.055422,33.27937,26.84872,30.149595,0,0,44806.895,11199.589,19.500002,19.500002,0.0,21.0,25.772078,48.96,108.1343,10.39,2.2036715
620,2021-09-12,53.0,29.0325,24.8825,26.890831,35.445694,29.686573,32.595417,0,0,44705.355,5574.7866,3.8,3.8,0.0,9.0,13.905509,26.64,72.28226,7.7,1.7396098
621,2021-09-13,63.0,31.582499,25.8825,27.984581,37.84481,31.516087,34.125164,0,0,44603.527,34382.65,7.2,7.2,0.0,6.0,8.891344,22.68,63.3726,14.82,3.1642666
622,2021-09-14,53.0,31.182499,25.832499,28.101252,35.406864,30.552616,33.25087,0,0,44501.47,19401.625,1.3,1.3,0.0,2.0,17.072504,27.72,51.577095,9.53,2.4458897
623,2021-09-15,2.0,32.182503,25.432499,28.411667,36.64378,28.623356,33.2469,0,0,44399.246,40069.08,0.0,0.0,0.0,0.0,19.406637,33.839996,69.3529,20.1,4.4618087
624,2021-09-16,61.0,32.8325,23.7825,27.728333,38.050865,26.182415,31.421701,0,0,44296.926,39600.0,3.4,3.4,0.0,5.0,22.104116,40.32,42.527355,18.69,4.602585
625,2021-09-17,51.0,29.6325,23.5325,26.909582,33.040176,26.337349,30.135958,0,0,44194.566,26779.379,1.0,1.0,0.0,5.0,23.584808,43.56,53.117645,12.12,3.1743684
626,2021-09-18,3.0,31.1325,24.2825,27.590836,35.269794,28.440071,32.16469,0,0,44092.227,37223.004,0.0,0.0,0.0,0.0,17.283749,40.32,82.48206,16.19,3.5895169
627,2021-09-19,51.0,31.8825,25.0325,28.299166,37.103413,30.32125,33.583862,0,0,43989.977,39696.875,0.2,0.2,0.0,2.0,13.854155,24.84,121.06824,19.05,4.1561155
628,2021-09-20,51.0,32.3825,25.0325,28.70125,37.357624,30.44941,34.25294,0,0,43887.875,39678.848,0.5,0.5,0.0,5.0,13.896187,25.56,119.627235,18.43,4.036546
629,2021-09-21,61.0,31.182499,24.6325,27.867918,36.469143,29.505589,33.24967,0,0,43785.984,38879.297,5.4,5.4,0.0,11.0,14.20062,28.08,121.97305,15.9,3.4674962
630,2021-09-22,63.0,29.682499,24.582499,26.442917,36.22724,29.235657,31.384333,0,0,43684.367,21763.234,13.700001,13.700001,0.0,8.0,14.759999,29.519999,115.16579,13.01,2.729939
631,2021-09-23,63.0,29.7825,24.7825,26.87208,35.642254,30.117298,32.042957,0,0,43583.08,38721.25,8.8,8.8,0.0,8.0,14.934577,26.28,82.70251,14.34,2.9694707
632,2021-09-24,55.0,30.8825,24.682499,27.167915,36.176933,29.11905,32.22897,0,0,43482.19,36000.0,2.5,2.5,0.0,8.0,11.901798,32.760002,72.75491,16.77,3.555896
633,2021-09-25,53.0,30.832499,24.3825,27.38875,37.350426,29.475822,32.77986,0,0,43381.637,39361.645,1.9000001,1.9000001,0.0,7.0,10.630672,26.28,67.67334,17.42,3.669662
634,2021-09-26,51.0,30.682499,24.5325,27.101252,35.433434,29.601898,32.031746,0,0,43280.71,36400.812,1.4000001,1.4000001,0.0,5.0,15.546833,28.8,84.08766,15.06,3.2127812
635,2021-09-27,51.0,32.1325,24.832499,28.555414,37.87728,30.545422,34.32228,0,0,43179.37,39035.41,0.2,0.2,0.0,2.0,8.587338,24.84,65.94969,18.18,3.9425437
636,2021-09-28,63.0,32.232502,25.332499,28.147087,37.530933,29.95522,33.14745,0,0,43077.67,38281.895,3.2,3.2,0.0,5.0,17.22742,36.0,89.28978,16.23,3.6480086
637,2021-09-29,51.0,31.6325,25.2825,28.253336,36.00854,30.038082,33.08814,0,0,42975.69,39235.688,0.2,0.2,0.0,2.0,15.978486,43.199997,104.24644,18.02,4.023149
638,2021-09-30,51.0,31.7825,25.332499,28.461664,37.503765,30.461876,34.300243,0,0,42873.492,39203.688,0.4,0.4,0.0,3.0,9.659814,20.880001,103.42019,17.58,3.7494454
639,2021-10-01,51.0,32.3325,25.8825,28.945,38.74749,31.109707,35.226986,0,0,42771.145,39171.438,0.5,0.5,0.0,5.0,6.9899354,16.919998,250.25304,17.16,3.712456
640,2021-10-02,51.0,33.3325,25.5325,29.076248,38.635323,30.70639,34.481144,0,0,42668.72,38876.7,0.2,0.2,0.0,1.0,13.202726,26.64,284.41464,18.21,4.1885157
641,2021-10-03,1.0,33.982502,25.832499,29.297083,37.64527,30.087578,33.77401,0,0,42566.28,39028.47,0.0,0.0,0.0,0.0,17.654688,33.839996,266.7322,17.66,4.475086
642,2021-10-04,55.0,33.2825,24.832499,29.194998,37.05776,29.097687,33.712223,0,0,42463.902,38874.625,2.0,2.0,0.0,4.0,11.177405,21.24,251.48616,16.89,4.0293846
643,2021-10-05,51.0,32.482502,25.0325,28.720001,38.47304,29.346455,34.263638,0,0,42361.652,38115.863,0.3,0.3,0.0,1.0,8.654986,19.44,59.162228,16.86,3.7225218
644,2021-10-06,0.0,32.732502,23.432499,28.18875,37.100643,26.91382,32.593708,0,0,42259.594,38419.17,0.0,0.0,0.0,0.0,11.609651,22.319998,304.0307,17.47,4.117451
645,2021-10-07,0.0,32.932503,23.0325,27.705416,35.4922,25.611645,30.799337,0,0,42157.805,38971.453,0.0,0.0,0.0,0.0,12.261157,24.48,297.3659,19.14,4.6665654
646,2021-10-08,0.0,33.982502,23.2825,28.303331,36.330006,25.602728,31.287188,0,0,42056.355,38936.848,0.0,0.0,0.0,0.0,12.984975,24.84,274.0317,19.05,4.799528
