,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
540,2021-06-24,0.0,28.205,12.255,20.611248,27.81062,9.4136715,18.700628,0,0,54181.336,49726.12,0.0,0.0,0.0,0.0,16.58346,32.760002,35.022945,29.53,6.5145264
541,2021-06-25,1.0,31.555,15.405001,24.065416,30.828087,12.966616,22.556246,0,0,54166.797,49521.69,0.0,0.0,0.0,0.0,14.917212,29.519999,1.0543265,28.69,7.0047884
542,2021-06-26,1.0,31.955002,18.605,25.973747,29.684063,17.94601,23.781624,0,0,54148.715,49500.266,0.0,0.0,0.0,0.0,24.149532,46.44,240.6595,27.2,7.8986635
543,2021-06-27,1.0,29.855,18.055,24.161255,25.642456,15.279739,20.280123,0,0,54127.13,49386.35,0.0,0.0,0.0,0.0,31.259941,55.8,239.3298,29.73,9.014703
544,2021-06-28,0.0,27.905,14.655001,21.615417,26.098442,12.597813,19.172594,0,0,54102.082,49639.45,0.0,0.0,0.0,0.0,16.923828,34.56,299.87592,30.72,7.1241093
545,2021-06-29,0.0,29.855,14.255,22.850832,28.405605,11.734352,20.918255,0,0,54073.605,49614.04,0.0,0.0,0.0,0.0,12.599998,27.0,301.2826,30.35,6.93153
546,2021-06-30,1.0,32.605,16.055,24.821669,30.264439,13.672218,22.306635,0,0,54041.746,49680.062,0.0,0.0,0.0,0.0,18.11841,34.92,278.21268,30.3,8.153212
547,2021-07-01,1.0,33.105,17.955,26.288336,30.431553,15.301994,23.413973,0,0,54006.54,49559.227,0.0,0.0,0.0,0.0,18.58451,39.239998,241.78085,30.26,8.371968
548,2021-07-02,0.0,33.855,18.355,26.809172,30.597504,15.326862,23.579802,0,0,53968.035,49530.01,0.0,0.0,0.0,0.0,20.808498,40.32,245.97021,30.4,8.792515
549,2021-07-03,1.0,32.405,17.905,25.9425,30.12442,16.568752,23.67507,0,0,53926.27,48653.07,0.0,0.0,0.0,0.0,27.21038,51.839996,247.77422,27.91,8.105064
550,2021-07-04,1.0,31.705,18.755001,25.755003,29.8755,17.258251,23.749594,0,0,53881.293,49468.234,0.0,0.0,0.0,0.0,18.204042,36.36,253.0699,29.62,8.12409
551,2021-07-05,1.0,33.505,18.555,26.344584,31.274265,18.247726,24.54716,0,0,53833.152,49435.84,0.0,0.0,0.0,0.0,27.70831,49.32,243.435,29.83,8.466023
552,2021-07-06,51.0,23.505001,17.255001,20.688334,21.950737,15.187433,18.725945,0,0,53781.89,14933.637,0.5,0.5,0.0,3.0,21.578989,48.239998,241.98451,10.48,3.827565
553,2021-07-07,1.0,27.355,12.555,20.200834,25.852318,12.081179,18.659819,0,0,53727.457,49368.26,0.0,0.0,0.0,0.0,21.868332,41.399998,326.30988,29.96,6.5061255
554,2021-07-08,0.0,29.255001,14.305,22.332085,28.027546,11.66665,19.986664,0,0,53669.34,49332.496,0.0,0.0,0.0,0.0,16.299694,32.039997,42.30745,30.22,7.1887813
555,2021-07-09,0.0,33.155,16.255001,25.525833,33.259605,13.606194,24.465462,0,0,53607.547,49209.42,0.0,0.0,0.0,0.0,15.2947035,28.8,54.5988,29.29,6.902106
556,2021-07-10,0.0,37.005,19.855,28.894587,35.22137,19.615116,27.750315,0,0,53542.215,49255.754,0.0,0.0,0.0,0.0,16.923828,31.68,218.84479,29.72,7.977102
557,2021-07-11,1.0,39.605,20.305,30.56542,37.742317,17.780046,27.831009,0,0,53473.457,49132.414,0.0,0.0,0.0,0.0,33.231335,60.479996,251.021,27.15,9.868284
558,2021-07-12,1.0,28.505001,19.005001,24.34667,24.580242,15.437651,20.715628,0,0,53401.387,49091.684,0.0,0.0,0.0,0.0,25.189713,49.68,295.03326,29.36,8.62293
559,2021-07-13,1.0,27.305,14.255,20.965416,26.029453,10.957023,18.489025,0,0,53326.14,48869.707,0.0,0.0,0.0,0.0,17.902534,29.88,39.630234,29.52,6.840766
560,2021-07-14,1.0,28.805,14.905001,22.223747,27.255001,12.47489,19.719042,0,0,53247.83,48827.51,0.0,0.0,0.0,0.0,24.967499,42.48,37.06572,29.11,7.213238
561,2021-07-15,1.0,31.155,15.705,24.246668,30.933533,13.040451,22.126501,0,0,53166.574,48886.477,0.0,0.0,0.0,0.0,23.4,39.6,43.41704,29.44,7.1167254
562,2021-07-16,0.0,35.355,17.905,27.332085,35.118156,15.772535,25.804827,0,0,53082.492,48842.656,0.0,0.0,0.0,0.0,19.486609,31.68,29.180716,29.35,7.458253
563,2021-07-17,0.0,37.705,20.005001,29.667503,36.868732,18.170002,27.449356,0,0,52995.707,48797.727,0.0,0.0,0.0,0.0,21.767351,40.68,17.59617,29.49,8.721873
564,2021-07-18,0.0,36.305,21.605,29.519585,34.08093,20.796648,27.192642,0,0,52906.336,48681.746,0.0,0.0,0.0,0.0,18.837324,38.88,1.7549945,29.7,8.93412
565,2021-07-19,1.0,36.305,20.105,28.709167,34.88403,19.143076,27.404615,0,0,52814.492,48469.9,0.0,0.0,0.0,0.0,15.496736,32.760002,324.40305,29.28,7.7132173
566,2021-07-20,0.0,35.155,21.255001,28.994583,33.193333,20.386906,27.163706,0,0,52720.297,48452.85,0.0,0.0,0.0,0.0,17.610588,36.719997,257.06,28.28,7.8881955
567,2021-07-21,0.0,36.355,20.305,29.336252,35.375946,18.22842,27.599379,0,0,52623.848,48271.492,0.0,0.0,0.0,0.0,9.726665,24.84,115.85187,29.04,7.317235
568,2021-07-22,0.0,37.655,21.805,30.048754,34.936916,20.781303,27.936377,0,0,52525.277,48132.695,0.0,0.0,0.0,0.0,18.204042,38.16,214.73172,29.31,8.465661
569,2021-07-23,1.0,32.855,21.205,27.550835,29.54617,18.678719,24.061312,0,0,52424.688,47526.11,0.0,0.0,0.0,0.0,24.535526,48.6,237.33041,28.92,9.18767
570,2021-07-24,1.0,31.305,16.655,24.882082,28.759445,15.265093,22.486649,0,0,52322.19,47981.71,0.0,0.0,0.0,0.0,15.990646,35.28,263.42667,28.83,7.4281726
571,2021-07-25,51.0,30.205,16.605,24.225836,29.153625,14.116041,22.052505,0,0,52217.895,46011.67,0.2,0.2,0.0,1.0,19.191748,32.399998,306.43414,25.1,6.675814
572,2021-07-26,51.0,29.705,17.705,24.044584,28.923618,17.176535,23.389868,0,0,52111.9,47505.07,0.1,0.1,0.0,1.0,13.551501,26.28,42.752136,25.44,5.6569915
573,2021-07-27,2.0,32.905,18.755001,26.469584,31.639378,18.459341,25.409037,0,0,52004.152,47496.76,0.0,0.0,0.0,0.0,17.727943,35.28,221.11197,27.91,7.465622
574,2021-07-28,0.0,35.155,19.355,27.698751,33.995335,17.945183,26.375078,0,0,51893.734,47487.656,0.0,0.0,0.0,0.0,16.704155,36.36,290.96854,28.06,7.72545
575,2021-07-29,0.0,34.905,21.155,28.525833,33.900322,21.477106,27.759811,0,0,51780.633,47374.92,0.0,0.0,0.0,0.0,17.673029,36.36,231.9898,27.98,7.8492594
576,2021-07-30,0.0,33.855,21.805,28.042501,31.302437,19.092392,25.061926,0,0,51665.0,47366.883,0.0,0.0,0.0,0.0,21.629978,37.079998,244.18532,28.56,9.208993
577,2021-07-31,55.0,26.355,15.905001,21.015415,26.62208,13.861557,18.852417,0,0,51546.973,47163.7,3.5000002,3.5000002,0.0,5.0,23.000591,48.6,309.781,21.91,5.5629406
578,2021-08-01,2.0,27.005001,13.555,20.471666,24.946785,12.125748,18.867834,0,0,51426.7,47159.836,0.0,0.0,0.0,0.0,11.183201,27.0,354.45474,26.18,5.602886
579,2021-08-02,1.0,29.005001,15.455,22.967499,28.556725,12.688013,21.15649,0,0,51304.32,47145.93,0.0,0.0,0.0,0.0,14.044615,25.199999,11.481976,26.52,6.141067
580,2021-08-03,2.0,32.005,17.055,25.184166,29.79126,16.437185,23.530844,0,0,51179.973,42215.242,0.0,0.0,0.0,0.0,19.161337,38.88,226.09203,25.98,7.211787
581,2021-08-04,1.0,30.955,20.605,25.959166,29.493778,19.110176,24.280054,0,0,51053.793,46752.03,0.0,0.0,0.0,0.0,16.45007,34.2,302.79605,24.97,6.8526125
582,2021-08-05,0.0,34.355,17.405,26.8425,32.653454,16.027424,25.15845,0,0,50925.918,46769.887,0.0,0.0,0.0,0.0,15.629971,32.760002,259.43906,27.27,7.169727
583,2021-08-06,1.0,32.955,18.605,26.188334,28.882938,17.304604,23.249022,0,0,50796.477,46701.082,0.0,0.0,0.0,0.0,25.376808,47.519997,243.65959,27.96,8.433047
584,2021-08-07,1.0,29.455,18.055,24.182081,27.635077,15.141085,21.598,0,0,50665.598,46108.375,0.0,0.0,0.0,0.0,18.919704,33.839996,262.1159,27.03,7.2341013
585,2021-08-08,0.0,30.605,15.755,23.638334,28.762894,13.325413,21.416887,0,0,50533.402,46416.62,0.0,0.0,0.0,0.0,16.704155,30.599998,35.967163,27.49,6.632258
586,2021-08-09,1.0,33.455,18.555,26.469582,32.832443,19.997921,26.650246,0,0,50400.023,46317.88,0.0,0.0,0.0,0.0,13.53236,26.64,146.0489,26.53,6.202843
587,2021-08-10,1.0,34.755,21.705,28.700836,35.235962,22.30562,29.094545,0,0,50265.57,46245.516,0.0,0.0,0.0,0.0,12.768586,30.960001,121.71916,25.29,6.3928638
588,2021-08-11,2.0,37.755,23.105,30.39875,37.225533,23.151497,30.105675,0,0,50130.176,42189.52,0.0,0.0,0.0,0.0,18.03237,37.44,91.06096,23.91,6.6837716
589,2021-08-12,0.0,37.255,22.555,29.946665,35.864933,22.060009,28.327408,0,0,49993.938,46097.83,0.0,0.0,0.0,0.0,21.96,38.88,255.62715,26.49,8.402658
590,2021-08-13,1.0,41.305,20.955,31.365417,37.893284,18.65048,29.372581,0,0,49856.99,46022.625,0.0,0.0,0.0,0.0,20.497883,42.839996,242.07317,24.64,7.9400964
591,2021-08-14,1.0,40.005,24.205,32.6925,38.284924,23.760813,31.246588,0,0,49719.426,45946.598,0.0,0.0,0.0,0.0,19.969458,39.96,240.13524,24.71,7.999039
592,2021-08-15,1.0,39.955,22.305,31.684166,36.477417,21.566244,28.870209,0,0,49581.363,45869.805,0.0,0.0,0.0,0.0,32.97097,59.399998,249.36905,24.65,9.116105
593,2021-08-16,0.0,35.805,19.955,27.882086,33.893303,18.549696,25.138414,0,0,49442.72,45791.98,0.0,0.0,0.0,0.0,28.817993,50.039997,32.75583,26.72,8.51526
594,2021-08-17,0.0,32.605,16.355,24.982086,31.27563,12.889584,21.996574,0,0,49302.477,45712.484,0.0,0.0,0.0,0.0,23.113008,39.6,40.33052,26.28,7.604611
595,2021-08-18,0.0,33.205,16.905,25.644587,32.513218,13.559565,23.359137,0,0,49160.562,45631.406,0.0,0.0,0.0,0.0,19.296135,38.519997,18.649658,24.88,7.167675
596,2021-08-19,0.0,33.155,18.455,26.338335,31.130093,17.063501,24.305315,0,0,49017.113,45548.84,0.0,0.0,0.0,0.0,21.479666,35.64,297.75845,24.75,6.949523
597,2021-08-20,0.0,33.405,18.705,26.423754,31.516716,19.142078,25.07437,0,0,48872.25,45464.89,0.0,0.0,0.0,0.0,14.336861,32.039997,268.5121,25.52,6.8812447
598,2021-08-21,0.0,34.405,18.455,27.163336,32.71704,16.387022,24.717558,0,0,48726.09,45379.65,0.0,0.0,0.0,0.0,12.10157,28.08,245.51987,25.75,6.7629223
599,2021-08-22,1.0,36.005,18.505001,28.219587,35.24209,15.822748,26.273108,0,0,48578.754,42683.945,0.0,0.0,0.0,0.0,11.435313,25.199999,94.62404,24.63,6.806736
600,2021-08-23,2.0,36.005,21.255001,28.973753,35.145912,19.967215,27.251396,0,0,48430.36,44402.82,0.0,0.0,0.0,0.0,19.586117,35.28,38.815147,23.11,7.083572
601,2021-08-24,53.0,30.155,19.705,25.613335,31.176529,17.784725,24.77706,0,0,48281.027,38153.047,0.70000005,0.70000005,0.0,2.0,17.873556,33.48,56.13278,18.74,5.1086845
602,2021-08-25,51.0,30.155,18.855,24.290415,29.98898,19.08157,24.53781,0,0,48130.855,43023.273,0.1,0.1,0.0,1.0,17.709658,35.64,200.55608,21.11,5.1602597
603,2021-08-26,1.0,32.255,20.605,26.457085,31.607506,21.64681,26.81829,0,0,47979.96,43576.67,0.0,0.0,0.0,0.0,11.090103,23.039999,186.40144,20.95,5.028694
604,2021-08-27,1.0,34.105,20.255001,27.723753,32.688744,20.628376,26.827204,0,0,47828.45,44343.727,0.0,0.0,0.0,0.0,14.561099,29.88,234.79868,23.97,6.5455174
605,2021-08-28,1.0,31.904999,19.455,26.06125,30.80502,17.788975,24.019999,0,0,47676.426,43467.61,0.0,0.0,0.0,0.0,15.683774,33.12,249.6453,24.05,6.9908533
606,2021-08-29,1.0,30.755001,18.605,24.813334,30.185932,15.307432,23.123465,0,0,47523.996,42973.37,0.0,0.0,0.0,0.0,18.11841,31.68,261.1286,22.65,6.237141
607,2021-08-30,2.0,29.755001,19.355,25.127916,28.159355,18.446354,23.767517,0,0,47371.26,43238.797,0.0,0.0,0.0,0.0,15.844089,33.839996,236.94417,23.23,6.2876573
608,2021-08-31,51.0,31.105,17.705,24.865417,30.41676,17.323895,24.503288,0,0,47218.324,42728.273,0.5,0.5,0.0,2.0,16.42247,27.359999,135.50925,21.68,5.324421
609,2021-09-01,65.0,23.205,16.705,19.84875,24.34713,16.915245,20.61664,0,0,47065.277,19895.15,80.59999,80.59999,0.0,18.0,19.319628,35.28,42.292015,12.43,2.4976578
610,2021-09-02,63.0,24.255001,15.205,19.454998,24.212263,16.307127,20.258707,0,0,46912.22,42780.684,4.3,4.3,0.0,1.0,9.504273,28.44,189.7276,18.41,3.48536
611,2021-09-03,1.0,26.705,15.555,20.932083,26.033884,15.279377,20.90551,0,0,46759.246,42561.742,0.0,0.0,0.0,0.0,15.034041,27.72,193.35335,18.55,4.0058656
612,2021-09-04,1.0,29.205,15.255,22.515413,28.789848,14.975046,22.558289,0,0,46606.457,42672.23,0.0,0.0,0.0,0.0,9.693296,22.319998,210.69955,22.73,4.772853
613,2021-09-05,1.0,31.155,16.405,23.542501,31.383251,16.044361,23.878172,0,0,46453.754,42543.25,0.0,0.0,0.0,0.0,11.177405,22.319998,90.69446,22.07,4.937433
614,2021-09-06,2.0,32.205,19.355,24.97167,29.834286,19.079493,23.960749,0,0,46300.1,29450.73,0.0,0.0,0.0,0.0,17.429354,38.16,95.14378,15.51,5.0256104
615,2021-09-07,1.0,31.655,19.255001,25.286253,28.870335,18.316973,24.103968,0,0,46145.414,40237.82,0.0,0.0,0.0,0.0,20.929594,38.16,203.37611,19.35,5.5204277
616,2021-09-08,2.0,27.555,18.355,22.740412,25.288225,17.891624,21.093172,0,0,45989.805,42283.227,0.0,0.0,0.0,0.0,20.730501,41.039997,240.30418,21.77,5.7485576
617,2021-09-09,51.0,26.905,17.005001,21.950836,24.970524,17.131342,20.85782,0,0,45833.37,42227.227,0.2,0.2,0.0,2.0,19.022177,34.92,255.30133,16.5,4.443233
618,2021-09-10,2.0,27.605,17.755001,22.800837,25.69725,17.303688,21.233332,0,0,45676.21,42171.094,0.0,0.0,0.0,0.0,19.85556,36.36,247.20125,19.39,5.246203
619,2021-09-11,3.0,27.305,15.005,21.363333,25.35391,14.914995,20.163103,0,0,45518.438,32674.268,0.0,0.0,0.0,0.0,14.693999,29.519999,244.90851,16.52,4.107538
620,2021-09-12,1.0,30.705,14.8550005,23.0925,29.400719,13.669006,21.959007,0,0,45360.14,42058.41,0.0,0.0,0.0,0.0,10.883676,24.84,43.38655,21.42,5.024658
621,2021-09-13,53.0,27.005001,18.105,21.459167,24.411398,17.248758,20.62743,0,0,45201.42,17228.018,3.9,3.9,0.0,9.0,19.33639,42.12,149.24742,11.02,3.2635098
622,2021-09-14,61.0,20.005001,16.505001,18.188334,19.657194,16.974783,18.348099,0,0,45042.375,8911.891,11.700001,11.700001,0.0,17.0,18.678415,47.519997,146.0295,7.22,1.6050689
623,2021-09-15,51.0,21.505001,14.255,17.825834,21.137774,15.186594,18.39567,0,0,44883.098,37413.375,1.8000002,1.8000002,0.0,12.0,10.514218,25.199999,232.16707,14.12,2.5847456
624,2021-09-16,51.0,23.955,14.255,18.632082,25.228737,14.176064,19.096766,0,0,44723.688,41263.99,0.1,0.1,0.0,1.0,9.387651,20.16,29.22981,17.89,3.3010604
625,2021-09-17,51.0,26.005001,14.805,19.821665,24.9249,15.211649,19.810549,0,0,44564.234,41398.473,0.1,0.1,0.0,1.0,13.246826,23.759998,247.3382,18.16,3.734133
626,2021-09-18,1.0,24.955,14.205,19.304998,22.914772,12.015127,18.29021,0,0,44404.836,41239.637,0.0,0.0,0.0,0.0,17.87718,34.2,289.97128,18.89,4.1541257
627,2021-09-19,1.0,23.655,10.705,17.167501,22.836102,8.652132,15.541734,0,0,44245.586,41080.734,0.0,0.0,0.0,0.0,13.684735,28.44,33.953735,20.88,3.986459
628,2021-09-20,51.0,23.555,12.055,17.43625,22.74108,9.818469,14.650149,0,0,44086.574,40051.906,0.1,0.1,0.0,1.0,30.737339,54.36,35.07383,16.96,4.3658752
629,2021-09-21,1.0,22.705,10.205,15.844584,18.597288,6.5737247,11.893233,0,0,43927.9,40763.074,0.0,0.0,0.0,0.0,28.510544,51.48,44.04736,20.29,4.914714
630,2021-09-22,61.0,21.155,11.155001,15.913334,19.371302,8.737411,13.7024765,0,0,43769.65,39925.805,4.6,4.6,0.0,10.0,16.981165,35.28,46.612766,13.92,3.020051
631,2021-09-23,53.0,24.105,13.005,18.0675,23.092894,11.028737,16.714787,0,0,43611.918,39320.617,2.0,2.0,0.0,7.0,17.57744,33.48,60.049988,15.01,3.2354348
632,2021-09-24,63.0,23.805,15.655001,18.113335,24.473383,15.435427,18.83095,0,0,43454.805,20899.635,18.1,18.1,0.0,19.0,18.079027,38.88,74.58391,10.22,1.920185
633,2021-09-25,55.0,20.205,14.155001,16.644583,18.052286,13.449066,15.806828,0,0,43298.2,39834.625,1.4000001,1.4000001,0.0,3.0,18.440998,35.64,226.37093,14.97,2.6771042
634,2021-09-26,1.0,22.855,11.755,17.11542,22.271093,11.505593,16.906952,0,0,43141.016,39717.18,0.0,0.0,0.0,0.0,10.383987,22.68,239.21591,18.79,3.3063424
635,2021-09-27,1.0,24.705,11.455,17.744583,25.275625,10.510588,17.78621,0,0,42983.168,39369.688,0.0,0.0,0.0,0.0,9.021574,14.4,237.44508,19.17,3.4176667
636,2021-09-28,2.0,24.455,11.1050005,17.44875,23.37928,10.09929,16.474531,0,0,42824.75,35431.035,0.0,0.0,0.0,0.0,11.019764,22.319998,292.91287,15.93,3.2345116
637,2021-09-29,1.0,23.605,11.155001,17.240416,22.754307,9.912059,15.809352,0,0,42665.875,38810.24,0.0,0.0,0.0,0.0,14.84318,29.519999,25.140537,18.79,3.6895514
638,2021-09-30,3.0,23.555,12.6050005,17.646667,23.789762,10.274033,16.4431,0,0,42506.64,33074.56,0.0,0.0,0.0,0.0,13.779114,24.48,36.126774,15.67,3.2555547
639,2021-10-01,2.0,25.255001,11.955,18.22375,24.117876,10.327188,17.458546,0,0,42347.145,36705.883,0.0,0.0,0.0,0.0,7.5942082,15.84,349.5086,16.2,3.0776122
640,2021-10-02,51.0,24.655,11.055,18.16958,22.042604,10.024149,16.61047,0,0,42187.504,33376.652,0.2,0.2,0.0,1.0,15.484185,29.88,241.65434,15.52,3.6015131
641,2021-10-03,61.0,17.205,9.655001,14.667499,16.451279,7.519253,12.650012,0,0,42027.81,12683.938,7.8,7.8,0.0,8.0,20.88,43.56,248.37202,6.16,1.6659629
642,2021-10-04,2.0,19.055,7.4049997,12.809166,16.40915,5.3585024,10.62146,0,0,41868.17,37244.797,0.0,0.0,0.0,0.0,11.246759,23.4,301.49564,17.31,2.9787922
643,2021-10-05,3.0,23.455,10.555,16.273752,20.411955,8.705523,14.524344,0,0,41708.695,34058.47,0.0,0.0,0.0,0.0,21.479664,39.239998,276.50635,14.13,3.108081
644,2021-10-06,1.0,22.655,11.6050005,16.859165,21.936243,10.799303,15.91687,0,0,41549.484,37305.363,0.0,0.0,0.0,0.0,14.658676,29.519999,46.597424,17.19,3.0946474
645,2021-10-07,0.0,25.255001,8.755,16.5175,23.133512,6.625374,14.396716,0,0,41390.65,37250.03,0.0,0.0,0.0,0.0,10.538843,18.0,4.674094,17.68,3.4457989
646,2021-10-08,0.0,25.805,10.505,18.0425,24.299273,8.321629,15.7485895,0,0,41232.29,36945.707,0.0,0.0,0.0,0.0,14.565548,25.919998,27.246174,17.25,3.7416415
647,2021-10-09,1.0,23.805,9.3550005,16.569582,21.985792,6.099696,14.152171,0,0,41074.523,36825.363,0.0,0.0,0.0,0.0,17.238699,28.44,41.16207,16.67,3.6634026
648,2021-10-10,3.0,22.505001,11.6050005,16.652916,21.425196,8.710108,14.57195,0,0,40917.453,36249.605,0.0,0.0,0.0,0.0,17.238699,28.8,42.23938,13.28,3.0287812
649,2021-10-11,1.0,23.255001,11.1050005,16.809168,21.326937,8.7819805,14.853569,0,0,40761.195,36022.234,0.0,0.0,0.0,0.0,12.313893,26.28,44.651913,15.17,3.2555654
650,2021-10-12,1.0,23.655,10.455,16.600832,22.39244,8.366855,14.887311,0,0,40605.863,36163.54,0.0,0.0,0.0,0.0,13.044722,21.599998,45.728188,16.35,3.3382225
651,2021-10-13,0.0,24.705,10.205,16.844584,20.545637,6.321331,12.916909,0,0,40451.566,36249.54,0.0,0.0,0.0,0.0,15.192682,30.239998,52.392223,16.83,4.469351
652,2021-10-14,1.0,23.255001,7.905,15.384168,21.186535,5.3684626,13.333343,0,0,40298.426,36080.6,0.0,0.0,0.0,0.0,14.118243,23.039999,25.329733,16.21,3.141178
653,2021-10-15,1.0,24.255001,9.155001,16.42375,22.205559,7.40751,14.713481,0,0,40146.344,36000.0,0.0,0.0,0.0,0.0,9.6932955,19.08,292.8906,15.84,3.1145527
654,2021-10-16,51.0,21.205,10.005,15.738335,19.577665,7.2001724,13.741752,0,0,39994.11,18000.0,0.4,0.4,0.0,2.0,8.759178,18.0,27.585716,9.49,2.217617
655,2021-10-17,53.0,22.605,11.755,16.967499,21.344015,11.210292,16.169434,0,0,39841.637,36000.0,1.4,1.4,0.0,3.0,14.336861,23.4,312.614,13.68,2.6612792
656,2021-10-18,3.0,22.655,11.155001,17.077917,22.473337,10.435439,16.776117,0,0,39689.04,36000.0,0.0,0.0,0.0,0.0,7.8954163,18.0,61.22542,12.51,2.2706816
657,2021-10-19,1.0,23.555,12.155001,17.667498,22.904142,11.254602,17.161764,0,0,39536.438,36000.0,0.0,0.0,0.0,0.0,8.654986,16.56,77.97967,14.55,2.6628375
658,2021-10-20,1.0,23.905,11.405001,17.267502,21.74634,10.267757,15.88182,0,0,39383.965,36000.0,0.0,0.0,0.0,0.0,18.057508,31.319998,249.8055,12.42,2.867681
659,2021-10-21,51.0,21.305,11.3550005,16.184168,19.86444,10.05666,14.639019,0,0,39231.73,33741.117,0.2,0.2,0.0,1.0,19.272614,32.399998,1.5622057,12.68,2.5425525
660,2021-10-22,3.0,20.005001,11.505,14.82375,15.018612,7.4074755,10.569827,0,0,39079.87,35789.566,0.0,0.0,0.0,0.0,21.67487,39.6,41.269222,14.38,3.9768956
661,2021-10-23,1.0,18.955,6.555,12.511252,16.424038,3.6052723,9.951843,0,0,38928.516,35630.344,0.0,0.0,0.0,0.0,14.917212,24.48,25.060404,14.91,2.5707755
662,2021-10-24,0.0,20.005001,4.355,12.173751,16.641554,1.294877,9.338175,0,0,38777.793,35471.547,0.0,0.0,0.0,0.0,8.714677,20.519999,322.883,14.67,2.7112293
663,2021-10-25,1.0,20.255001,5.5049996,12.734168,17.457533,2.675837,10.092504,0,0,38627.836,35313.332,0.0,0.0,0.0,0.0,13.849477,22.319998,37.725037,14.25,2.5727122
664,2021-10-26,0.0,19.855,7.7549996,13.632083,17.816015,4.032956,10.888841,0,0,38478.785,35155.844,0.0,0.0,0.0,0.0,15.137133,26.28,37.18477,14.13,2.727793
665,2021-10-27,0.0,19.905,5.955,12.965417,17.666708,3.8041782,11.000408,0,0,38330.77,34999.227,0.0,0.0,0.0,0.0,8.699793,20.519999,179.14494,13.83,2.407803
666,2021-10-28,2.0,20.205,6.2549996,13.359169,16.393064,3.9592142,10.781493,0,0,38183.94,34843.633,0.0,0.0,0.0,0.0,16.418526,30.599998,226.1555,13.3,2.765216
667,2021-10-29,63.0,15.855,11.805,13.469584,12.441805,9.74288,11.390878,0,0,38038.43,11811.067,8.3,8.3,0.0,13.0,20.929594,41.039997,202.14442,5.08,1.3576665
668,2021-10-30,63.0,19.555,13.6050005,16.296667,18.501894,11.59981,15.294285,0,0,37894.4,3867.8809,33.5,33.5,0.0,20.0,29.88217,58.32,232.88544,5.29,1.2020286
669,2021-10-31,63.0,19.355,12.805,15.969584,16.505913,12.762831,14.5550165,0,0,37751.984,9016.9375,16.500002,16.500002,0.0,15.0,35.419315,63.36,235.40517,5.63,1.0737396
670,2021-11-01,63.0,17.105,8.455,14.088334,15.524296,5.8646746,11.986377,0,0,37611.348,31967.174,12.0,12.0,0.0,5.0,20.3774,49.68,279.5457,11.53,2.1450796
671,2021-11-02,63.0,13.705,6.7549996,10.205,11.2120285,4.063467,7.2279415,0,0,37472.64,26436.732,3.4,3.4,0.0,4.0,27.345785,49.32,241.39453,9.77,1.6374755
672,2021-11-03,61.0,11.8550005,5.205,8.327916,8.00949,1.705203,4.634077,0,0,37336.02,33940.855,3.1,3.1,0.0,4.0,19.469976,42.48,289.01132,11.64,1.8568583
673,2021-11-04,73.0,10.255,2.305,5.9175,7.775634,-0.5523958,3.3796368,0,0,37201.414,31978.613,4.6,3.8000002,0.56,6.0,8.427383,19.44,333.69702,10.29,1.3134367
674,2021-11-05,51.0,11.6050005,1.655,6.46125,6.831807,-1.3157477,2.7213094,0,0,37067.543,33653.234,0.2,0.2,0.0,2.0,21.791153,37.8,10.499316,12.02,1.8073324
675,2021-11-06,0.0,13.405001,2.555,6.5383325,9.054718,-1.9020076,2.4558313,0,0,36934.312,33510.19,0.0,0.0,0.0,0.0,16.79314,30.239998,22.296732,12.79,2.0847359
676,2021-11-07,2.0,13.005,-0.34500003,6.300833,10.297988,-3.6474874,3.135749,0,0,36801.86,33367.78,0.0,0.0,0.0,0.0,13.1041975,21.96,5.6963687,11.71,1.7049102
677,2021-11-08,3.0,17.655,4.605,9.640418,13.450638,1.712429,6.62732,0,0,36670.336,27471.83,0.0,0.0,0.0,0.0,17.25373,31.319998,352.03275,10.04,1.9484212
678,2021-11-09,0.0,15.955,4.205,8.78,12.6940365,0.8802018,5.6988463,0,0,36539.88,33085.5,0.0,0.0,0.0,0.0,13.397612,21.96,39.905983,12.12,1.9924102
679,2021-11-10,0.0,14.755,2.2050002,7.465416,12.174181,-1.3781643,4.4690814,0,0,36410.64,32945.953,0.0,0.0,0.0,0.0,12.682018,22.319998,359.7509,12.03,1.7563424
680,2021-11-11,0.0,14.305,2.255,7.321667,12.392914,-0.84476113,4.8294015,0,0,36282.777,32807.695,0.0,0.0,0.0,0.0,9.085988,14.04,11.368185,11.7,1.5397784
681,2021-11-12,3.0,17.105,4.305,9.409167,15.637222,1.3084865,7.053017,0,0,36156.44,32670.91,0.0,0.0,0.0,0.0,10.787993,18.359999,25.510582,11.38,1.6616181
682,2021-11-13,1.0,16.055,3.7050002,9.275833,15.025335,1.1737556,7.053642,0,0,36031.793,32535.76,0.0,0.0,0.0,0.0,10.636766,18.359999,24.313032,11.45,1.6075636
