,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
516,2021-05-31,1.0,22.341,8.240999,15.636834,22.467009,6.427334,14.1245775,0,0,58640.508,53576.227,0.0,0.0,0.0,0.0,18.089775,32.399998,82.807915,28.05,4.843698
517,2021-06-01,1.0,24.140999,10.691,17.580585,22.494236,9.231926,15.608327,0,0,58753.035,54067.293,0.0,0.0,0.0,0.0,23.770906,41.039997,84.93156,29.33,5.6583376
518,2021-06-02,53.0,25.841,11.591,19.195168,24.448185,10.128088,18.131754,0,0,58861.1,44711.75,0.90000004,0.90000004,0.0,2.0,19.296133,34.2,90.165825,22.72,4.733375
519,2021-06-03,53.0,23.591,14.191,19.08475,22.993412,14.164972,18.547178,0,0,58964.55,40366.047,1.2,1.2,0.0,4.0,18.289274,35.28,237.82784,24.24,4.5778565
520,2021-06-04,61.0,17.741,12.040999,14.568081,16.491829,11.277863,13.919064,0,0,59063.242,40.48322,6.7,6.7,0.0,12.0,14.372974,27.72,345.2089,7.4,1.4082752
521,2021-06-05,3.0,21.191,12.441,16.94725,19.957493,12.01973,16.416636,0,0,59157.04,52437.062,0.0,0.0,0.0,0.0,12.413476,24.119999,273.07135,22.29,3.960583
522,2021-06-06,51.0,20.591,11.441,16.778498,20.213781,10.87036,16.53595,0,0,59245.81,46247.99,1.1,1.1,0.0,8.0,10.086427,21.96,222.33891,16.43,2.935898
523,2021-06-07,51.0,21.591,11.591,17.182669,20.612822,11.125881,16.769758,0,0,59329.4,45175.203,0.2,0.2,0.0,2.0,14.512064,29.16,202.92545,21.7,3.839186
524,2021-06-08,2.0,23.091,11.290999,17.630585,22.743673,10.781109,17.198254,0,0,59407.668,54171.562,0.0,0.0,0.0,0.0,13.979872,24.84,233.33797,26.53,4.7526975
525,2021-06-09,3.0,24.041,10.290999,18.099335,22.161041,9.110491,17.01996,0,0,59480.48,54130.535,0.0,0.0,0.0,0.0,16.516901,30.960001,237.7782,29.05,5.411435
526,2021-06-10,51.0,22.791,14.290999,18.434752,22.280617,14.115299,18.04114,0,0,59547.72,33559.227,0.4,0.4,0.0,2.0,18.844202,33.48,230.64624,16.01,3.1419473
527,2021-06-11,3.0,24.140999,15.040999,19.34517,22.251347,15.183714,18.337309,0,0,59609.234,32670.621,0.0,0.0,0.0,0.0,22.930048,40.32,249.94707,17.07,3.7905807
528,2021-06-12,3.0,22.241,13.841,18.434752,21.49837,12.832653,17.808115,0,0,59664.895,52996.438,0.0,0.0,0.0,0.0,13.202726,22.68,309.5164,23.56,4.3273754
529,2021-06-13,3.0,26.291,12.141,19.711832,27.480944,11.7478895,19.976652,0,0,59714.58,54111.945,0.0,0.0,0.0,0.0,14.081477,24.48,201.97086,25.07,4.8548136
530,2021-06-14,51.0,27.390999,13.790999,21.207666,28.251667,13.335049,21.007406,0,0,59758.16,49003.844,0.3,0.3,0.0,2.0,15.509274,29.519999,301.617,24.51,5.25681
531,2021-06-15,51.0,24.241,14.641,19.001415,24.540777,12.298868,18.15973,0,0,59795.523,44513.797,0.1,0.1,0.0,1.0,17.873556,29.16,58.992115,22.79,4.6992836
532,2021-06-16,53.0,27.140999,12.740999,21.090998,27.070137,12.9171715,21.554129,0,0,59826.54,49011.14,1.3,1.3,0.0,3.0,16.548256,33.12,201.04549,24.24,4.958536
533,2021-06-17,55.0,22.140999,17.241,19.5035,22.54498,17.542822,20.862385,0,0,59851.14,17067.455,10.8,10.8,0.0,20.0,14.4,23.759998,17.525682,11.44,2.253577
534,2021-06-18,63.0,17.390999,12.490999,14.857666,17.261639,10.551157,13.397658,0,0,59869.49,0.0,29.099998,29.099998,0.0,20.0,26.405453,42.48,8.878922,5.66,1.0706115
535,2021-06-19,53.0,16.991,11.040999,13.951417,16.307344,10.146972,12.653296,0,0,59881.656,6748.6616,2.8999999,2.8999999,0.0,9.0,18.455048,31.68,55.20517,10.36,1.8533258
536,2021-06-20,61.0,18.091,12.540999,14.941002,17.123951,10.845641,13.865687,0,0,59887.664,10933.318,5.499999,5.499999,0.0,15.0,18.584509,32.039997,48.87438,11.01,2.0417655
537,2021-06-21,61.0,13.941,11.290999,12.7389145,11.302785,8.421085,9.981833,0,0,59887.574,0.0,11.499999,11.499999,0.0,18.0,25.02971,41.399998,37.859795,5.48,1.2886312
538,2021-06-22,51.0,15.691,9.290999,12.882667,11.691267,7.2967844,9.393086,0,0,59881.406,6878.081,0.5,0.5,0.0,3.0,26.959166,46.079998,25.558243,11.34,2.553824
539,2021-06-23,3.0,19.640999,6.341,13.980582,18.09951,4.0076933,12.513157,0,0,59869.234,54050.367,0.0,0.0,0.0,0.0,11.440979,25.199999,20.462349,25.09,4.08098
540,2021-06-24,51.0,19.991,7.741,15.149335,19.688164,5.955497,14.54592,0,0,59851.105,38214.375,0.4,0.4,0.0,2.0,15.158522,28.8,256.655,18.82,3.1298015
541,2021-06-25,53.0,19.691,12.641,16.486832,19.396935,12.188454,15.786652,0,0,59827.074,28012.408,2.2000003,2.2000003,0.0,14.0,15.175612,28.08,249.75485,15.54,2.7864923
542,2021-06-26,51.0,21.091,11.290999,16.034748,20.60549,10.534021,15.419488,0,0,59797.195,41485.17,0.1,0.1,0.0,1.0,13.979872,22.68,95.483505,20.37,3.6048474
543,2021-06-27,63.0,19.991,13.290999,16.926414,19.906328,11.607812,16.035652,0,0,59761.555,10189.377,19.2,19.2,0.0,15.0,24.363249,44.28,53.40327,9.89,1.9094894
544,2021-06-28,51.0,19.991,14.790999,17.276419,20.758862,13.525034,17.346346,0,0,59720.22,6911.178,3.0000002,3.0000002,0.0,15.0,17.826363,29.519999,50.52011,10.49,1.9861034
545,2021-06-29,53.0,18.041,12.941,16.14725,16.830994,12.35951,15.068866,0,0,59673.266,11942.132,1.2,1.2,0.0,5.0,19.809813,36.0,19.217218,12.18,2.256045
546,2021-06-30,51.0,16.441,11.540999,14.395167,15.194168,10.721083,13.355113,0,0,59620.76,190.35919,0.4,0.4,0.0,4.0,14.494192,28.8,337.35962,9.87,1.8255806
547,2021-07-01,51.0,19.941,12.591,16.549332,19.225283,12.149281,16.182041,0,0,59562.797,35995.57,0.1,0.1,0.0,1.0,12.682018,25.919998,341.9094,17.16,3.0704038
548,2021-07-02,51.0,22.691,13.591,18.278498,22.435207,13.5820465,18.664667,0,0,59499.46,46412.016,0.90000004,0.90000004,0.0,5.0,14.48972,25.56,204.54025,21.77,3.9035335
549,2021-07-03,53.0,20.890999,15.240999,17.809752,20.511187,14.478493,17.50926,0,0,59430.836,38152.75,2.6,2.6,0.0,13.0,22.238562,39.6,204.70682,16.93,2.9229717
550,2021-07-04,61.0,20.291,14.691,16.605585,19.128466,13.028986,15.391389,0,0,59357.008,28819.67,5.0,5.0,0.0,13.0,27.757376,45.719997,202.89989,15.46,2.6180813
551,2021-07-05,63.0,19.091,13.790999,16.159748,17.023077,12.27244,14.423013,0,0,59278.08,34053.098,6.6,6.6,0.0,13.0,21.9718,41.039997,203.21513,18.0,3.2511845
552,2021-07-06,61.0,18.191,13.141,15.545163,15.069492,10.696432,12.846662,0,0,59194.13,41840.348,5.8999987,5.8999987,0.0,17.0,36.601574,66.96,222.40805,19.44,3.1319053
553,2021-07-07,61.0,19.841,13.040999,16.324331,18.485956,10.528927,14.432358,0,0,59105.105,47781.13,2.3999999,2.3999999,0.0,8.0,27.558228,47.519997,211.43156,19.31,3.1869037
554,2021-07-08,53.0,20.390999,13.290999,16.728502,21.20728,12.345011,16.661577,0,0,59010.184,47174.277,2.0000002,2.0000002,0.0,9.0,14.081477,27.359999,225.06053,18.74,3.0414715
555,2021-07-09,51.0,22.191,13.240999,17.674334,22.92238,13.269932,17.728643,0,0,58909.418,42725.51,0.6,0.6,0.0,3.0,14.277983,25.919998,232.15125,19.25,3.466713
556,2021-07-10,51.0,17.941,12.441,15.493084,18.07177,11.810183,15.381916,0,0,58803.016,21187.521,1.5000001,1.5000001,0.0,9.0,8.404285,16.919998,227.91537,11.51,2.02398
557,2021-07-11,55.0,20.140999,10.691,16.163918,19.086298,9.83149,15.718517,0,0,58691.22,36107.848,1.7,1.7,0.0,4.0,15.39184,30.239998,193.53781,17.3,3.0687675
558,2021-07-12,61.0,20.640999,14.191,16.59725,20.333004,14.101337,16.865553,0,0,58574.234,19426.963,16.0,16.0,0.0,17.0,13.207634,24.84,47.142693,11.21,2.075206
559,2021-07-13,53.0,21.991,14.540999,18.040998,21.265102,14.880047,17.86728,0,0,58452.285,49845.113,1.6000001,1.6000001,0.0,9.0,18.36353,33.12,358.43982,20.29,3.4751
560,2021-07-14,51.0,23.091,13.990999,18.713915,21.73414,13.799707,17.9938,0,0,58325.586,52182.316,0.3,0.3,0.0,3.0,21.068459,37.44,329.409,19.3,3.692519
561,2021-07-15,3.0,22.140999,13.591,17.911833,20.925652,12.929358,17.040367,0,0,58194.36,40755.9,0.0,0.0,0.0,0.0,19.734436,35.28,357.15744,17.79,3.3213801
562,2021-07-16,0.0,24.390999,10.391,18.024332,24.182549,9.23933,17.542023,0,0,58058.81,52835.105,0.0,0.0,0.0,0.0,16.981165,32.760002,17.533428,28.35,4.9642334
563,2021-07-17,0.0,25.841,13.290999,19.988916,27.38341,12.721832,20.524355,0,0,57919.152,52761.23,0.0,0.0,0.0,0.0,13.202726,26.64,36.976654,28.02,5.070383
564,2021-07-18,1.0,29.241,13.891,22.445166,32.496834,14.330654,24.347239,0,0,57775.6,52516.77,0.0,0.0,0.0,0.0,9.255571,19.8,285.25513,26.61,5.157626
565,2021-07-19,51.0,28.091,17.341,22.524332,30.948185,17.298494,23.999197,0,0,57628.36,51762.14,0.3,0.3,0.0,2.0,10.799999,24.119999,78.09177,23.87,4.7573247
566,2021-07-20,1.0,28.841,16.491,22.776419,30.632656,17.441256,24.560753,0,0,57477.625,51785.63,0.0,0.0,0.0,0.0,17.298738,31.319998,165.48482,23.49,4.6702576
567,2021-07-21,51.0,27.991,17.191,22.357666,29.876743,18.879982,24.01002,0,0,57323.59,51503.355,0.6,0.6,0.0,6.0,11.620809,20.519999,63.55703,23.08,4.61767
568,2021-07-22,1.0,26.341,15.841,21.007666,28.424656,16.021025,21.668669,0,0,57166.465,51725.613,0.0,0.0,0.0,0.0,14.05845,24.119999,83.82519,25.11,4.861419
569,2021-07-23,3.0,22.941,14.391,18.257666,22.567934,13.796509,17.263807,0,0,57006.42,46624.484,0.0,0.0,0.0,0.0,25.282152,43.92,71.816925,24.11,4.1974716
570,2021-07-24,63.0,21.991,15.591,18.357668,22.52458,13.054783,17.92482,0,0,56843.66,19944.72,14.300001,14.300001,0.0,12.0,24.57511,41.760002,70.03233,12.15,2.4679651
571,2021-07-25,55.0,21.291,16.441,18.40975,21.811245,17.279749,19.127457,0,0,56678.355,17301.328,4.9999995,4.9999995,0.0,12.0,14.654254,30.239998,21.450924,11.09,2.1111162
572,2021-07-26,53.0,23.591,15.841,19.411835,23.990793,16.748178,20.1142,0,0,56510.68,36328.52,1.6999999,1.6999999,0.0,7.0,15.315873,25.199999,243.67343,17.53,3.3430998
573,2021-07-27,61.0,20.140999,14.941,18.005583,19.472239,15.311399,17.61426,0,0,56340.562,31775.586,3.3999996,3.3999996,0.0,8.0,20.68356,34.92,213.37051,12.98,2.4626608
574,2021-07-28,61.0,19.541,13.990999,16.732668,17.537659,10.962721,14.853976,0,0,56166.566,50429.06,6.1,6.1,0.0,12.0,30.978828,57.6,235.58673,17.24,2.8875453
575,2021-07-29,51.0,21.191,12.841,16.745169,17.415276,10.276485,13.924403,0,0,55988.668,48623.723,0.2,0.2,0.0,1.0,27.766712,48.6,242.16287,22.51,4.394329
576,2021-07-30,53.0,19.541,14.591,16.720167,14.707907,12.574373,13.724887,0,0,55807.145,41846.945,2.6,2.6,0.0,14.0,39.162308,72.0,220.43367,17.54,3.2143385
577,2021-07-31,63.0,19.541,13.591,16.393084,19.741457,12.298109,15.56166,0,0,55622.22,45607.53,5.7000003,5.7000003,0.0,8.0,17.208603,33.12,265.44812,15.24,2.6492305
578,2021-08-01,61.0,19.991,13.591,16.357664,20.205055,13.65728,16.23078,0,0,55434.137,49949.766,4.2000003,4.2000003,0.0,8.0,15.192682,31.319998,308.68942,17.58,2.8746736
579,2021-08-02,51.0,18.640999,12.091,15.201417,17.710527,11.866316,14.670418,0,0,55243.12,29370.645,0.6,0.6,0.0,4.0,12.287555,21.24,131.48045,13.37,2.4162786
580,2021-08-03,51.0,20.441,10.691,15.755582,19.000874,9.894978,15.136823,0,0,55049.406,50185.707,0.6,0.6,0.0,5.0,10.97262,23.4,128.89847,18.73,3.231154
581,2021-08-04,51.0,20.390999,10.641,16.405582,20.087873,9.863076,16.042356,0,0,54853.207,50101.89,0.70000005,0.70000005,0.0,4.0,9.693296,19.44,129.73224,19.86,3.358908
582,2021-08-05,53.0,19.941,13.290999,16.586832,16.93809,13.048628,15.313484,0,0,54654.734,25867.297,2.1000001,2.1000001,0.0,7.0,26.042212,48.239998,179.44807,10.78,2.2234974
583,2021-08-06,63.0,20.841,13.891,17.116001,18.85948,11.998831,15.130886,0,0,54454.207,48229.664,8.1,8.1,0.0,13.0,28.84047,60.839996,226.51411,18.18,3.146436
584,2021-08-07,55.0,19.441,13.740999,16.093082,18.261822,11.696731,14.185071,0,0,54251.812,28979.262,3.7,3.7,0.0,10.0,26.795223,45.0,217.32109,14.46,2.7057858
585,2021-08-08,61.0,19.691,13.490999,16.155582,16.937868,10.562451,13.515073,0,0,54047.76,46215.887,4.6,4.6,0.0,10.0,30.599998,59.399998,231.9618,15.69,2.8551154
586,2021-08-09,63.0,20.140999,13.191,15.943084,18.492294,11.834543,14.61087,0,0,53842.234,25890.904,10.099998,10.099998,0.0,17.0,24.43761,46.44,226.84512,14.43,2.4526913
587,2021-08-10,51.0,21.741,12.591,17.251417,20.79893,12.102209,16.703634,0,0,53635.42,48938.37,0.1,0.1,0.0,1.0,15.034041,29.519999,242.31313,19.25,3.3261328
588,2021-08-11,3.0,22.541,12.391,17.343084,21.197533,11.898199,16.390696,0,0,53427.504,44968.61,0.0,0.0,0.0,0.0,19.022177,33.12,222.95804,17.7,3.3455741
589,2021-08-12,51.0,21.640999,14.540999,18.359747,20.32737,14.016241,17.718475,0,0,53218.65,27579.277,0.4,0.4,0.0,4.0,22.97522,40.32,217.91592,12.0,2.4042478
590,2021-08-13,51.0,21.741,13.191,17.491001,19.411798,12.20929,16.15729,0,0,53009.03,35999.258,0.3,0.3,0.0,3.0,23.966375,42.12,232.98476,12.98,2.7208178
591,2021-08-14,3.0,23.041,13.891,18.445168,21.795118,13.388248,17.787558,0,0,52798.82,47612.176,0.0,0.0,0.0,0.0,19.373219,35.28,229.20866,17.05,3.2665095
592,2021-08-15,53.0,22.241,14.691,18.120169,20.652258,14.170111,17.054663,0,0,52588.176,33414.996,1.2,1.2,0.0,3.0,24.464113,43.199997,237.02354,15.09,3.0078382
593,2021-08-16,51.0,17.640999,12.040999,15.520165,15.465809,10.350364,13.326787,0,0,52376.957,28855.723,0.3,0.3,0.0,3.0,23.532547,41.399998,298.76178,11.21,2.4901812
594,2021-08-17,51.0,18.841,10.790999,15.5722475,17.836174,9.4455385,14.137573,0,0,52163.613,560.5026,0.6,0.6,0.0,4.0,21.897945,39.239998,274.40836,6.31,1.6693326
595,2021-08-18,51.0,21.441,15.341,17.9535,19.537327,13.981989,16.647604,0,0,51948.06,22090.004,0.70000005,0.70000005,0.0,6.0,22.751316,39.96,269.33014,11.67,2.6566424
596,2021-08-19,51.0,20.341,13.990999,16.674334,18.957794,12.883963,15.769336,0,0,51730.473,15598.153,0.5,0.5,0.0,4.0,17.373497,30.599998,243.65546,10.71,2.2069628
597,2021-08-20,51.0,20.741,14.891,18.057667,20.955904,15.028143,18.095743,0,0,51511.047,18390.785,0.4,0.4,0.0,4.0,12.979984,25.56,241.85658,11.08,2.1843903
598,2021-08-21,61.0,20.341,14.040999,17.299334,20.945765,14.531252,17.827093,0,0,51289.97,12729.997,6.0999994,6.0999994,0.0,11.0,12.4811535,29.88,174.75441,7.63,1.4977958
599,2021-08-22,63.0,20.890999,15.441,17.74308,20.411879,15.068094,17.444057,0,0,51067.402,28125.43,9.000001,9.000001,0.0,14.0,19.881649,37.8,303.86118,11.53,2.1707606
600,2021-08-23,51.0,20.491,13.240999,17.007666,19.582048,12.040035,16.143503,0,0,50843.535,32691.777,0.1,0.1,0.0,1.0,16.87398,29.519999,26.43647,12.78,2.532548
601,2021-08-24,51.0,21.390999,12.240999,16.59933,19.383217,10.923449,15.057246,0,0,50618.523,42809.332,0.2,0.2,0.0,2.0,22.473343,39.239998,50.706356,15.19,2.964003
602,2021-08-25,3.0,21.191,13.290999,16.878498,20.685066,12.662758,15.916084,0,0,50392.53,33246.96,0.0,0.0,0.0,0.0,18.331741,32.399998,31.96925,17.33,3.0951705
603,2021-08-26,3.0,18.341,14.490999,16.286833,15.96689,12.53788,14.252999,0,0,50165.723,11148.48,0.0,0.0,0.0,0.0,22.366402,38.519997,7.851389,10.29,2.4912372
604,2021-08-27,3.0,18.091,11.740999,15.222251,16.442463,10.464443,13.549092,0,0,49938.25,26088.75,0.0,0.0,0.0,0.0,16.418526,31.319998,6.640506,11.87,2.357976
605,2021-08-28,51.0,20.091,10.941,15.438915,17.698984,9.870485,13.819619,0,0,49710.266,40319.652,0.3,0.3,0.0,3.0,23.565567,40.32,18.70259,12.99,2.4586928
606,2021-08-29,3.0,18.390999,9.740999,14.795166,16.545927,8.01629,13.069118,0,0,49481.91,27664.506,0.0,0.0,0.0,0.0,20.150354,33.12,14.854259,12.41,2.4650362
607,2021-08-30,51.0,18.691,14.240999,15.928498,16.450018,12.365557,13.944434,0,0,49253.336,8922.428,0.4,0.4,0.0,4.0,24.40046,41.039997,17.913076,8.92,2.0618286
608,2021-08-31,51.0,19.591,13.990999,15.92225,17.438883,12.392965,14.140454,0,0,49024.67,20420.262,0.2,0.2,0.0,2.0,23.871555,39.6,23.833101,10.05,2.1749086
609,2021-09-01,51.0,18.640999,13.391,15.995167,16.476187,12.198399,14.206248,0,0,48796.074,23373.676,0.1,0.1,0.0,1.0,19.513195,34.2,30.32805,10.76,2.3140974
610,2021-09-02,3.0,18.491,13.941,16.130583,15.956783,12.841888,14.373065,0,0,48567.664,13029.175,0.0,0.0,0.0,0.0,21.252197,36.0,44.146152,8.87,2.0562656
611,2021-09-03,51.0,20.841,12.740999,16.422249,20.178,11.966,15.608714,0,0,48339.574,34760.91,0.2,0.2,0.0,2.0,16.279802,29.88,69.40035,11.68,2.2271926
612,2021-09-04,51.0,19.191,12.740999,15.763915,18.263275,11.837574,14.783012,0,0,48111.95,16356.603,0.4,0.4,0.0,4.0,17.902534,31.319998,65.2481,8.79,1.6992998
613,2021-09-05,3.0,24.091,13.240999,17.905582,25.42532,12.612436,18.082397,0,0,47884.625,43200.0,0.0,0.0,0.0,0.0,12.224107,23.4,73.64603,16.73,2.97876
614,2021-09-06,1.0,26.441,12.891,19.84517,28.272152,12.494547,21.066868,0,0,47656.06,43200.0,0.0,0.0,0.0,0.0,10.483357,14.4,98.3565,17.1,3.0539596
615,2021-09-07,1.0,27.741,15.641,21.159748,27.983238,16.488503,21.740126,0,0,47426.113,43200.0,0.0,0.0,0.0,0.0,13.797913,25.56,101.24486,18.58,3.9476397
616,2021-09-08,53.0,27.890999,15.740999,21.497248,26.883743,15.6978855,21.402544,0,0,47194.953,43118.188,0.9,0.9,0.0,1.0,18.228943,34.2,103.50595,18.51,4.0987797
617,2021-09-09,61.0,21.991,15.891,18.863916,21.973545,16.59723,18.961058,0,0,46962.715,42983.293,2.6,2.6,0.0,8.0,21.862406,41.760002,201.31944,13.05,2.3756995
618,2021-09-10,53.0,20.890999,16.091,18.313917,21.502491,16.41809,18.43158,0,0,46729.54,23803.936,3.3999996,3.3999996,0.0,11.0,18.079027,32.399998,221.31001,8.28,1.6477461
619,2021-09-11,51.0,21.241,13.290999,17.934752,19.945631,12.162182,17.106688,0,0,46495.574,30760.414,0.1,0.1,0.0,1.0,19.770523,34.2,251.86493,10.76,2.3491108
620,2021-09-12,51.0,20.140999,12.441,16.368084,19.82691,11.752584,16.090527,0,0,46260.96,31589.893,0.2,0.2,0.0,2.0,13.039754,20.880001,22.693895,10.95,2.0516136
621,2021-09-13,3.0,19.890999,13.240999,16.420168,18.213339,12.675604,15.166736,0,0,46025.83,19066.209,0.0,0.0,0.0,0.0,18.0036,32.760002,82.31758,8.67,2.016783
622,2021-09-14,63.0,18.791,14.591,16.693085,20.981306,14.2489395,17.25417,0,0,45790.316,4773.538,14.7,14.7,0.0,14.0,14.81259,25.56,51.469807,4.59,0.91670656
623,2021-09-15,51.0,19.741,11.941,16.705584,19.122639,10.999531,16.54111,0,0,45554.555,27736.19,0.1,0.1,0.0,1.0,14.917212,28.08,344.35272,9.67,1.8409016
624,2021-09-16,3.0,21.441,10.341,16.241,20.975084,9.304302,15.927658,0,0,45318.676,40517.52,0.0,0.0,0.0,0.0,12.245293,24.119999,230.65814,12.63,2.3113163
625,2021-09-17,51.0,21.191,12.141,16.253498,19.881525,11.683547,15.700104,0,0,45082.816,40400.863,0.2,0.2,0.0,2.0,18.79255,34.2,203.14153,12.11,2.2333505
626,2021-09-18,51.0,22.491,12.191,17.37433,21.459589,11.662582,17.205524,0,0,44847.098,39004.035,0.6,0.6,0.0,3.0,13.783817,27.72,124.80541,12.35,2.4411116
627,2021-09-19,53.0,18.591,13.990999,16.178501,18.689167,14.058689,16.52225,0,0,44611.652,11900.457,3.3000002,3.3000002,0.0,11.0,12.682018,23.4,301.70776,5.81,1.0902473
628,2021-09-20,51.0,19.140999,12.091,15.516,18.041973,10.5002165,14.401441,0,0,44376.61,23824.307,0.1,0.1,0.0,1.0,19.110542,34.56,353.35406,8.0,1.6066247
629,2021-09-21,3.0,20.091,10.341,15.007665,19.81461,9.814315,14.901719,0,0,44142.094,36824.996,0.0,0.0,0.0,0.0,8.311245,14.759999,289.0334,13.08,2.1157215
630,2021-09-22,3.0,20.640999,9.290999,15.032665,19.317427,7.9441032,14.070661,0,0,43908.242,39246.625,0.0,0.0,0.0,0.0,17.782688,30.599998,242.86696,14.43,2.4713159
631,2021-09-23,51.0,20.741,11.641,16.03058,19.9581,10.019523,15.006043,0,0,43675.168,27158.035,0.2,0.2,0.0,1.0,23.0653,40.32,255.45906,9.62,1.7700121
632,2021-09-24,3.0,22.691,12.591,16.855583,22.53505,11.765549,16.237741,0,0,43443.016,36849.797,0.0,0.0,0.0,0.0,16.394829,30.960001,241.75902,14.47,2.5148287
633,2021-09-25,51.0,19.890999,12.740999,16.74933,20.728037,12.367519,17.42855,0,0,43211.613,2733.0537,0.1,0.1,0.0,1.0,9.449572,20.16,209.82545,6.06,1.1518656
634,2021-09-26,51.0,21.291,12.990999,16.938917,21.101082,12.413416,16.360643,0,0,42979.35,33929.688,0.4,0.4,0.0,4.0,20.767975,38.519997,203.15224,10.34,1.9353089
635,2021-09-27,61.0,17.341,11.841,15.66808,15.6047,9.487509,12.604179,0,0,42746.08,28997.186,4.2,4.2,0.0,7.0,39.9097,78.479996,218.48647,9.87,2.3386493
636,2021-09-28,63.0,16.791,10.591,13.586833,13.433613,8.436056,11.008953,0,0,42511.945,16382.002,12.1,12.1,0.0,13.0,26.932714,52.56,195.57623,6.2,1.3618029
637,2021-09-29,51.0,14.841,7.841,11.276416,10.166937,5.0285387,7.743437,0,0,42277.09,37872.48,0.1,0.1,0.0,1.0,28.019936,47.88,276.126,12.63,2.1522384
638,2021-09-30,53.0,16.341,6.741,12.686832,12.608679,4.030224,9.327282,0,0,42041.656,5800.8594,3.0,3.0,0.0,9.0,36.04497,62.639996,211.3799,4.18,1.2963958
639,2021-10-01,63.0,16.741,8.341,14.390999,14.185783,6.010688,11.848329,0,0,41805.785,19655.254,7.5,7.5,0.0,8.0,30.888754,56.16,230.97318,5.75,1.4472508
640,2021-10-02,63.0,16.991,7.341,12.338916,15.067673,4.9924917,9.54654,0,0,41569.625,0.0,21.899998,21.899998,0.0,12.0,37.10795,66.24,189.07434,1.85,0.7491214
641,2021-10-03,51.0,15.540999,10.490999,12.499333,11.186239,8.41493,9.624416,0,0,41333.312,32400.0,0.70000005,0.70000005,0.0,6.0,31.037344,54.36,228.81871,10.73,1.8213904
642,2021-10-04,53.0,15.790999,10.641,13.04308,12.760389,7.9581003,10.153712,0,0,41097.004,27270.305,1.2000002,1.2000002,0.0,8.0,25.006397,49.68,205.99326,9.84,1.7442135
643,2021-10-05,63.0,14.591,10.740999,12.759749,11.330673,6.081196,8.941312,0,0,40860.836,28943.895,17.200003,17.200003,0.0,10.0,32.957207,61.56,249.16237,8.48,1.8328211
644,2021-10-06,2.0,16.291,9.841,12.107666,13.384933,5.5055914,8.723089,0,0,40624.957,36216.043,0.0,0.0,0.0,0.0,26.983194,47.519997,275.46585,12.51,2.2640896
645,2021-10-07,51.0,18.841,11.490999,15.288915,18.767212,10.478081,15.15927,0,0,40389.516,5463.828,0.1,0.1,0.0,1.0,14.021525,25.199999,211.61397,4.66,0.9292644
646,2021-10-08,51.0,18.791,11.891,15.763915,19.363068,11.283964,16.24594,0,0,40154.664,10180.3545,0.1,0.1,0.0,1.0,11.183201,18.72,117.88439,5.43,1.0020752
647,2021-10-09,3.0,17.791,7.791,12.222249,17.446695,5.802724,11.266458,0,0,39920.56,35341.34,0.0,0.0,0.0,0.0,10.24578,15.84,50.237507,10.02,1.4912198
648,2021-10-10,51.0,17.991,8.290999,12.901417,17.032894,7.264371,11.758521,0,0,39687.348,19932.236,0.2,0.2,0.0,2.0,15.188415,26.28,333.54025,5.58,1.1365275
649,2021-10-11,3.0,15.941,8.141,11.226417,13.510056,6.0787964,9.200064,0,0,39455.19,34950.484,0.0,0.0,0.0,0.0,18.899143,33.48,322.85757,9.58,1.5116904
650,2021-10-12,51.0,15.441,7.341,11.230582,13.168219,5.395994,9.446898,0,0,39224.254,14916.851,0.3,0.3,0.0,1.0,18.193361,32.760002,319.73914,6.25,1.1023211
651,2021-10-13,3.0,15.391,6.8910003,11.591,14.649397,5.382846,10.603515,0,0,38994.7,13616.709,0.0,0.0,0.0,0.0,10.805999,23.039999,245.47406,5.99,0.9460249
652,2021-10-14,51.0,16.991,8.990999,12.495166,14.043758,7.5595827,10.671001,0,0,38766.688,19036.123,0.2,0.2,0.0,2.0,21.068459,34.92,246.35501,6.75,1.1973717
653,2021-10-15,3.0,13.941,9.691,11.928497,12.372267,7.507002,10.174722,0,0,38540.07,15447.214,0.0,0.0,0.0,0.0,16.263872,26.64,335.5844,5.74,1.0072035
654,2021-10-16,51.0,15.290999,8.141,11.807667,14.439606,6.2310743,10.489491,0,0,38313.055,24641.64,1.3000001,1.3000001,0.0,7.0,13.339445,25.199999,173.51701,6.48,1.0135107
655,2021-10-17,53.0,15.941,8.240999,12.472251,14.608969,5.9266644,11.0382805,0,0,38085.477,11735.952,1.2,1.2,0.0,2.0,16.946787,28.08,193.7394,3.99,0.74078584
656,2021-10-18,61.0,16.441,7.8910003,13.603501,16.436142,5.5243692,12.246938,0,0,37857.51,0.0,4.8,4.8,0.0,8.0,21.862406,35.64,187.51923,2.81,0.63413835
657,2021-10-19,61.0,20.640999,16.390999,18.036837,17.277798,14.822235,16.205233,0,0,37629.33,26987.762,3.3000002,3.3000002,0.0,9.0,36.424103,70.56,216.01756,7.47,1.6295512
