,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
490,2021-05-05,3.0,20.2665,8.9665,14.766499,20.152697,7.534587,13.72186,0,0,51144.008,46588.24,0.0,0.0,0.0,0.0,18.089775,39.6,197.0451,25.03,4.0587234
491,2021-05-06,51.0,21.9165,13.2664995,16.783167,21.612547,11.340054,15.552261,0,0,51281.137,46128.855,0.1,0.1,0.0,1.0,19.803272,41.399998,174.4821,26.3,4.516076
492,2021-05-07,3.0,20.716501,12.5164995,17.004,20.413185,11.034098,15.91871,0,0,51415.875,44969.72,0.0,0.0,0.0,0.0,18.335276,40.32,190.18396,22.68,3.9796534
493,2021-05-08,1.0,24.566502,11.5164995,17.608166,25.407192,11.006443,17.639193,0,0,51548.25,47318.28,0.0,0.0,0.0,0.0,18.129137,39.96,274.76358,25.35,4.456487
494,2021-05-09,51.0,24.8665,11.8165,18.489418,26.279942,11.301171,18.847578,0,0,51679.31,45852.31,0.1,0.1,0.0,1.0,15.124284,37.079998,233.02475,24.58,4.511407
495,2021-05-10,1.0,25.6165,11.9165,19.568584,25.704397,11.602216,19.118235,0,0,51809.133,47739.33,0.0,0.0,0.0,0.0,16.992609,38.16,174.4946,27.15,5.365135
496,2021-05-11,63.0,25.1665,13.1665,17.456083,23.78646,12.452469,17.0306,0,0,51937.6,33357.47,9.400001,9.400001,0.0,8.0,25.264202,54.719997,200.91173,20.08,3.7225492
497,2021-05-12,51.0,20.1665,12.8165,16.270666,19.58314,12.222828,15.5518875,0,0,52064.598,46461.28,0.6,0.6,0.0,6.0,16.055353,34.56,204.58542,23.31,3.8820274
498,2021-05-13,61.0,19.466501,11.9165,15.516501,18.50297,11.287799,14.348762,0,0,52189.984,42715.97,6.2,6.2,0.0,10.0,19.734436,54.719997,212.9052,20.79,3.4546752
499,2021-05-14,55.0,18.1665,9.5665,13.712334,16.428427,8.070292,12.727178,0,0,52313.65,20435.533,5.3999996,5.3999996,0.0,12.0,19.346441,39.96,150.581,11.85,2.067263
500,2021-05-15,55.0,20.566502,9.8165,14.737332,20.14458,8.787539,13.74138,0,0,52435.46,48101.06,1.3000001,1.3000001,0.0,3.0,19.0392,40.32,282.78793,23.7,3.825523
501,2021-05-16,3.0,21.566502,12.3665,16.912333,20.210459,11.034533,15.679349,0,0,52555.29,26713.293,0.0,0.0,0.0,0.0,16.167967,37.079998,157.77315,14.95,3.167889
502,2021-05-17,2.0,22.1165,12.6665,17.6415,21.568445,10.793787,16.806654,0,0,52673.004,48219.418,0.0,0.0,0.0,0.0,20.00512,43.56,217.39957,25.05,4.3858075
503,2021-05-18,2.0,21.466501,9.3665,15.545667,21.075241,7.400551,14.098075,0,0,52788.457,48913.164,0.0,0.0,0.0,0.0,19.09358,42.48,179.79387,23.94,4.201358
504,2021-05-19,53.0,20.9165,11.8665,16.866503,20.88635,11.511793,15.66996,0,0,52901.527,39618.496,1.8000001,1.8000001,0.0,9.0,17.935081,38.88,219.26976,20.79,3.84014
505,2021-05-20,1.0,22.716501,9.1665,16.268583,21.706013,6.647787,14.374017,0,0,53012.066,49049.23,0.0,0.0,0.0,0.0,14.081478,32.760002,359.3593,26.35,4.9306145
506,2021-05-21,1.0,22.9165,8.4165,15.9956665,21.745222,6.8128166,14.654059,0,0,53119.938,48952.305,0.0,0.0,0.0,0.0,16.80857,37.44,197.59663,27.73,5.031771
507,2021-05-22,1.0,22.716501,13.5164995,18.44567,21.063772,10.41425,16.111177,0,0,53224.99,49349.875,0.0,0.0,0.0,0.0,24.693481,52.199997,160.96683,26.65,5.540761
508,2021-05-23,51.0,24.3665,16.066502,19.949835,24.456108,14.712698,19.91096,0,0,53327.082,38547.723,0.4,0.4,0.0,2.0,20.523157,43.92,181.42657,20.4,4.188593
509,2021-05-24,51.0,29.6665,15.3165,21.093584,26.573957,16.26333,20.289804,0,0,53426.066,33102.81,0.3,0.3,0.0,2.0,30.903435,66.96,176.04042,20.2,5.2424192
510,2021-05-25,3.0,23.716501,14.2165,18.69567,24.76178,15.0103,19.160837,0,0,53521.805,48188.246,0.0,0.0,0.0,0.0,16.676977,38.16,232.14764,27.01,4.8536577
511,2021-05-26,1.0,24.4165,11.7165,17.808165,24.724281,9.681241,16.894264,0,0,53614.13,49767.113,0.0,0.0,0.0,0.0,15.575981,36.36,246.77335,28.74,5.400493
512,2021-05-27,2.0,23.4165,12.3665,17.722754,22.569065,11.695529,17.096327,0,0,53702.9,46800.0,0.0,0.0,0.0,0.0,17.238699,39.96,240.39853,28.03,5.091807
513,2021-05-28,2.0,27.316502,11.5164995,19.297752,28.305645,10.173558,18.923704,0,0,53788.105,49834.83,0.0,0.0,0.0,0.0,17.58481,37.44,242.32265,28.57,5.657358
514,2021-05-29,1.0,27.066502,12.0665,20.08525,27.029638,11.333225,19.483084,0,0,53870.47,44841.47,0.0,0.0,0.0,0.0,18.359999,41.039997,244.01813,27.59,5.6185994
515,2021-05-30,53.0,23.6665,14.3665,18.660254,24.405153,14.380894,19.356722,0,0,53950.035,31782.625,4.1,4.1,0.0,10.0,10.97262,29.88,222.10855,17.2,3.2360904
516,2021-05-31,51.0,25.066502,12.2664995,18.376915,24.730179,11.556829,17.609457,0,0,54026.74,49587.562,0.4,0.4,0.0,3.0,21.413193,45.36,285.8802,25.58,4.9797354
517,2021-06-01,1.0,26.1665,10.5164995,18.333166,26.124836,9.539291,17.764952,0,0,54100.492,49945.855,0.0,0.0,0.0,0.0,20.304129,44.28,233.8202,28.06,5.2784977
518,2021-06-02,2.0,25.9165,11.5665,19.147753,25.18489,10.915857,18.176096,0,0,54171.207,48817.516,0.0,0.0,0.0,0.0,18.204042,40.32,254.79457,21.39,4.5280046
519,2021-06-03,1.0,28.966501,13.5665,21.506083,29.530079,12.886251,20.493637,0,0,54238.816,49989.496,0.0,0.0,0.0,0.0,17.595861,38.519997,273.6214,28.47,6.1662908
520,2021-06-04,1.0,29.9165,12.5665,21.822752,29.501358,11.658454,20.821333,0,0,54303.23,50008.426,0.0,0.0,0.0,0.0,17.727943,39.6,248.79074,28.36,6.144818
521,2021-06-05,51.0,23.566502,17.2665,20.397749,24.076744,16.97457,20.728027,0,0,54364.37,2564.3838,0.1,0.1,0.0,1.0,10.464798,22.319998,14.886292,7.64,2.0020623
522,2021-06-06,61.0,24.8665,17.5165,20.697752,22.567469,17.832941,20.542912,0,0,54422.156,16914.947,5.8000007,5.8000007,0.0,8.0,18.792551,40.32,139.27107,11.9,3.0840554
523,2021-06-07,61.0,25.466501,16.466501,20.274834,29.668476,17.163443,21.95447,0,0,54476.504,43007.844,7.5,7.5,0.0,10.0,17.58481,36.719997,284.82648,24.63,4.5372114
524,2021-06-08,65.0,24.6665,16.6665,19.474836,27.68162,18.308928,21.531837,0,0,54527.348,33803.664,22.199999,22.199999,0.0,11.0,10.799999,34.56,354.85736,17.73,3.209418
525,2021-06-09,51.0,27.2665,14.4165,20.631083,30.139568,15.218786,22.328423,0,0,54574.594,49499.41,0.2,0.2,0.0,1.0,12.387348,30.599998,11.940965,24.65,4.603909
526,2021-06-10,1.0,29.316502,13.8665,21.329,30.564682,13.79521,22.265007,0,0,54618.17,49921.15,0.0,0.0,0.0,0.0,12.979984,32.399998,27.56602,25.5,5.0587287
527,2021-06-11,61.0,28.1165,14.6665,21.370667,30.835812,15.02067,22.81825,0,0,54658.004,48850.91,2.3,2.3,0.0,2.0,10.182337,24.48,352.14694,25.05,4.869177
528,2021-06-12,1.0,28.6165,14.5164995,21.881086,30.31351,15.058966,22.890715,0,0,54694.023,50093.55,0.0,0.0,0.0,0.0,14.277983,31.319998,211.7988,26.28,5.2694035
529,2021-06-13,1.0,29.8665,15.2664995,22.701918,32.86051,16.010614,24.08634,0,0,54726.15,50096.26,0.0,0.0,0.0,0.0,16.135872,32.760002,231.48679,27.77,5.734965
530,2021-06-14,51.0,28.716501,18.0165,23.451918,31.30817,19.701115,25.714434,0,0,54754.305,50097.28,0.5,0.5,0.0,3.0,15.141414,34.2,217.6715,23.71,4.852092
531,2021-06-15,0.0,26.8665,16.5165,22.310251,28.399982,18.062363,23.713633,0,0,54778.43,50096.65,0.0,0.0,0.0,0.0,17.727943,38.519997,244.05356,26.88,5.258365
532,2021-06-16,2.0,28.4165,16.716501,22.268585,31.6311,17.568754,24.122068,0,0,54798.453,40656.3,0.0,0.0,0.0,0.0,19.107151,41.760002,242.60986,24.26,4.829488
533,2021-06-17,1.0,29.966501,17.8665,23.28525,33.82638,19.937126,25.232536,0,0,54814.32,47858.055,0.0,0.0,0.0,0.0,19.878391,41.760002,217.63197,25.68,5.325016
534,2021-06-18,53.0,28.6165,17.7665,23.679,31.139397,19.059456,25.152971,0,0,54826.16,50084.59,0.5,0.5,0.0,1.0,14.618837,32.760002,234.12677,25.37,5.2154446
535,2021-06-19,1.0,30.3665,17.2665,23.862333,31.363838,18.210598,24.90576,0,0,54834.008,49290.082,0.0,0.0,0.0,0.0,15.542662,34.56,252.96213,26.34,5.693023
536,2021-06-20,2.0,31.816502,18.316502,24.879005,33.426643,19.113447,25.912203,0,0,54837.887,41535.93,0.0,0.0,0.0,0.0,21.915691,52.199997,200.31288,20.25,4.7009854
537,2021-06-21,1.0,33.6665,20.216501,26.551918,36.779804,20.442299,27.830778,0,0,54837.816,50053.902,0.0,0.0,0.0,0.0,17.974781,44.28,202.32446,27.0,6.4363465
538,2021-06-22,0.0,33.266502,19.216501,26.381086,38.067524,21.146723,29.016226,0,0,54833.848,50039.617,0.0,0.0,0.0,0.0,16.704155,39.96,232.69589,28.49,6.192614
539,2021-06-23,2.0,34.2165,21.0165,26.639418,37.063145,23.84951,29.269035,0,0,54825.996,42417.418,0.0,0.0,0.0,0.0,20.929594,47.88,222.54092,26.32,6.0106215
540,2021-06-24,1.0,32.1165,20.2665,25.674835,35.2422,23.320591,28.450739,0,0,54814.305,41912.137,0.0,0.0,0.0,0.0,16.08761,54.36,218.04167,23.36,5.2397246
541,2021-06-25,3.0,31.216501,20.0165,25.258165,33.259464,22.40588,27.208448,0,0,54798.797,45000.555,0.0,0.0,0.0,0.0,18.075441,42.48,226.36845,27.33,6.1565876
542,2021-06-26,1.0,31.816502,17.216501,24.674835,33.597557,17.970732,25.72587,0,0,54779.516,50063.344,0.0,0.0,0.0,0.0,16.394829,38.16,276.25385,29.48,6.2225246
543,2021-06-27,1.0,32.8665,17.3665,26.412338,34.520382,18.233007,27.000307,0,0,54756.5,50040.082,0.0,0.0,0.0,0.0,13.783817,33.12,230.9469,29.1,6.484234
544,2021-06-28,2.0,35.8165,18.6165,27.299835,35.183395,19.568092,28.273985,0,0,54729.793,49924.105,0.0,0.0,0.0,0.0,19.852295,50.039997,203.2965,28.75,7.2170258
545,2021-06-29,1.0,34.6165,19.466501,26.487335,35.724594,21.176289,28.946419,0,0,54699.438,49890.71,0.0,0.0,0.0,0.0,23.1774,51.12,213.61426,27.45,6.2400966
546,2021-06-30,3.0,32.0665,20.316502,25.529001,32.588722,23.645403,27.236456,0,0,54665.473,48837.57,0.0,0.0,0.0,0.0,20.883102,46.44,212.35359,28.6,6.4394393
547,2021-07-01,3.0,32.1665,20.2665,25.154,32.79942,22.666456,26.618507,0,0,54627.945,49352.95,0.0,0.0,0.0,0.0,22.206486,48.6,238.76328,28.44,6.3144517
548,2021-07-02,1.0,31.816502,18.1665,25.204002,34.184177,19.513155,26.009325,0,0,54586.9,49814.31,0.0,0.0,0.0,0.0,19.242327,42.48,251.42416,27.54,6.2498326
549,2021-07-03,51.0,33.0665,19.1165,25.745668,34.51374,19.948748,26.750284,0,0,54542.383,49784.484,0.1,0.1,0.0,1.0,17.673029,39.239998,229.81357,27.64,6.300299
550,2021-07-04,53.0,32.016502,19.716501,26.22483,32.486183,20.556524,27.57631,0,0,54494.45,47548.223,0.8,0.8,0.0,3.0,19.66536,46.079998,190.28874,25.56,6.075324
551,2021-07-05,51.0,31.8665,19.966501,25.976921,33.669453,22.937399,27.914398,0,0,54443.15,49722.52,0.1,0.1,0.0,1.0,25.14852,52.56,283.4652,28.29,6.3320117
552,2021-07-06,0.0,33.9165,20.1165,27.26442,37.033955,22.430256,29.275843,0,0,54388.523,49777.28,0.0,0.0,0.0,0.0,15.696165,35.28,235.47731,28.53,6.5103207
553,2021-07-07,1.0,34.4665,19.7665,27.566498,36.04148,22.102276,29.378263,0,0,54330.527,49657.938,0.0,0.0,0.0,0.0,21.67487,48.239998,225.6661,27.81,6.621559
554,2021-07-08,2.0,39.6165,20.816502,27.314417,39.483467,23.394865,29.29357,0,0,54268.613,43887.812,0.0,0.0,0.0,0.0,24.442913,68.76,205.17178,20.93,5.173378
555,2021-07-09,3.0,33.6165,22.0165,26.779,35.227566,24.247786,29.012215,0,0,54202.797,47407.723,0.0,0.0,0.0,0.0,16.87398,38.88,228.39497,27.65,6.4180956
556,2021-07-10,0.0,32.4665,19.6165,26.2665,34.98618,21.511826,27.509016,0,0,54133.21,49551.984,0.0,0.0,0.0,0.0,20.447239,45.719997,245.30669,27.39,6.472182
557,2021-07-11,0.0,33.3165,19.966501,26.054,34.22808,21.055824,27.22207,0,0,54059.984,49513.836,0.0,0.0,0.0,0.0,21.53089,47.519997,246.06984,28.78,6.5463943
558,2021-07-12,0.0,33.8665,18.5165,26.401918,35.589497,19.80452,27.61262,0,0,53983.25,49474.35,0.0,0.0,0.0,0.0,19.966211,43.92,193.69965,28.41,6.7180557
559,2021-07-13,63.0,32.4165,21.1665,26.820665,30.896275,21.906937,26.629286,0,0,53903.137,49090.59,6.2,6.2,0.0,3.0,28.019936,57.239998,172.41312,18.46,5.9735126
560,2021-07-14,2.0,27.816502,19.5165,23.624834,27.396915,19.933298,23.525312,0,0,53819.777,49358.68,0.0,0.0,0.0,0.0,21.94524,47.519997,206.00331,24.54,5.659012
561,2021-07-15,51.0,28.5165,18.066502,22.929003,28.369385,19.344849,23.32444,0,0,53733.293,47875.33,0.1,0.1,0.0,1.0,20.620804,52.199997,192.2322,23.22,5.191469
562,2021-07-16,63.0,26.066502,17.966501,21.8415,27.20408,19.831026,23.048166,0,0,53643.812,42409.094,9.8,9.8,0.0,13.0,14.145756,35.64,155.44298,16.63,3.6139195
563,2021-07-17,53.0,26.8665,16.466501,21.245668,27.503517,17.434664,22.292929,0,0,53551.473,30894.986,1.5,1.5,0.0,3.0,24.216522,52.92,354.4317,17.85,3.6602376
564,2021-07-18,51.0,30.316502,19.216501,24.310251,31.01715,20.117062,24.94723,0,0,53456.395,45898.24,0.70000005,0.70000005,0.0,2.0,18.391735,41.399998,359.49127,22.26,5.2713447
565,2021-07-19,2.0,31.6165,17.716501,25.122755,32.877533,18.362263,25.998293,0,0,53358.695,48904.777,0.0,0.0,0.0,0.0,17.727943,40.68,6.5855365,21.76,5.230568
566,2021-07-20,0.0,32.6165,18.1165,25.281082,34.687286,19.095201,26.774551,0,0,53258.51,49072.625,0.0,0.0,0.0,0.0,19.813087,42.12,256.85504,25.78,5.672681
567,2021-07-21,1.0,33.766502,19.816502,26.831087,35.431953,21.90376,28.128538,0,0,53155.957,49014.957,0.0,0.0,0.0,0.0,18.59845,38.88,263.77063,23.46,5.845182
568,2021-07-22,1.0,34.766502,20.2665,27.510252,35.914738,22.181614,28.923233,0,0,53051.16,48851.8,0.0,0.0,0.0,0.0,15.5843,35.64,255.2426,23.45,5.8272076
569,2021-07-23,0.0,33.8165,21.066502,27.154001,35.011196,23.887264,28.867867,0,0,52944.227,48920.637,0.0,0.0,0.0,0.0,19.694992,42.839996,240.16449,26.82,6.5276933
570,2021-07-24,2.0,33.4165,20.216501,27.072752,35.099346,22.94193,28.82625,0,0,52835.293,41479.78,0.0,0.0,0.0,0.0,18.359999,41.760002,225.12167,26.41,6.3436704
571,2021-07-25,1.0,34.766502,21.1165,28.843588,32.69321,21.570807,27.339209,0,0,52724.453,47427.39,0.0,0.0,0.0,0.0,24.703976,53.28,156.98466,22.62,7.759992
572,2021-07-26,3.0,33.9665,25.5165,29.891502,34.799107,23.937426,28.310347,0,0,52611.836,31427.3,0.0,0.0,0.0,0.0,22.553936,48.239998,167.00534,18.32,7.0888915
573,2021-07-27,2.0,36.5665,22.0165,28.4665,36.06998,21.38003,28.36498,0,0,52497.367,39586.39,0.0,0.0,0.0,0.0,22.702845,48.96,187.57843,23.71,6.8563538
574,2021-07-28,1.0,36.016502,20.066502,28.931084,34.230804,20.248104,28.127432,0,0,52380.09,47943.676,0.0,0.0,0.0,0.0,18.0036,41.399998,190.32562,27.24,7.5941205
575,2021-07-29,0.0,35.2165,22.066502,28.597748,35.039295,21.19723,29.157997,0,0,52259.98,48186.938,0.0,0.0,0.0,0.0,21.434364,48.239998,192.6916,27.2,7.265191
576,2021-07-30,0.0,36.1665,21.066502,28.31858,38.008507,23.374517,30.633833,0,0,52137.2,47920.215,0.0,0.0,0.0,0.0,16.854767,37.44,247.5205,26.6,6.3467584
577,2021-07-31,1.0,36.1165,21.8665,28.606085,36.81702,25.837313,30.470343,0,0,52011.9,47051.0,0.0,0.0,0.0,0.0,23.34455,55.8,190.85246,26.8,7.0814953
578,2021-08-01,51.0,32.4665,22.9165,28.249834,33.43208,24.576777,28.832506,0,0,51884.23,46338.824,0.3,0.3,0.0,1.0,20.288164,46.44,194.32428,19.65,6.0931387
579,2021-08-02,1.0,30.316502,20.5165,25.074837,30.038353,22.461515,26.013237,0,0,51754.35,43978.09,0.0,0.0,0.0,0.0,20.65848,45.719997,208.23181,24.96,5.7355123
580,2021-08-03,2.0,30.2665,19.566502,24.808167,30.989822,21.003906,25.784601,0,0,51622.406,39407.508,0.0,0.0,0.0,0.0,18.723461,42.839996,215.30507,23.76,5.4900103
581,2021-08-04,55.0,35.3165,18.1665,26.929007,33.953205,19.373085,27.937582,0,0,51488.547,43650.188,1.2,1.2,0.0,2.0,20.545246,48.239998,185.75201,23.03,6.2096486
582,2021-08-05,61.0,28.7665,21.216501,24.75817,29.11324,23.937548,26.452522,0,0,51352.9,46469.273,1.5,1.5,0.0,3.0,18.511143,40.68,223.84665,23.23,5.151153
583,2021-08-06,2.0,31.216501,20.4165,25.4665,31.687012,22.386003,27.024633,0,0,51215.617,46666.152,0.0,0.0,0.0,0.0,16.595179,38.16,218.52254,25.68,5.770052
584,2021-08-07,1.0,33.1665,20.1165,26.845665,33.496155,22.349863,27.897734,0,0,51076.83,46594.375,0.0,0.0,0.0,0.0,19.562946,43.56,175.49397,25.8,6.493119
585,2021-08-08,1.0,33.6165,22.1665,28.07692,36.17726,21.618032,29.80513,0,0,50936.67,39769.82,0.0,0.0,0.0,0.0,21.413193,45.36,184.73135,23.82,6.282731
586,2021-08-09,3.0,33.516502,22.2665,27.291504,35.849056,27.040775,30.966337,0,0,50795.28,46253.465,0.0,0.0,0.0,0.0,21.986542,48.239998,210.12764,22.38,5.148329
587,2021-08-10,2.0,36.0665,21.6165,28.43109,37.268555,24.857801,29.84906,0,0,50652.773,46182.734,0.0,0.0,0.0,0.0,18.709612,42.12,197.73872,23.21,6.3508606
588,2021-08-11,3.0,38.1165,23.216501,30.010252,39.153427,23.321888,31.16037,0,0,50509.285,46023.723,0.0,0.0,0.0,0.0,20.523157,47.16,256.52676,24.3,6.3047695
589,2021-08-12,1.0,39.3665,21.8665,29.743586,38.34573,22.85727,30.638815,0,0,50364.934,46036.27,0.0,0.0,0.0,0.0,19.966211,44.28,259.6689,25.56,6.62901
590,2021-08-13,1.0,37.8165,23.316502,30.454002,38.634216,24.428148,31.534681,0,0,50219.844,45866.742,0.0,0.0,0.0,0.0,15.546833,42.48,236.97607,23.54,6.41565
591,2021-08-14,0.0,37.9165,22.966501,30.716505,38.385593,24.277422,31.366379,0,0,50074.13,45805.492,0.0,0.0,0.0,0.0,17.388409,41.039997,247.71996,24.25,6.8084245
592,2021-08-15,0.0,37.3665,23.0165,29.65817,38.085632,23.472225,30.324858,0,0,49927.902,45706.39,0.0,0.0,0.0,0.0,19.33639,42.839996,246.19406,24.06,6.623531
593,2021-08-16,2.0,35.4165,21.716501,28.70192,36.166973,23.145931,29.940453,0,0,49781.082,45624.8,0.0,0.0,0.0,0.0,23.806318,49.68,184.78877,23.45,6.6013107
594,2021-08-17,51.0,33.4665,23.816502,27.656084,35.48761,26.861053,29.863037,0,0,49632.586,44803.574,0.2,0.2,0.0,2.0,16.981165,38.519997,196.03447,22.6,5.6103497
595,2021-08-18,53.0,32.016502,23.0165,26.922752,34.754593,26.611729,29.591051,0,0,49482.344,44492.67,1.2,1.2,0.0,6.0,16.45007,39.239998,234.3913,19.41,4.5142465
596,2021-08-19,51.0,30.3665,21.716501,25.918585,32.93552,25.68131,28.901918,0,0,49330.492,44202.906,0.6,0.6,0.0,6.0,13.513193,28.8,217.41972,17.87,4.039552
597,2021-08-20,51.0,31.9665,21.1165,25.649836,34.630356,23.243427,28.275307,0,0,49177.16,43926.418,0.5,0.5,0.0,3.0,13.358861,36.36,328.0387,21.87,4.730675
598,2021-08-21,0.0,33.4165,20.0165,26.11442,34.250256,22.545807,27.913431,0,0,49022.484,44853.598,0.0,0.0,0.0,0.0,20.265795,42.839996,266.8698,22.52,5.32414
599,2021-08-22,0.0,34.266502,20.716501,26.620667,34.99888,22.887548,28.076681,0,0,48866.58,44826.285,0.0,0.0,0.0,0.0,19.66536,42.839996,241.8553,23.72,5.807881
600,2021-08-23,51.0,31.0165,21.0165,25.501917,32.100433,22.5319,27.801287,0,0,48709.574,44045.52,0.90000004,0.90000004,0.0,3.0,19.164717,42.12,190.90492,18.35,4.3358765
601,2021-08-24,63.0,30.316502,20.5165,24.391502,31.986782,23.087612,26.886683,0,0,48551.59,43551.6,6.0,6.0,0.0,7.0,10.390226,31.68,53.129967,16.4,3.5908144
602,2021-08-25,53.0,29.2665,19.066502,23.633165,31.698536,20.489428,26.015577,0,0,48392.74,35680.277,1.1,1.1,0.0,4.0,12.904882,28.8,310.1468,19.32,3.9972608
603,2021-08-26,51.0,28.466501,19.8665,23.733168,30.695526,22.009258,25.703018,0,0,48233.14,43784.58,0.1,0.1,0.0,1.0,15.815435,34.92,252.97934,20.12,4.200727
604,2021-08-27,51.0,27.4165,19.566502,23.714422,27.65318,21.720848,24.766912,0,0,48072.906,43668.758,0.5,0.5,0.0,3.0,24.993437,52.199997,191.95297,17.57,4.151995
605,2021-08-28,53.0,27.1165,17.6165,22.908167,28.2277,15.973049,23.671717,0,0,47912.15,43354.145,2.2999997,2.2999997,0.0,10.0,15.463244,38.16,116.56484,17.03,3.9669023
606,2021-08-29,0.0,27.9165,15.5665,21.354002,26.742939,13.916649,19.481684,0,0,47750.98,43654.99,0.0,0.0,0.0,0.0,19.93048,40.32,347.5526,23.55,5.8172336
607,2021-08-30,0.0,28.566502,13.6665,21.091503,28.551975,13.05621,20.699694,0,0,47589.5,43227.223,0.0,0.0,0.0,0.0,16.704155,38.519997,241.32695,22.76,4.8029447
608,2021-08-31,1.0,28.9165,14.3165,21.637335,29.289474,14.040321,22.212463,0,0,47427.82,43093.453,0.0,0.0,0.0,0.0,17.057314,38.16,242.13295,19.78,4.1481743
609,2021-09-01,0.0,30.566502,15.8665,23.016502,31.05809,16.557793,23.721006,0,0,47266.043,43123.53,0.0,0.0,0.0,0.0,17.873554,37.079998,326.5532,21.87,4.6552773
610,2021-09-02,2.0,30.716501,16.566502,23.35192,31.436012,16.639246,23.862541,0,0,47104.266,42993.875,0.0,0.0,0.0,0.0,19.353138,41.399998,301.7151,19.95,4.4634843
611,2021-09-03,3.0,29.2665,19.5165,23.8665,28.670986,20.027552,24.767082,0,0,46942.594,42567.66,0.0,0.0,0.0,0.0,12.096214,25.56,240.25513,16.65,3.7971346
612,2021-09-04,53.0,30.1165,18.3665,23.693583,30.763683,19.638319,25.022789,0,0,46781.125,42854.504,0.8000001,0.8000001,0.0,3.0,13.608762,33.839996,308.04712,16.36,3.6980574
613,2021-09-05,1.0,30.1665,18.816502,24.22692,30.95861,20.060888,24.782904,0,0,46619.758,42794.7,0.0,0.0,0.0,0.0,15.596767,36.0,294.73422,18.71,4.4700127
614,2021-09-06,1.0,29.4165,15.7664995,23.314417,30.088814,15.775089,23.581957,0,0,46457.402,42734.793,0.0,0.0,0.0,0.0,14.021525,33.12,320.96448,19.13,4.331343
615,2021-09-07,1.0,30.0165,16.6165,23.28525,30.296177,16.081308,23.36772,0,0,46293.96,40619.78,0.0,0.0,0.0,0.0,16.311613,36.36,292.9769,19.54,4.498317
616,2021-09-08,51.0,29.4165,19.2665,23.664415,28.91352,19.546383,23.99044,0,0,46129.555,41531.22,0.1,0.1,0.0,1.0,15.484185,34.56,236.3093,15.65,3.8241737
617,2021-09-09,1.0,29.0165,15.3165,22.19358,28.507328,15.477898,22.769989,0,0,45964.29,42554.26,0.0,0.0,0.0,0.0,15.137133,30.960001,244.11304,19.03,4.1070232
618,2021-09-10,1.0,29.6665,16.066502,22.956085,29.81025,16.355566,23.629118,0,0,45798.273,33366.4,0.0,0.0,0.0,0.0,13.237038,34.2,241.97545,17.46,3.9213986
619,2021-09-11,53.0,29.7665,17.9165,23.501917,30.451488,18.51699,24.127792,0,0,45631.61,39237.688,0.5,0.5,0.0,1.0,16.263872,36.719997,311.72223,15.72,3.6755137
620,2021-09-12,0.0,30.216501,15.8665,22.53942,30.16082,16.100313,22.91549,0,0,45464.402,42223.504,0.0,0.0,0.0,0.0,16.75064,36.0,266.39566,19.55,4.3050313
621,2021-09-13,1.0,30.566502,15.7664995,22.945665,31.76434,15.971508,23.667128,0,0,45296.754,42057.656,0.0,0.0,0.0,0.0,14.84318,30.960001,256.38577,19.04,4.242229
622,2021-09-14,2.0,31.066502,16.716501,23.131083,31.815228,17.006254,23.877808,0,0,45128.77,33408.918,0.0,0.0,0.0,0.0,17.873554,36.719997,255.53871,18.13,4.2646384
623,2021-09-15,3.0,30.466501,17.2665,23.637337,30.42979,18.681805,24.784575,0,0,44960.547,38383.78,0.0,0.0,0.0,0.0,14.48972,34.56,208.92633,16.66,3.8463757
624,2021-09-16,51.0,30.0165,19.6165,24.912336,29.88422,20.079453,25.000586,0,0,44792.188,37548.277,0.1,0.1,0.0,1.0,17.026896,37.8,165.4536,14.72,4.310393
625,2021-09-17,61.0,26.6665,20.9165,22.981085,27.383192,22.6646,24.987015,0,0,44623.79,37038.637,5.0999994,5.0999994,0.0,6.0,18.626305,51.12,162.67818,12.04,2.5529969
626,2021-09-18,51.0,28.5165,18.4165,23.135254,29.931503,19.888363,25.229622,0,0,44455.457,40393.145,0.2,0.2,0.0,2.0,13.324863,30.960001,225.00012,17.12,3.602014
627,2021-09-19,63.0,27.216501,17.6165,21.954002,28.081322,19.203894,23.264708,0,0,44287.277,37480.156,4.2,4.2,0.0,6.0,20.364674,46.8,203.3507,14.52,3.0826302
628,2021-09-20,53.0,26.1165,15.916499,21.337334,25.532927,16.668594,21.828522,0,0,44119.36,38238.117,1.2,1.2,0.0,4.0,14.693999,31.68,163.59464,13.75,3.1032524
629,2021-09-21,1.0,26.9165,15.3165,21.366503,27.846394,16.045082,22.252243,0,0,43951.793,40718.363,0.0,0.0,0.0,0.0,10.163227,19.44,1.7356651,16.5,3.2513762
630,2021-09-22,1.0,27.6665,15.0665,20.803999,28.274807,14.577896,20.836035,0,0,43784.684,40076.56,0.0,0.0,0.0,0.0,13.450708,27.359999,352.55136,17.58,3.6593792
